# 20251205_145831
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.52
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,85382
0.0100251,82639.9
0.0200501,74884.1
0.0300752,63408.1
0.0401003,50013.9
0.0501253,36597.9
0.0601504,24756.2
0.0701754,15506.3
0.0802005,9182.15
0.0902256,5501.91
0.100251,3774.75
0.110276,3175.79
0.120301,3004.15
0.130326,2841.39
0.140351,2565.3
0.150376,2238.65
0.160401,1955.19
0.170426,1739.75
0.180451,1550.16
0.190476,1345.78
0.200501,1140.35
0.210526,984.819
0.220551,905.124
0.230576,866.34
0.240602,806.237
0.250627,700.674
0.260652,586.652
0.270677,516.369
0.280702,496.138
0.290727,481.774
0.300752,433.988
0.310777,364.571
0.320802,317.123
0.330827,309.247
0.340852,311.283
0.350877,287.218
0.360902,241.483
0.370927,209.478
0.380952,207.254
0.390977,210.543
0.401003,190.53
0.411028,154.12
0.421053,132.13
0.431078,134.535
0.441103,138.054
0.451128,122.125
0.461153,98.5743
0.471178,91.8974
0.481203,101.784
0.491228,104.464
0.501253,88.938
0.511278,71.9498
0.521303,70.4286
0.531328,75.8171
0.541353,69.3534
0.551378,52.2424
0.561404,42.9038
0.571429,47.5524
0.581454,51.7771
0.591479,44.9631
0.601504,36.6785
0.611529,39.2873
0.621554,46.875
0.631579,45.0116
0.641604,34.0914
0.651629,27.7004
0.661654,30.0884
0.671679,30.6485
0.681704,23.1725
0.691729,16.3859
0.701754,18.7284
0.711779,24.2508
0.721805,23.1831
0.73183,18.0741
0.741855,18.1096
0.75188,22.579
0.761905,22.2733
0.77193,15.5645
0.781955,11.0259
0.79198,12.81
0.802005,14.5544
0.81203,11.4738
0.822055,8.57717
0.83208,11.062
0.842105,14.7108
0.85213,13.1981
0.862155,8.84753
0.87218,8.01281
0.882206,10.0061
0.892231,9.19599
0.902256,5.65971
0.912281,4.99897
0.922306,8.14998
0.932331,9.7577
0.942356,7.64262
0.952381,6.1232
0.962406,7.7229
0.972431,8.66762
0.982456,5.98831
0.992481,2.94877
1.00251,3.20697
1.01253,4.70784
1.02256,4.09285
1.03258,2.92278
1.04261,4.31956
1.05263,6.69653
1.06266,6.32568
1.07268,3.90247
1.08271,3.11584
1.09273,4.12018
1.10276,3.8255
1.11278,1.97673
1.12281,1.60301
1.13283,3.30414
1.14286,4.12946
1.15288,2.91793
1.16291,2.09944
1.17293,2.93498
1.18296,3.2936
1.19298,1.89469
1.20301,0.824374
1.21303,1.6984
1.22306,2.79325
1.23308,2.37678
1.24311,1.80328
1.25313,2.67476
1.26316,3.62163
1.27318,2.75877
1.28321,1.13104
1.29323,0.804009
1.30326,1.34137
1.31328,1.09953
1.32331,0.511435
1.33333,1.0837
1.34336,2.25694
1.35338,2.25052
1.36341,1.27714
1.37343,1.05537
1.38346,1.63543
1.39348,1.50919
1.40351,0.610904
1.41353,0.457107
1.42356,1.27598
1.43358,1.60825
1.44361,1.01566
1.45363,0.730612
1.46366,1.19362
1.47368,1.27471
1.48371,0.539374
1.49373,0.113137
1.50376,0.560027
1.51378,0.9164
1.52381,0.649029
1.53383,0.661778
1.54386,1.41912
1.55388,1.85676
1.56391,1.22696
1.57393,0.428057
1.58396,0.38728
1.59398,0.581617
1.60401,0.312742
1.61404,0.089112
1.62406,0.507408
1.63409,0.96068
1.64411,0.723719
1.65414,0.286966
1.66416,0.381658
1.67419,0.629536
1.68421,0.393136
1.69424,0.0917985
1.70426,0.402731
1.71429,0.913358
1.72431,0.842557
1.73434,0.453952
1.74436,0.493458
1.75439,0.781347
1.76441,0.618967
1.77444,0.139307
1.78446,0.0245815
1.79449,0.244992
1.80451,0.258866
1.81454,0.153618
1.82456,0.422096
1.83459,0.850647
1.84461,0.780018
1.85464,0.307547
1.86466,0.131299
1.87469,0.323014
1.88471,0.328554
1.89474,0.100012
1.90476,0.151219
1.91479,0.494222
1.92481,0.560724
1.93484,0.246451
1.94486,0.0638376
1.95489,0.170007
1.96491,0.175111
1.97494,0.0194406
1.98496,0.118572
1.99499,0.487072
2.00501,0.609772
2.01504,0.374592
2.02506,0.279598
2.03509,0.49768
2.04511,0.567007
2.05514,0.268299
2.06516,0.0145747
2.07519,0.0745681
2.08521,0.154822
2.09524,0.0633902
2.10526,0.0755805
2.11529,0.307536
2.12531,0.401844
2.13534,0.18751
2.14536,0.022859
2.15539,0.135488
2.16541,0.232812
2.17544,0.12216
2.18546,0.10933
2.19549,0.385415
2.20551,0.590125
2.21554,0.414444
2.22556,0.125747
2.23559,0.0682122
2.24561,0.11724
2.25564,0.0521694
2.26566,0.0163483
2.27569,0.169596
2.28571,0.298299
2.29574,0.206584
2.30576,0.114359
2.31579,0.242835
2.32581,0.371735
2.33584,0.238936
2.34586,0.0339139
2.35589,0.0526502
2.36591,0.177419
2.37594,0.144787
2.38596,0.0456195
2.39599,0.10958
2.40602,0.238468
2.41604,0.194935
2.42607,0.0477185
2.43609,0.0155043
2.44612,0.0621943
2.45614,0.0433469
2.46617,0.0599052
2.47619,0.26084
2.48622,0.467699
2.49624,0.405254
2.50627,0.16657
2.51629,0.0576543
2.52632,0.104508
2.53634,0.0980593
2.54637,0.0182829
2.55639,0.0266805
2.56642,0.11189
2.57644,0.109344
2.58647,0.0255171
2.59649,0.0114339
2.60652,0.0608719
2.61654,0.0460202
2.62657,0.00122308
2.63659,0.0643756
2.64662,0.182652
2.65664,0.179798
2.66667,0.0810567
2.67669,0.0753104
2.68672,0.176277
2.69674,0.206822
2.70677,0.112602
2.71679,0.0242118
2.72682,0.00809899
2.73684,0.00381389
2.74687,0.00685392
2.75689,0.0762127
2.76692,0.159746
2.77694,0.137342
2.78697,0.0386912
2.79699,0.00680882
2.80702,0.0529313
2.81704,0.0581705
2.82707,0.00909538
2.83709,0.0157927
2.84712,0.0913824
2.85714,0.120355
2.86717,0.0631529
2.87719,0.00743199
2.88722,0.00295296
2.89724,0.0142647
2.90727,0.0382016
2.91729,0.102923
2.92732,0.156554
2.93734,0.122056
2.94737,0.052973
2.95739,0.0691741
2.96742,0.150251
2.97744,0.161947
2.98747,0.0788705
2.99749,0.0105736
3.00752,0.00860124
3.01754,0.0143396
3.02757,0.00222442
3.03759,0.0148823
3.04762,0.0475868
3.05764,0.045352
3.06767,0.019361
3.07769,0.0288923
3.08772,0.0562744
3.09774,0.0407254
3.10777,0.0194551
3.11779,0.0809287
3.12782,0.187593
3.13784,0.205039
3.14787,0.111324
3.15789,0.0246482
3.16792,0.0147337
3.17794,0.0332324
3.18797,0.0409666
3.19799,0.0592931
3.20802,0.0792674
3.21805,0.0563014
3.22807,0.0121175
3.2381,0.0157361
3.24812,0.0543855
3.25815,0.0500986
3.26817,0.00816867
3.2782,0.0143665
3.28822,0.074893
3.29825,0.0969522
3.30827,0.0497751
3.3183,0.0134321
3.32832,0.0378587
3.33835,0.0732867
3.34837,0.0723939
3.3584,0.0537685
3.36842,0.0370035
3.37845,0.0151053
3.38847,0.0109059
3.3985,0.0611904
3.40852,0.128337
3.41855,0.127453
3.42857,0.0573874
3.4386,0.0069993
3.44862,0.0169392
3.45865,0.0342642
3.46867,0.0211785
3.4787,0.00990977
3.48872,0.024505
3.49875,0.0366785
3.50877,0.0262072
3.5188,0.0116101
3.52882,0.00444328
3.53885,0.000120026
3.54887,0.0166407
3.5589,0.0709653
3.56892,0.120546
3.57895,0.105594
3.58897,0.046407
3.599,0.0208127
3.60902,0.0484367
3.61905,0.0748412
3.62907,0.0661557
3.6391,0.0424752
3.64912,0.0217334
3.65915,0.00407674
3.66917,0.00490037
3.6792,0.0336767
3.68922,0.053692
3.69925,0.0313587
3.70927,0.00254359
3.7193,0.0169312
3.72932,0.047372
3.73935,0.0377728
3.74937,0.00929205
3.7594,0.0251705
3.76942,0.0746721
3.77945,0.0885933
3.78947,0.0530127
3.7995,0.0165514
3.80952,0.00258872
3.81955,0.00185918
3.82957,0.0278339
3.8396,0.087895
3.84962,0.126248
3.85965,0.0912481
3.86967,0.0319522
3.8797,0.0293597
3.88972,0.0632589
3.89975,0.0549232
3.90977,0.0111306
3.9198,0.0065167
3.92982,0.0433094
3.93985,0.0514389
3.94987,0.0187942
3.9599,0.0029268
3.96992,0.0178536
3.97995,0.0227869
3.98997,0.0183807
4,0.0421168
