# 20260616_120515
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.354286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,25498.8
0.0100251,24836.3
0.0200501,22943.3
0.0300752,20083.3
0.0401003,16642.3
0.0501253,13053.8
0.0601504,9714.32
0.0701754,6906.74
0.0802005,4756.37
0.0902256,3235.05
0.100251,2212.18
0.110276,1530.73
0.120301,1071.93
0.130326,778.593
0.140351,632.07
0.150376,608.085
0.160401,649.954
0.170426,681.636
0.180451,649.091
0.190476,552.606
0.200501,439.557
0.210526,361.538
0.220551,332.261
0.230576,322.316
0.240602,292.871
0.250627,234.255
0.260652,172.379
0.270677,139.533
0.280702,140.53
0.290727,150.217
0.300752,141.442
0.310777,112.882
0.320802,87.0335
0.330827,82.8961
0.340852,94.9369
0.350877,100.926
0.360902,87.7385
0.370927,64.8713
0.380952,51.4808
0.390977,53.7956
0.401003,59.5147
0.411028,54.0962
0.421053,38.0294
0.431078,24.7864
0.441103,23.667
0.451128,29.3457
0.461153,30.0081
0.471178,22.4685
0.481203,15.1497
0.491228,16.3147
0.501253,23.4149
0.511278,26.8084
0.521303,22.1438
0.531328,15.2323
0.541353,13.8529
0.551378,17.809
0.561404,19.8939
0.571429,15.6448
0.581454,8.79589
0.591479,5.8881
0.601504,7.87449
0.611529,9.71315
0.621554,7.68144
0.631579,4.16713
0.641604,3.87505
0.651629,7.18276
0.661654,9.72283
0.671679,8.35691
0.681704,5.18264
0.691729,4.36947
0.701754,6.48988
0.711779,8.02728
0.721805,6.33855
0.73183,3.09061
0.741855,1.74236
0.75188,2.90833
0.761905,3.95126
0.77193,2.96065
0.781955,1.34464
0.79198,1.59994
0.802005,3.66147
0.81203,4.97666
0.822055,4.02518
0.83208,2.28392
0.842105,2.03889
0.85213,3.26135
0.862155,3.83809
0.87218,2.60203
0.882206,0.846692
0.892231,0.397577
0.902256,1.16015
0.912281,1.54236
0.922306,0.905562
0.932331,0.431852
0.942356,1.26366
0.952381,2.7111
0.962406,3.12003
0.972431,2.13229
0.982456,1.13692
0.992481,1.33701
1.00251,2.17678
1.01253,2.23946
1.02256,1.22415
1.03258,0.24389
1.04261,0.200236
1.05263,0.644293
1.06266,0.639678
1.07268,0.207883
1.08271,0.224965
1.09273,1.01059
1.10276,1.74574
1.11278,1.58326
1.12281,0.833561
1.13283,0.521951
1.14286,0.96865
1.15288,1.4028
1.16291,1.09627
1.17293,0.362633
1.18296,0.0516255
1.19298,0.350889
1.20301,0.620354
1.21303,0.407686
1.22306,0.1074
1.23308,0.3272
1.24311,0.938404
1.25313,1.2109
1.26316,0.824066
1.27318,0.292139
1.28321,0.224786
1.29323,0.513692
1.30326,0.581007
1.31328,0.25886
1.32331,0.0029739
1.33333,0.179005
1.34336,0.516744
1.35338,0.533685
1.36341,0.27637
1.37343,0.267536
1.38346,0.725357
1.39348,1.19141
1.40351,1.11667
1.41353,0.585355
1.42356,0.177539
1.43358,0.200409
1.44361,0.366997
1.45363,0.301798
1.46366,0.0802399
1.47368,0.0441907
1.48371,0.241774
1.49373,0.359385
1.50376,0.228948
1.51378,0.11773
1.52381,0.339718
1.53383,0.75225
1.54386,0.893098
1.55388,0.591297
1.56391,0.194551
1.57393,0.103223
1.58396,0.266137
1.59398,0.325246
1.60401,0.152461
1.61404,0.0022053
