# 20260615_161445
qT,primespec
0,1646.74
0.004004,1647.54
0.00800801,1648.4
0.012012,1649.79
0.016016,1652.15
0.02002,1654.83
0.024024,1657.71
0.028028,1660.66
0.032032,1663.1
0.036036,1665.44
0.04004,1666.55
0.044044,1666.13
0.048048,1665.01
0.0520521,1662.97
0.0560561,1657.77
0.0600601,1650.67
0.0640641,1641.33
0.0680681,1628.93
0.0720721,1614.43
0.0760761,1596.56
0.0800801,1576.11
0.0840841,1552.95
0.0880881,1526.76
0.0920921,1498.52
0.0960961,1467.53
0.1001,1434.68
0.104104,1400.12
0.108108,1363.89
0.112112,1326.95
0.116116,1288.99
0.12012,1250.83
0.124124,1212.75
0.128128,1174.83
0.132132,1137.79
0.136136,1101.44
0.14014,1066.23
0.144144,1032.33
0.148148,999.626
0.152152,968.349
0.156156,938.406
0.16016,909.654
0.164164,882.099
0.168168,855.569
0.172172,829.728
0.176176,804.677
0.18018,779.994
0.184184,755.536
0.188188,731.293
0.192192,706.89
0.196196,682.409
0.2002,657.743
0.204204,632.791
0.208208,607.656
0.212212,582.44
0.216216,557.089
0.22022,531.94
0.224224,507.062
0.228228,482.577
0.232232,458.96
0.236236,436.032
0.24024,414.31
0.244244,393.888
0.248248,374.74
0.252252,357.397
0.256256,341.458
0.26026,327.289
0.264264,314.882
0.268268,303.914
0.272272,294.674
0.276276,286.725
0.28028,279.976
0.284284,274.366
0.288288,269.545
0.292292,265.254
0.296296,261.5
0.3003,257.893
0.304304,254.244
0.308308,250.591
0.312312,246.633
0.316316,242.349
0.32032,237.769
0.324324,232.82
0.328328,227.542
0.332332,222.155
0.336336,216.561
0.34034,211.068
0.344344,205.784
0.348348,200.73
0.352352,196.333
0.356356,192.322
0.36036,189.123
0.364364,186.68
0.368368,184.782
0.372372,184.354
0.376376,184.372
0.38038,184.408
0.384384,184.99
0.388388,186.433
0.392392,187.832
0.396396,189.34
0.4004,190.553
0.404404,191.221
0.408408,191.696
0.412412,191.728
0.416416,190.846
0.42042,189.425
0.424424,187.498
0.428428,184.728
0.432432,181.685
0.436436,178.173
0.44044,174.486
0.444444,170.834
0.448448,167.189
0.452452,163.978
0.456456,161.014
0.46046,158.624
0.464464,156.848
0.468468,155.45
0.472472,155.083
0.476476,155.062
0.48048,155.053
0.484484,155.357
0.488488,156.108
0.492492,156.57
0.496496,156.834
0.500501,156.974
0.504505,156.623
0.508509,155.502
0.512513,154.055
0.516517,151.805
0.520521,148.986
0.524525,145.806
0.528529,142.096
0.532533,138.301
0.536537,134.316
0.540541,130.445
0.544545,126.883
0.548549,123.563
0.552553,120.917
0.556557,118.644
0.560561,117.024
0.564565,116.187
0.568569,115.611
0.572573,115.485
0.576577,115.768
0.580581,116.15
0.584585,116.463
0.588589,116.76
0.592593,116.82
0.596597,116.353
0.600601,115.53
0.604605,114.311
0.608609,112.366
0.612613,110.146
0.616617,107.477
0.620621,104.554
0.624625,101.573
0.628629,98.4888
0.632633,95.7266
0.636637,93.1488
0.640641,91.0279
0.644645,89.4795
0.648649,88.2321
0.652653,87.8807
0.656657,87.9289
0.660661,88.0296
0.664665,88.387
0.668669,89.1968
0.672673,89.867
0.676677,90.4334
0.680681,90.7926
0.684685,90.6739
0.688689,90.1616
0.692693,89.4368
0.696697,88.0813
0.700701,86.2943
0.704705,84.3416
0.708709,82.0758
0.712713,79.8632
0.716717,77.6378
0.720721,75.6277
0.724725,73.9896
0.728729,72.5721
0.732733,71.8741
0.736737,71.5565
0.740741,71.393
0.744745,71.5652
0.748749,72.1854
0.752753,72.8265
0.756757,73.5752
0.760761,74.1261
0.764765,74.1517
0.768769,74.0988
0.772773,73.9815
0.776777,73.1682
0.780781,71.8537
0.784785,70.3831
0.788789,68.5211
0.792793,66.6155
0.796797,64.6184
0.800801,62.7198
0.804805,61.1003
0.808809,59.6441
0.812813,58.7641
0.816817,58.221
0.820821,57.9124
0.824825,58.0052
0.828829,58.4337
0.832833,58.9248
0.836837,59.5921
0.840841,60.1436
0.844845,60.2357
0.848849,60.2674
0.852853,60.2571
0.856857,59.6099
0.860861,58.4705
0.864865,57.1742
0.868869,55.4704
0.872873,53.6922
0.876877,51.8023
0.880881,49.9663
0.884885,48.375
0.888889,46.9201
0.892893,45.9797
0.896897,45.3549
0.900901,44.9828
0.904905,45.0346
0.908909,45.37
0.912913,45.7771
0.916917,46.3676
0.920921,46.9071
0.924925,47.0673
0.928929,47.1486
0.932933,47.1622
0.936937,46.6443
0.940941,45.6992
0.944945,44.6117
0.948949,43.1605
0.952953,41.6494
0.956957,40.0556
0.960961,38.5217
0.964965,37.2285
0.968969,36.0557
0.972973,35.3862
0.976977,35.048
0.980981,34.8555
0.984985,34.9442
0.988989,35.3979
0.992993,35.9133
0.996997,36.523
1.001,37.0682
1.00501,37.259
1.00901,37.3631
1.01301,37.3907
1.01702,36.981
1.02102,36.2159
1.02503,35.3556
1.02903,34.2311
1.03303,33.1037
1.03704,31.9618
1.04104,30.9265
1.04505,30.1746
1.04905,29.5367
1.05305,29.2977
1.05706,29.3791
1.06106,29.5551
1.06507,29.8549
1.06907,30.4394
1.07307,30.9958
1.07708,31.509
1.08108,31.8948
1.08509,31.9136
1.08909,31.7695
1.09309,31.5395
1.0971,30.9522
1.1011,30.0691
1.10511,29.1516
1.10911,28.0975
1.11311,27.1386
1.11712,26.2369
1.12112,25.5156
1.12513,25.2026
1.12913,25.0107
1.13313,24.9443
1.13714,25.1886
1.14114,25.6501
1.14515,26.1176
1.14915,26.6775
1.15315,27.0349
1.15716,27.1856
1.16116,27.2747
1.16517,27.1872
1.16917,26.6692
1.17317,25.9959
1.17718,25.1376
1.18118,24.1193
1.18519,23.1384
1.18919,22.1298
1.19319,21.3289
1.1972,20.674
1.2012,20.2139
1.20521,20.1674
1.20921,20.2546
1.21321,20.3936
1.21722,20.7461
1.22122,21.2443
1.22523,21.6268
1.22923,21.9807
1.23323,22.1377
1.23724,22.0268
1.24124,21.7707
1.24525,21.3843
1.24925,20.6612
1.25325,19.8419
1.25726,18.9562
1.26126,18.05
1.26527,17.2843
1.26927,16.5638
1.27327,16.1612
1.27728,16.0276
1.28128,15.9511
1.28529,16.001
1.28929,16.3472
1.29329,16.7563
1.2973,17.1851
1.3013,17.5799
1.30531,17.6977
1.30931,17.7416
1.31331,17.7575
1.31732,17.5134
1.32132,16.9993
1.32533,16.4529
1.32933,15.7783
1.33333,15.1414
1.33734,14.5389
1.34134,14.0435
1.34535,13.8733
1.34935,13.7958
1.35335,13.7666
1.35736,13.9629
1.36136,14.3798
1.36537,14.7897
1.36937,15.2627
1.37337,15.6189
1.37738,15.8163
1.38138,15.9487
1.38539,15.9281
1.38939,15.6458
1.39339,15.2569
1.3974,14.7562
1.4014,14.1501
1.40541,13.6007
1.40941,13.0437
1.41341,12.6898
1.41742,12.5485
1.42142,12.4617
1.42543,12.4905
1.42943,12.7869
1.43343,13.1745
1.43744,13.598
1.44144,14.0536
1.44545,14.3538
1.44945,14.5889
1.45345,14.6989
1.45746,14.5812
1.46146,14.2927
1.46547,13.9289
1.46947,13.3693
1.47347,12.7731
1.47748,12.1853
1.48148,11.6315
1.48549,11.2705
1.48949,10.9881
1.49349,10.8559
1.4975,10.9289
1.5015,11.1107
1.50551,11.334
1.50951,11.6733
1.51351,11.9705
1.51752,12.1535
1.52152,12.2872
1.52553,12.2864
1.52953,12.0706
1.53353,11.7514
1.53754,11.3152
1.54154,10.7415
1.54555,10.185
1.54955,9.60108
1.55355,9.12475
1.55756,8.7692
1.56156,8.50162
1.56557,8.45655
1.56957,8.52556
1.57357,8.63543
1.57758,8.83293
1.58158,9.10753
1.58559,9.28079
1.58959,9.40418
1.59359,9.46512
1.5976,9.36863
1.6016,9.1147
1.60561,8.80663
1.60961,8.35764
1.61361,7.88043
1.61762,7.41359
1.62162,6.97522
1.62563,6.7147
1.62963,6.53123
1.63363,6.44231
1.63764,6.52109
1.64164,6.73357
1.64565,6.97694
1.64965,7.30724
1.65365,7.61727
1.65766,7.84086
1.66166,8.01892
1.66567,8.04788
1.66967,7.93851
1.67367,7.76385
1.67768,7.49592
1.68168,7.116
1.68569,6.76358
