# 20260616_120813
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.03429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,30501
0.0100251,30069.8
0.0200501,28810.2
0.0300752,26819.6
0.0401003,24245
0.0501253,21263.8
0.0601504,18064.6
0.0701754,14829.7
0.0802005,11723.4
0.0902256,8884.09
0.100251,6419.51
0.110276,4402.24
0.120301,2865.6
0.130326,1800.77
0.140351,1157.7
0.150376,852.535
0.160401,782.035
0.170426,842.565
0.180451,948.545
0.190476,1044.45
0.200501,1106.48
0.210526,1134.23
0.220551,1136.91
0.230576,1121.03
0.240602,1085.31
0.250627,1024
0.260652,935.032
0.270677,826.563
0.280702,716.651
0.290727,625.668
0.300752,565.902
0.310777,535.263
0.320802,519.472
0.330827,501.572
0.340852,472.544
0.350877,435.928
0.360902,403.472
0.370927,385.184
0.380952,381.19
0.390977,381.426
0.401003,373.252
0.411028,351.007
0.421053,320.102
0.431078,292.38
0.441103,276.627
0.451128,271.841
0.461153,268.634
0.471178,257.47
0.481203,236.692
0.491228,213.641
0.501253,197.98
0.511278,193.224
0.521303,193.844
0.531328,190.43
0.541353,178.199
0.551378,161.131
0.561404,148.051
0.571429,144.353
0.581454,147.05
0.591479,147.712
0.601504,140.439
0.611529,127.312
0.621554,116.128
0.631579,112.748
0.641604,115.461
0.651629,116.811
0.661654,111.006
0.671679,99.5424
0.681704,89.5418
0.691729,86.5495
0.701754,89.0915
0.711779,90.4041
0.721805,85.4457
0.73183,75.9582
0.741855,68.4475
0.75188,67.3207
0.761905,70.3922
0.77193,71.3765
0.781955,66.6032
0.79198,58.7864
0.802005,53.9261
0.81203,54.7856
0.822055,58.0004
0.83208,57.8458
0.842105,52.4634
0.85213,45.7504
0.862155,42.9543
0.87218,44.9197
0.882206,47.3211
0.892231,45.5932
0.902256,39.9842
0.912281,35.1249
0.922306,34.7409
0.932331,37.5429
0.942356,38.8498
0.952381,35.9563
0.962406,31.0654
0.972431,28.5697
0.982456,29.9467
0.992481,32.1916
1.00251,31.4565
1.01253,27.5271
1.02256,23.9224
1.03258,23.6639
1.04261,25.7489
1.05263,26.5069
1.06266,24.0252
1.07268,20.3675
1.08271,18.9983
1.09273,20.6082
1.10276,22.3607
1.11278,21.3764
1.12281,18.1746
1.13283,15.9486
1.14286,16.6498
1.15288,18.6826
1.16291,18.938
1.17293,16.582
1.18296,13.9611
1.19298,13.6216
1.20301,15.2027
1.21303,16.0056
1.22306,14.4203
1.23308,11.9001
1.24311,11.0796
1.25313,12.473
1.26316,13.8854
1.27318,13.2014
1.28321,10.9935
1.29323,9.70973
1.30326,10.5475
1.31328,11.9858
1.32331,11.7671
1.33333,9.7473
1.34336,8.01233
1.35338,8.20071
1.36341,9.48797
1.37343,9.75123
1.38346,8.32931
1.39348,6.81821
1.40351,6.94944
1.41353,8.35172
1.42356,9.07038
1.43358,8.10823
1.44361,6.67047
1.45363,6.54122
1.46366,7.74906
1.47368,8.54646
1.48371,7.67874
1.49373,5.96923
1.50376,5.20568
1.51378,5.84362
1.52381,6.51737
1.53383,5.9154
1.54386,4.50051
1.55388,3.8442
1.56391,4.53505
1.57393,5.45231
1.58396,5.31773
1.59398,4.40732
1.60401,4.14345
1.61404,5.14411
1.62406,6.34635
1.63409,6.36005
1.64411,5.24314
1.65414,4.36361
1.66416,4.57835
1.67419,5.16124
1.68421,4.85568
1.69424,3.58974
1.70426,2.56593
1.71429,2.66436
1.72431,3.33444
1.73434,3.42685
1.74436,2.77992
1.75439,2.40017
1.76441,3.02849
1.77444,4.07315
1.78446,4.36429
1.79449,3.70042
1.80451,3.09538
1.81454,3.40369
1.82456,4.1812
1.83459,4.29249
1.84461,3.4183
1.85464,2.44343
1.86466,2.25717
1.87469,2.62243
1.88471,2.60926
1.89474,1.93142
1.90476,1.33846
1.91479,1.56371
1.92481,2.30835
1.93484,2.65023
1.94486,2.28644
1.95489,1.89631
1.96491,2.15386
1.97494,2.77493
1.98496,2.9057
1.99499,2.2968
2.00501,1.64377
2.01504,1.64477
2.02506,2.083
2.03509,2.17428
2.04511,1.66547
2.05514,1.165
2.06516,1.28099
2.07519,1.78447
2.08521,1.94264
2.09524,1.53005
2.10526,1.11028
2.11529,1.22747
2.12531,1.65209
2.13534,1.71913
2.14536,1.25946
2.15539,0.822327
2.16541,0.903514
2.17544,1.27622
2.18546,1.34712
2.19549,1.01125
2.20551,0.797007
2.21554,1.10822
2.22556,1.63632
2.23559,1.76373
2.24561,1.39123
2.25564,1.04448
2.26566,1.13312
2.27569,1.4041
2.28571,1.3293
2.29574,0.855571
2.30576,0.468662
2.31579,0.513094
2.32581,0.744737
2.33584,0.728059
2.34586,0.481343
2.35589,0.441567
2.36591,0.811099
2.37594,1.23337
2.38596,1.26959
2.39599,1.0037
2.40602,0.916619
2.41604,1.20255
2.42607,1.48681
2.43609,1.33901
2.44612,0.863931
2.45614,0.554983
2.46617,0.631331
2.47619,0.783989
2.48622,0.657258
2.49624,0.360368
2.50627,0.292271
2.51629,0.555345
2.52632,0.806807
2.53634,0.752329
2.54637,0.564527
2.55639,0.624087
2.56642,0.954996
2.57644,1.16382
2.58647,0.976238
2.59649,0.617472
2.60652,0.504831
2.61654,0.6876
2.62657,0.813214
2.63659,0.647406
2.64662,0.403856
2.65664,0.427751
2.66667,0.696727
2.67669,0.847364
2.68672,0.679529
2.69674,0.421619
2.70677,0.394924
2.71679,0.566816
2.72682,0.620339
2.73684,0.419884
2.74687,0.200481
2.75689,0.224061
2.76692,0.411173
2.77694,0.475147
2.78697,0.351421
2.79699,0.293616
2.80702,0.496461
2.81704,0.790637
2.82707,0.852969
2.83709,0.640146
2.84712,0.438475
2.85714,0.466858
2.86717,0.592656
2.87719,0.544017
2.88722,0.298773
2.89724,0.102684
2.90727,0.116966
2.91729,0.213616
2.92732,0.19665
2.93734,0.103089
2.94737,0.138167
2.95739,0.348867
2.96742,0.526117
2.97744,0.488659
2.98747,0.340224
2.99749,0.324175
3.00752,0.478205
3.01754,0.579826
3.02757,0.45857
3.03759,0.231984
3.04762,0.138709
3.05764,0.215808
3.06767,0.274948
3.07769,0.191734
3.08772,0.0805253
3.09774,0.111595
3.10777,0.251855
3.11779,0.310885
3.12782,0.218896
3.13784,0.125718
3.14787,0.177411
3.15789,0.300139
3.16792,0.308066
3.17794,0.177166
3.18797,0.0850089
3.19799,0.158124
3.20802,0.293295
3.21805,0.310858
3.22807,0.21619
3.2381,0.189874
3.24812,0.320292
3.25815,0.463971
3.26817,0.435212
3.2782,0.256433
3.28822,0.119798
3.29825,0.125361
3.30827,0.169252
3.3183,0.123908
3.32832,0.03145
3.33835,0.0299683
3.34837,0.1358
3.3584,0.213653
3.36842,0.180305
3.37845,0.135773
3.38847,0.219234
3.3985,0.39347
3.40852,0.474993
3.41855,0.376978
3.42857,0.224877
3.4386,0.183419
3.44862,0.240678
3.45865,0.247228
3.46867,0.140176
3.4787,0.0277325
3.48872,0.0255707
3.49875,0.0948846
3.50877,0.114649
3.5188,0.0683145
3.52882,0.0623647
3.53885,0.152802
3.54887,0.244853
3.5589,0.221838
3.56892,0.116612
3.57895,0.0706508
3.58897,0.135561
3.599,0.203861
3.60902,0.169057
3.61905,0.0817018
3.62907,0.0747518
3.6391,0.168144
3.64912,0.237512
3.65915,0.192051
3.66917,0.102993
3.6792,0.0980151
3.68922,0.176929
3.69925,0.214745
3.70927,0.142899
3.7193,0.0437001
3.72932,0.0265955
3.73935,0.0749586
3.74937,0.0881582
3.7594,0.048362
3.76942,0.0553797
3.77945,0.171641
3.78947,0.308347
3.7995,0.332064
3.80952,0.248295
3.81955,0.196899
3.82957,0.258251
3.8396,0.34121
3.84962,0.310445
3.85965,0.172841
3.86967,0.0636243
3.8797,0.0610496
3.88972,0.0960593
3.89975,0.0745469
3.90977,0.0211642
3.9198,0.0335962
3.92982,0.123818
3.93985,0.189442
3.94987,0.161314
3.9599,0.107977
3.96992,0.137491
3.97995,0.235538
3.98997,0.277176
4,0.200517
