# 20251208_110731
qT,primespec
0,224994
0.004004,220314
0.00800801,215318
0.012012,207116
0.016016,193050
0.02002,176659
0.024024,158626
0.028028,138866
0.032032,119251
0.036036,99585
0.04004,81039.9
0.044044,64072.6
0.048048,48914.5
0.0520521,36029.7
0.0560561,25356.1
0.0600601,16956.8
0.0640641,10450.6
0.0680681,6044.75
0.0720721,3363.52
0.0760761,1649.59
0.0800801,1132.03
0.0840841,1284.83
0.0880881,1685.79
0.0920921,2171.14
0.0960961,2855.2
0.1001,3497.41
0.104104,3908.1
0.108108,4211.32
0.112112,4250.88
0.116116,4146.05
0.12012,3982.87
0.124124,3700.47
0.128128,3297.27
0.132132,2902.84
0.136136,2492.46
0.14014,2119.34
0.144144,1788.75
0.148148,1508.92
0.152152,1311.81
0.156156,1154.88
0.16016,1064.03
0.164164,1028.69
0.168168,1006.93
0.172172,998.681
0.176176,995.966
0.18018,992.026
0.184184,965.952
0.188188,912.052
0.192192,849.674
0.196196,766.158
0.2002,685.495
0.204204,611.426
0.208208,548.902
0.212212,521.862
0.216216,507.481
0.22022,501.282
0.224224,509.665
0.228228,525.44
0.232232,528.437
0.236236,519.104
0.24024,503.695
0.244244,473.433
0.248248,428.136
0.252252,387.563
0.256256,346.361
0.26026,319.276
0.264264,308.47
0.268268,301.677
0.272272,300.602
0.276276,302.159
0.28028,303.385
0.284284,294.514
0.288288,271.76
0.292292,245.373
0.296296,208.752
0.3003,176.964
0.304304,153.059
0.308308,135.02
0.312312,132.013
0.316316,139.02
0.32032,148.498
0.324324,158.108
0.328328,167.874
0.332332,169.42
0.336336,161.087
0.34034,149.474
0.344344,134.023
0.348348,117.914
0.352352,114.148
0.356356,114.495
0.36036,115.192
0.364364,120.621
0.368368,131.208
0.372372,133.977
0.376376,129.404
0.38038,121.686
0.384384,106.753
0.388388,85.3303
0.392392,68.7738
0.396396,53.7424
0.4004,46.186
0.404404,47.6962
0.408408,52.2941
0.412412,56.957
0.416416,62.523
0.42042,66.2373
0.424424,63.8129
0.428428,57.4867
0.432432,51.7057
0.436436,45.3624
0.44044,41.6742
0.444444,43.7009
0.448448,49.838
0.452452,56.1371
0.456456,63.57
0.46046,68.68
0.464464,66.7106
0.468468,60.4138
0.472472,52.3453
0.476476,39.0083
0.48048,28.9661
0.484484,23.9886
0.488488,20.6779
0.492492,20.2598
0.496496,24.5652
0.500501,29.4238
0.504505,30.017
0.508509,30.2613
0.512513,29.8007
0.516517,24.3794
0.520521,20.2987
0.524525,20.3283
0.528529,20.9625
0.532533,22.2933
0.536537,28.2278
0.540541,35.02
0.544545,36.409
0.548549,37.1154
0.552553,36.7673
0.556557,29.9878
0.560561,21.9602
0.564565,14.9158
0.568569,9.42975
0.572573,8.27012
0.576577,9.50618
0.580581,11.4798
0.584585,13.4267
0.588589,15.5927
0.592593,16.1251
0.596597,13.8922
0.600601,11.6774
0.604605,10.7941
0.608609,10.2092
0.612613,10.2432
0.616617,13.5644
0.620621,18.9435
0.624625,22.2221
0.628629,24.9479
0.632633,25.564
0.636637,22.3769
0.640641,17.73
0.644645,11.8548
0.648649,6.54119
0.652653,5.20902
0.656657,5.08021
0.660661,5.02379
0.664665,5.67756
0.668669,7.83379
0.672673,8.80906
0.676677,7.92617
0.680681,6.74027
0.684685,5.65536
0.688689,4.62996
0.692693,4.41018
0.696697,6.19953
0.700701,9.61799
0.704705,12.4075
0.708709,15.1972
0.712713,16.0831
0.716717,14.5981
0.720721,12.1431
0.724725,8.35275
0.728729,4.38089
0.732733,3.0829
0.736737,2.69797
0.740741,2.51764
0.744745,2.9795
0.748749,4.83921
0.752753,5.88793
0.756757,5.57768
0.760761,5.05067
0.764765,4.24378
0.768769,3.23012
0.772773,2.94884
0.776777,4.00256
0.780781,6.10507
0.784785,8.06824
0.788789,10.2486
0.792793,11.0492
0.796797,10.1632
0.800801,8.58324
0.804805,5.95412
0.808809,2.91081
0.812813,1.6762
0.816817,1.12864
0.820821,0.880566
0.824825,1.11374
0.828829,2.39388
0.832833,3.34118
0.836837,3.22858
0.840841,3.01852
0.844845,2.63619
0.848849,2.0752
0.852853,1.9022
0.856857,2.72428
0.860861,4.50641
0.864865,6.10838
0.868869,7.81926
0.872873,8.48252
0.876877,7.80965
0.880881,6.57297
0.884885,4.53948
0.888889,2.13491
0.892893,1.17059
0.896897,0.759503
0.900901,0.57403
0.904905,0.726663
0.908909,1.69547
0.912913,2.51578
0.916917,2.41848
0.920921,2.22755
0.924925,1.84962
0.928929,1.28122
0.932933,1.09776
0.936937,1.57636
0.940941,2.6665
0.944945,3.65461
0.948949,4.70683
0.952953,5.14037
0.956957,4.61765
0.960961,3.6571
0.964965,2.01148
0.968969,0.552389
0.972973,0.305239
0.976977,0.390892
0.980981,0.607346
0.984985,1.00742
0.988989,1.937
0.992993,2.55071
0.996997,2.42768
1.001,2.19975
1.00501,1.87491
1.00901,1.43222
1.01301,1.27277
1.01702,1.68848
1.02102,2.58658
1.02503,3.33699
1.02903,4.08312
1.03303,4.39659
1.03704,3.91126
1.04104,3.02051
1.04505,1.66831
1.04905,0.462472
1.05305,0.247918
1.05706,0.304456
1.06106,0.446712
1.06507,0.70201
1.06907,1.29197
1.07307,1.69775
1.07708,1.53784
1.08108,1.27692
1.08509,1.0275
1.08909,0.766746
1.09309,0.673452
1.0971,0.976487
1.1011,1.69648
1.10511,2.18175
1.10911,2.55672
1.11311,2.70641
1.11712,2.27054
1.12112,1.51231
1.12513,0.573775
1.12913,0.0595143
1.13313,0.0184828
1.13714,0.0814315
1.14114,0.694474
1.14515,1.40943
1.14915,1.94647
1.15315,2.17605
1.15716,1.93331
1.16116,1.52665
1.16517,1.1376
1.16917,0.741326
1.17317,0.602312
1.17718,0.784275
1.18118,1.18101
1.18519,1.42138
1.18919,1.58956
1.19319,1.65723
1.1972,1.2584
1.2012,0.759347
1.20521,0.485924
1.20921,0.300611
1.21321,0.241313
1.21722,0.44037
1.22122,1.10685
1.22523,1.54687
1.22923,1.81047
1.23323,1.91766
1.23724,1.59447
1.24124,1.12924
1.24525,0.835147
1.24925,0.605381
1.25325,0.520469
1.25726,0.707092
1.26126,1.11653
1.26527,1.24025
1.26927,1.26489
1.27327,1.27294
1.27728,0.798548
1.28128,0.37648
1.28529,0.27777
1.28929,0.238282
1.29329,0.224582
1.2973,0.407975
1.3013,1.03811
1.30531,1.36373
1.30931,1.48249
1.31331,1.52781
1.31732,1.20978
1.32132,0.743503
1.32533,0.43925
1.32933,0.219373
1.33333,0.152408
1.33734,0.235989
1.34134,0.464105
1.34535,0.523871
1.34935,0.48687
1.35335,0.427053
1.35736,0.205296
1.36136,0.0742289
1.36537,0.0751454
1.36937,0.25335
1.37337,0.757046
1.37738,1.27267
1.38138,1.81325
1.38539,1.91161
1.38939,1.85837
1.39339,1.76369
1.3974,1.33646
1.4014,0.803863
1.40541,0.500198
1.40941,0.293373
1.41341,0.221849
1.41742,0.29411
1.42142,0.467503
1.42543,0.50778
1.42943,0.449047
1.43343,0.369403
1.43744,0.228894
1.44144,0.125904
1.44545,0.127101
1.44945,0.299089
1.45345,0.668175
1.45746,0.979682
1.46146,1.27844
1.46547,1.32
1.46947,1.17207
1.47347,0.955966
1.47748,0.528141
1.48148,0.215149
1.48549,0.12723
1.48949,0.0889236
1.49349,0.0752735
1.4975,0.111964
1.5015,0.224036
1.50551,0.231679
1.50951,0.0994919
1.51351,0.0535485
1.51752,0.0686769
1.52152,0.125266
1.52553,0.241972
