# 20251205_150154
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.18857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,102493
0.0100251,100172
0.0200501,93497.7
0.0300752,83282.1
0.0401003,70711.7
0.0501253,57141.6
0.0601504,43877.1
0.0701754,31989
0.0802005,22192.5
0.0902256,14802.4
0.100251,9761.32
0.110276,6723.3
0.120301,5171.92
0.130326,4547.52
0.140351,4359.29
0.150376,4260.88
0.160401,4075.92
0.170426,3773.36
0.180451,3407.9
0.190476,3052.44
0.200501,2750.11
0.210526,2501.62
0.220551,2283.19
0.230576,2075.8
0.240602,1881.92
0.250627,1719.68
0.260652,1602.11
0.270677,1520.96
0.280702,1449.33
0.290727,1361.68
0.300752,1253.79
0.310777,1145.18
0.320802,1061.31
0.330827,1010.6
0.340852,976.722
0.350877,933.153
0.360902,867.049
0.370927,790.447
0.380952,728.334
0.390977,694.688
0.401003,679.266
0.411028,657.932
0.421053,616.379
0.431078,563.822
0.441103,523.019
0.451128,506.743
0.461153,504.782
0.471178,494.703
0.481203,465.072
0.491228,426.648
0.501253,399.908
0.511278,392.603
0.521303,391.724
0.531328,378.336
0.541353,348.515
0.551378,317.059
0.561404,300.217
0.571429,297.502
0.581454,293.316
0.591479,275.907
0.601504,251.072
0.611529,234.605
0.621554,233.007
0.631579,235.892
0.641604,228.996
0.651629,211.49
0.661654,196.259
0.671679,193.187
0.681704,196.655
0.691729,192.874
0.701754,177.444
0.711779,160.65
0.721805,154.009
0.73183,155.7
0.741855,153.671
0.75188,141.892
0.761905,128.141
0.77193,123.309
0.781955,126.851
0.79198,127.878
0.802005,120.02
0.81203,109.672
0.822055,106.609
0.83208,110.263
0.842105,110.628
0.85213,102.249
0.862155,91.5982
0.87218,87.7086
0.882206,89.5588
0.892231,88.0544
0.902256,79.4631
0.912281,70.8898
0.922306,70.0096
0.932331,74.0312
0.942356,73.8539
0.952381,67.257
0.962406,61.885
0.972431,63.7971
0.982456,68.4327
0.992481,67.1621
1.00251,59.659
1.01253,53.9824
1.02256,54.6034
1.03258,56.2541
1.04261,52.3734
1.05263,45.0854
1.06266,41.8272
1.07268,44.1747
1.08271,45.9124
1.09273,42.8483
1.10276,38.9981
1.11278,39.8286
1.12281,43.421
1.13283,43.3469
1.14286,38.5728
1.15288,34.8423
1.16291,35.5635
1.17293,36.6516
1.18296,33.3146
1.19298,27.8608
1.20301,26.1796
1.21303,28.6143
1.22306,29.7146
1.23308,27.0358
1.24311,24.8069
1.25313,26.7485
1.26316,29.7796
1.27318,28.7748
1.28321,24.6443
1.29323,22.7544
1.30326,24.3551
1.31328,24.8568
1.32331,21.5147
1.33333,17.9348
1.34336,18.2299
1.35338,20.5112
1.36341,20.1922
1.37343,17.4193
1.38346,16.482
1.39348,18.5094
1.40351,19.6444
1.41353,17.4905
1.42356,14.9619
1.43358,15.3092
1.44361,16.8475
1.45363,16.0901
1.46366,13.726
1.47368,13.3177
1.48371,15.111
1.49373,15.5412
1.50376,13.2155
1.51378,11.1937
1.52381,11.7958
1.53383,12.8298
1.54386,11.544
1.55388,9.42206
1.56391,9.65344
1.57393,11.7036
1.58396,12.2504
1.59398,10.7633
1.60401,10.1601
1.61404,11.5676
1.62406,12.28
1.63409,10.3641
1.64411,7.95083
1.65414,7.66246
1.66416,8.43711
1.67419,7.77674
1.68421,6.24925
1.69424,6.40078
1.70426,8.17375
1.71429,8.92015
1.72431,7.89287
1.73434,7.31402
1.74436,8.27061
1.75439,8.75941
1.76441,7.28073
1.77444,5.57755
1.78446,5.70376
1.79449,6.60241
1.80451,6.14083
1.81454,4.89542
1.82456,5.01577
1.83459,6.29424
1.84461,6.44939
1.85464,5.0921
1.86466,4.35575
1.87469,5.15505
1.88471,5.71667
1.89474,4.86845
1.90476,4.14404
1.91479,4.99304
1.92481,6.12284
1.93484,5.67646
1.94486,4.35279
1.95489,4.03636
1.96491,4.52982
1.97494,4.15822
1.98496,2.94087
1.99499,2.57442
2.00501,3.39825
2.01504,3.88748
2.02506,3.47395
2.03509,3.47653
2.04511,4.49602
2.05514,5.11352
2.06516,4.3124
2.07519,3.25628
2.08521,3.23598
2.09524,3.5222
2.10526,2.92579
2.11529,2.09555
2.12531,2.33917
2.13534,3.18204
2.14536,3.16709
2.15539,2.44035
2.16541,2.41164
2.17544,3.1388
2.18546,3.22119
2.19549,2.38223
2.20551,2.02375
2.21554,2.74089
2.22556,3.29477
2.23559,2.8438
2.24561,2.35924
2.25564,2.73603
2.26566,3.12535
2.27569,2.49875
2.28571,1.53083
2.29574,1.40965
2.30576,1.82973
2.31579,1.77561
2.32581,1.48329
2.33584,1.9079
2.34586,2.77423
2.35589,2.9145
2.36591,2.3038
2.37594,2.0467
2.38596,2.36534
2.39599,2.29241
2.40602,1.56498
2.41604,1.16884
2.42607,1.55137
2.43609,1.83925
2.44612,1.47602
2.45614,1.20603
2.46617,1.61109
2.47619,1.97717
2.48622,1.61112
2.49624,1.13967
2.50627,1.3708
2.51629,1.83742
2.52632,1.70814
2.53634,1.33907
2.54637,1.57945
2.55639,2.13671
2.56642,2.03647
2.57644,1.33065
2.58647,0.95188
2.59649,1.07099
2.60652,0.986293
2.61654,0.606477
2.62657,0.658721
2.63659,1.26154
2.64662,1.60514
2.65664,1.36817
2.66667,1.22753
2.67669,1.53403
2.68672,1.65226
2.69674,1.18102
2.70677,0.746143
2.71679,0.890408
2.72682,1.1389
2.73684,0.93885
2.74687,0.66528
2.75689,0.840067
2.76692,1.10406
2.77694,0.891353
2.78697,0.504582
2.79699,0.558985
2.80702,0.864477
2.81704,0.845297
2.82707,0.660272
2.83709,0.880066
2.84712,1.33785
2.85714,1.34447
2.86717,0.89648
2.87719,0.650685
2.88722,0.752878
2.89724,0.690221
2.90727,0.350796
2.91729,0.245487
2.92732,0.522165
2.93734,0.69084
2.94737,0.562206
2.95739,0.575201
2.96742,0.892095
2.97744,1.01849
2.98747,0.705103
2.99749,0.434415
3.00752,0.565852
3.01754,0.73103
3.02757,0.57457
3.03759,0.408202
3.04762,0.567603
3.05764,0.739174
3.06767,0.541231
3.07769,0.239625
3.08772,0.25061
3.09774,0.40397
3.10777,0.351469
3.11779,0.282505
3.12782,0.543249
3.13784,0.898644
3.14787,0.886048
3.15789,0.626024
3.16792,0.571899
3.17794,0.679311
3.18797,0.549317
3.19799,0.233953
3.20802,0.162759
3.21805,0.352712
3.22807,0.409
3.2381,0.28154
3.24812,0.314909
3.25815,0.527435
3.26817,0.542317
3.2782,0.316369
3.28822,0.255418
3.29825,0.471223
3.30827,0.582896
3.3183,0.435891
3.32832,0.374494
3.33835,0.56416
3.34837,0.659191
3.3584,0.437185
3.36842,0.196667
3.37845,0.19902
3.38847,0.242315
3.3985,0.138756
3.40852,0.114296
3.41855,0.345394
3.42857,0.556453
3.4386,0.491505
3.44862,0.372182
3.45865,0.461772
3.46867,0.563162
3.4787,0.404711
3.48872,0.17449
3.49875,0.189263
3.50877,0.330594
3.5188,0.298585
3.52882,0.168977
3.53885,0.202257
3.54887,0.31666
3.5589,0.253674
3.56892,0.0947153
3.57895,0.116244
3.58897,0.269028
3.599,0.291145
3.60902,0.224769
3.61905,0.324209
3.62907,0.528349
3.6391,0.523434
3.64912,0.298184
3.65915,0.156202
3.66917,0.181715
3.6792,0.160391
3.68922,0.047831
3.69925,0.0518672
3.70927,0.196785
3.7193,0.251519
3.72932,0.167474
3.73935,0.162543
3.74937,0.282762
3.7594,0.300894
3.76942,0.159598
3.77945,0.102218
3.78947,0.227438
3.7995,0.310567
3.80952,0.223284
3.81955,0.149666
3.82957,0.210204
3.8396,0.236241
3.84962,0.114216
3.85965,0.0127122
3.86967,0.0617351
3.8797,0.12673
3.88972,0.107386
3.89975,0.144779
3.90977,0.311772
3.9198,0.405675
3.92982,0.28851
3.93985,0.146182
3.94987,0.162653
3.9599,0.212751
3.96992,0.136191
3.97995,0.0490375
3.98997,0.104257
4,0.1877
