# 20260616_134355
qT,primespec
0,34341.5
0.004004,34156.6
0.00800801,33956.3
0.012012,33621.3
0.016016,33027
0.02002,32298.8
0.024024,31447.4
0.028028,30441.3
0.032032,29349.9
0.036036,28134.5
0.04004,26842
0.044044,25482.6
0.048048,24058.6
0.0520521,22610.1
0.0560561,21128.2
0.0600601,19643.9
0.0640641,18168.5
0.0680681,16708.9
0.0720721,15288.7
0.0760761,13907
0.0800801,12580.6
0.0840841,11316
0.0880881,10116.3
0.0920921,8991.8
0.0960961,7940.56
0.1001,6968.16
0.104104,6074.52
0.108108,5258.68
0.112112,4522.01
0.116116,3859.23
0.12012,3271.9
0.124124,2753.76
0.128128,2302.73
0.132132,1918.83
0.136136,1589.15
0.14014,1322.22
0.144144,1103.49
0.148148,930.732
0.152152,812.325
0.156156,715.645
0.16016,671.691
0.164164,671.592
0.168168,671.811
0.172172,677.953
0.176176,723.907
0.18018,786.567
0.184184,848.536
0.188188,918.605
0.192192,985.471
0.196196,1051.3
0.2002,1110.06
0.204204,1160.14
0.208208,1202.72
0.212212,1228.82
0.216216,1248.06
0.22022,1257.18
0.224224,1252.81
0.228228,1241.01
0.232232,1225.39
0.236236,1199.5
0.24024,1168.99
0.244244,1137.14
0.248248,1102.5
0.252252,1068.3
0.256256,1034.13
0.26026,1000.59
0.264264,968.359
0.268268,936.949
0.272272,905.892
0.276276,875.424
0.28028,844.781
0.284284,813.485
0.288288,781.785
0.292292,749.574
0.296296,716.608
0.3003,684.053
0.304304,652.059
0.308308,621.034
0.312312,592.958
0.316316,566.762
0.32032,544.449
0.324324,526.255
0.328328,511.112
0.332332,501.05
0.336336,493.637
0.34034,488.907
0.344344,486.88
0.348348,485.58
0.352352,483.917
0.356356,481.974
0.36036,479.352
0.364364,474.755
0.368368,467.743
0.372372,459.577
0.376376,449.259
0.38038,438.096
0.384384,426.82
0.388388,415.391
0.392392,405.553
0.396396,396.659
0.4004,389.63
0.404404,384.891
0.408408,381.268
0.412412,378.881
0.416416,377.469
0.42042,375.986
0.424424,373.616
0.428428,370.338
0.432432,365.89
0.436436,358.984
0.44044,350.491
0.444444,340.702
0.448448,329.348
0.452452,318.151
0.456456,306.666
0.46046,296.258
0.464464,287.574
0.468468,280.1
0.472472,275.329
0.476476,272.017
0.48048,269.939
0.484484,269.171
0.488488,268.731
0.492492,267.91
0.496496,266.132
0.500501,263.499
0.504505,259.427
0.508509,253.3
0.512513,246.466
0.516517,238.309
0.520521,229.959
0.524525,222.145
0.528529,214.736
0.532533,209.401
0.536537,204.979
0.540541,202.488
0.544545,202.432
0.548549,202.542
0.552553,202.754
0.556557,203.531
0.560561,204.198
0.564565,203.562
0.568569,201.356
0.572573,198.431
0.576577,193.58
0.580581,187.724
0.584585,181.685
0.588589,175.254
0.592593,169.997
0.596597,165.182
0.600601,162.068
0.604605,161.392
0.608609,161.043
0.612613,161.068
0.616617,162.645
0.620621,164.19
0.624625,164.223
0.628629,164.02
0.632633,163.54
0.636637,160.612
0.640641,156.186
0.644645,151.326
0.648649,145.454
0.652653,140.062
0.656657,134.799
0.660661,130.634
0.664665,128.236
0.668669,126.482
0.672673,126.036
0.676677,126.725
0.680681,127.544
0.684685,127.876
0.688689,128.098
0.692693,128.07
0.696697,126.19
0.700701,123.068
0.704705,119.389
0.708709,114.569
0.712713,109.943
0.716717,105.254
0.720721,101.348
0.724725,98.8778
0.728729,96.9826
0.732733,96.4464
0.736737,96.9313
0.740741,97.6506
0.744745,98.2873
0.748749,98.9393
0.752753,99.1147
0.756757,98.0006
0.760761,96.0473
0.764765,93.5293
0.768769,89.9629
0.772773,86.5481
0.776777,83.0484
0.780781,80.2607
0.784785,78.9219
0.788789,78.0118
0.792793,77.7799
0.796797,78.7096
0.800801,80.0844
0.804805,81.1668
0.808809,82.2065
0.812813,82.5391
0.816817,81.7446
0.820821,80.2907
0.824825,78.2939
0.828829,75.2944
0.832833,72.4584
0.836837,69.5859
0.840841,67.3792
0.844845,66.5773
0.848849,66.1015
0.852853,65.9923
0.856857,66.9289
0.860861,68.2199
0.864865,68.9062
0.868869,69.4208
0.872873,69.5601
0.876877,68.4345
0.880881,66.4459
0.884885,64.1166
0.888889,61.0395
0.892893,58.2628
0.896897,55.5614
0.900901,53.5835
0.904905,53.057
0.908909,52.7989
0.912913,52.7472
0.916917,53.6451
0.920921,54.7743
0.924925,55.0413
0.928929,55.1503
0.932933,55.1558
0.936937,53.9226
0.940941,51.8009
0.944945,49.588
0.948949,46.9511
0.952953,44.8417
0.956957,43.0687
0.960961,41.8932
0.964965,41.8835
0.968969,42.3311
0.972973,42.938
0.976977,44.1202
0.980981,45.2435
0.984985,45.3503
0.988989,45.2649
0.992993,45.097
0.996997,43.8624
1.001,41.9129
1.00501,40.0664
1.00901,38.0611
1.01301,36.8444
1.01702,36.2412
1.02102,35.8904
1.02503,36.0924
1.02903,37.1051
1.03303,38.1268
1.03704,39.0734
1.04104,39.7987
1.04505,39.7483
1.04905,39.1045
1.05305,38.208
1.05706,36.6525
1.06106,34.7856
1.06507,33.2196
1.06907,31.7064
1.07307,31.1051
1.07708,31.1783
1.08108,31.348
1.08509,31.7895
1.08909,32.8731
1.09309,33.4955
1.0971,33.5724
1.1011,33.6115
1.10511,33.3174
1.10911,31.9063
1.11311,30.2905
1.11712,28.4908
1.12112,26.7807
1.12513,25.7493
1.12913,24.9649
1.13313,24.669
1.13714,25.066
1.14114,25.801
1.14515,26.51
1.14915,27.3338
1.15315,27.712
1.15716,27.4669
1.16116,26.9297
1.16517,26.1091
1.16917,24.6345
1.17317,23.2378
1.17718,21.9096
1.18118,20.9059
1.18519,20.7962
1.18919,20.9361
1.19319,21.1649
1.1972,21.9004
1.2012,22.8825
1.20521,23.3242
1.20921,23.5848
1.21321,23.6827
1.21722,23.1223
1.22122,22.0471
1.22523,20.9539
1.22923,19.6487
1.23323,18.8069
1.23724,18.4326
1.24124,18.2055
1.24525,18.3103
1.24925,19.0376
1.25325,19.8254
1.25726,20.5203
1.26126,21.0906
1.26527,21.1098
1.26927,20.6984
1.27327,20.1078
1.27728,19.1055
1.28128,17.8789
1.28529,16.9514
1.28929,16.1136
1.29329,15.7424
1.2973,15.9068
1.3013,16.2713
1.30531,16.7543
1.30931,17.5431
1.31331,17.9854
1.31732,17.9423
1.32132,17.8255
1.32533,17.5093
1.32933,16.4766
1.33333,15.3471
1.33734,14.1949
1.34134,13.2027
1.34535,12.9093
1.34935,12.7995
1.35335,12.7591
1.35736,13.1537
1.36136,13.9038
1.36537,14.3751
1.36937,14.7297
1.37337,14.8921
1.37738,14.5858
1.38138,13.9215
1.38539,13.1849
1.38939,12.2103
1.39339,11.5162
1.3974,11.1857
1.4014,10.9726
1.40541,11.0206
1.40941,11.5647
1.41341,12.2173
1.41742,12.8395
1.42142,13.4025
1.42543,13.4846
1.42943,13.3055
1.43343,13.0209
1.43744,12.4186
1.44144,11.597
1.44545,11.0249
1.44945,10.5469
1.45345,10.3198
1.45746,10.4995
1.46146,10.9198
1.46547,11.3918
1.46947,12.0557
1.47347,12.4515
1.47748,12.4216
1.48148,12.3303
1.48549,12.1075
1.48949,11.3443
1.49349,10.5047
1.4975,9.70256
1.5015,9.01582
1.50551,8.8857
1.50951,8.91148
1.51351,8.96063
1.51752,9.2843
1.52152,9.84582
1.52553,10.0667
1.52953,10.1457
1.53353,10.1785
1.53754,9.86599
1.54154,9.16057
1.54555,8.47206
1.54955,7.66929
1.55355,7.15335
1.55756,7.00219
1.56156,6.91239
1.56557,6.94962
1.56957,7.3764
1.57357,7.86262
1.57758,8.17924
1.58158,8.43475
1.58559,8.45455
1.58959,8.16505
1.59359,7.7692
1.5976,7.24308
1.6016,6.69797
1.60561,6.57666
1.60961,6.58309
1.61361,6.59642
1.61762,6.88106
1.62162,7.55406
1.62563,8.13204
1.62963,8.69713
1.63363,9.02644
1.63764,8.96787
1.64164,8.78601
1.64565,8.50904
1.64965,7.92413
1.65365,7.38197
1.65766,7.04401
1.66166,6.78956
1.66567,6.76118
1.66967,7.01738
1.67367,7.36267
1.67768,7.71136
1.68168,8.06463
1.68569,8.13594
1.68969,7.95671
1.69369,7.66213
1.6977,7.1526
1.7017,6.41848
1.70571,5.80294
1.70971,5.19589
1.71371,4.86271
1.71772,4.88219
1.72172,4.96306
1.72573,5.09881
1.72973,5.45779
1.73373,5.74308
1.73774,5.73951
1.74174,5.70284
1.74575,5.61083
1.74975,5.19427
1.75375,4.7275
1.75776,4.36459
1.76176,4.05571
1.76577,3.99484
1.76977,4.16521
1.77377,4.4377
1.77778,4.8158
1.78178,5.3226
1.78579,5.62206
1.78979,5.79665
1.79379,5.8858
1.7978,5.75844
1.8018,5.42186
1.80581,5.12603
1.80981,4.82404
1.81381,4.64168
1.81782,4.71126
1.82182,4.94447
1.82583,5.24277
1.82983,5.73262
1.83383,6.20103
1.83784,6.43526
1.84184,6.60249
1.84585,6.62055
1.84985,6.31397
1.85385,5.8736
1.85786,5.39379
1.86186,4.86736
1.86587,4.56454
1.86987,4.37695
1.87387,4.27951
1.87788,4.35943
1.88188,4.56446
1.88589,4.64122
1.88989,4.64554
1.89389,4.64737
1.8979,4.49985
1.9019,4.07332
1.90591,3.64264
1.90991,3.13104
1.91391,2.76897
1.91792,2.65958
1.92192,2.59575
1.92593,2.59621
1.92993,2.84494
1.93393,3.19476
1.93794,3.44224
1.94194,3.66403
1.94595,3.7227
1.94995,3.61005
1.95395,3.43434
1.95796,3.20302
1.96196,2.92634
1.96597,2.84353
1.96997,2.89459
1.97397,2.99357
1.97798,3.20908
1.98198,3.63232
1.98599,3.99968
1.98999,4.31977
1.99399,4.52763
1.998,4.49387
2.002,4.33852
2.00601,4.1356
2.01001,3.77676
2.01401,3.45441
2.01802,3.30874
2.02202,3.21006
2.02603,3.192
2.03003,3.37008
2.03403,3.62367
2.03804,3.80318
2.04204,3.96449
2.04605,4.0082
2.05005,3.84761
2.05405,3.58108
2.05806,3.24202
2.06206,2.80473
2.06607,2.48842
2.07007,2.23984
2.07407,2.09357
2.07808,2.12455
2.08208,2.26372
2.08609,2.41029
2.09009,2.58002
2.09409,2.70859
2.0981,2.68345
2.1021,2.55636
2.10611,2.392
2.11011,2.1027
2.11411,1.85095
2.11812,1.75495
2.12212,1.69534
2.12613,1.68477
2.13013,1.86229
2.13413,2.15347
2.13814,2.40609
2.14214,2.67017
2.14615,2.76539
2.15015,2.73058
2.15415,2.66086
2.15816,2.51176
2.16216,2.2401
2.16617,2.06167
2.17017,1.95694
2.17417,1.89591
2.17818,1.94167
2.18218,2.13213
2.18619,2.32702
2.19019,2.52365
2.19419,2.67248
2.1982,2.6611
2.2022,2.5618
2.20621,2.42518
2.21021,2.16205
2.21421,1.89569
2.21822,1.74038
2.22222,1.62246
2.22623,1.5869
2.23023,1.69459
2.23423,1.87736
2.23824,2.04641
2.24224,2.23297
2.24625,2.30574
2.25025,2.25629
2.25425,2.1595
2.25826,1.99969
2.26226,1.73836
2.26627,1.55609
2.27027,1.43797
2.27427,1.36603
2.27828,1.39725
2.28228,1.55532
2.28629,1.72879
2.29029,1.91515
2.29429,2.06686
2.2983,2.06895
2.3023,2.0066
2.30631,1.91491
2.31031,1.70692
2.31431,1.47917
2.31832,1.33872
2.32232,1.22832
2.32633,1.19099
2.33033,1.26748
2.33433,1.40231
2.33834,1.52412
2.34234,1.65723
2.34635,1.71256
2.35035,1.65828
2.35435,1.55259
2.35836,1.39995
2.36236,1.17014
2.36637,1.02098
2.37037,0.937825
2.37437,0.888017
2.37838,0.91595
2.38238,1.07138
2.38639,1.24807
2.39039,1.42638
2.39439,1.57596
2.3984,1.58777
2.4024,1.55613
2.40641,1.5073
2.41041,1.36001
2.41441,1.216
2.41842,1.19944
2.42242,1.20554
2.42643,1.21773
2.43043,1.35347
2.43443,1.59642
2.43844,1.79525
2.44244,1.9934
2.44645,2.08035
2.45045,2.04847
2.45445,1.97888
2.45846,1.86088
2.46246,1.64177
2.46647,1.46919
2.47047,1.34869
2.47447,1.26847
2.47848,1.27634
2.48248,1.36177
2.48649,1.45106
2.49049,1.52756
2.49449,1.58793
2.4985,1.57256
2.5025,1.45026
2.50651,1.29372
2.51051,1.06898
2.51451,0.844966
2.51852,0.701565
2.52252,0.589388
2.52653,0.54684
2.53053,0.599591
2.53453,0.707854
2.53854,0.811836
2.54254,0.93271
2.54655,0.993257
2.55055,0.976652
2.55455,0.940752
2.55856,0.886346
2.56256,0.793844
2.56657,0.748493
2.57057,0.783152
2.57457,0.863785
2.57858,0.980664
2.58258,1.19388
2.58659,1.41122
2.59059,1.59049
2.59459,1.73229
2.5986,1.74469
2.6026,1.69075
2.60661,1.6134
2.61061,1.46291
2.61461,1.301
2.61862,1.2388
2.62262,1.20657
2.62663,1.19432
2.63063,1.26951
2.63463,1.41484
2.63864,1.51397
2.64264,1.59554
2.64665,1.63304
2.65065,1.56674
2.65465,1.42582
2.65866,1.2615
2.66266,1.03945
2.66667,0.868731
2.67067,0.749516
2.67467,0.668885
2.67868,0.6663
2.68268,0.725247
2.68669,0.791955
2.69069,0.84617
2.69469,0.891528
2.6987,0.887209
2.7027,0.811292
2.70671,0.717733
2.71071,0.592809
2.71471,0.484905
2.71872,0.469614
2.72272,0.488356
2.72673,0.520784
2.73073,0.614585
2.73473,0.778816
2.73874,0.900367
2.74274,1.00187
2.74675,1.0519
2.75075,1.01959
2.75475,0.947815
2.75876,0.863806
2.76276,0.744496
2.76677,0.682563
2.77077,0.69239
2.77477,0.719289
2.77878,0.768553
2.78278,0.895533
2.78679,1.02012
2.79079,1.08608
2.79479,1.13332
2.7988,1.12827
2.8028,1.03344
2.80681,0.915258
2.81081,0.769541
2.81481,0.637742
2.81882,0.606368
2.82282,0.600421
2.82683,0.598192
2.83083,0.651948
2.83483,0.769788
2.83884,0.83849
2.84284,0.880394
2.84685,0.900086
2.85085,0.852555
2.85485,0.74893
2.85886,0.64802
2.86286,0.528924
2.86687,0.468527
2.87087,0.478254
2.87487,0.506639
2.87888,0.553456
2.88288,0.664949
2.88689,0.774668
2.89089,0.82444
2.89489,0.858887
2.8989,0.855
2.9029,0.77153
2.90691,0.668889
2.91091,0.553075
2.91491,0.450374
2.91892,0.430076
2.92292,0.433316
2.92693,0.439649
2.93093,0.484773
2.93493,0.571085
2.93894,0.595448
2.94294,0.595236
2.94695,0.594791
2.95095,0.5431
2.95495,0.434474
2.95896,0.345711
2.96296,0.259018
2.96697,0.217178
2.97097,0.233234
2.97497,0.281244
2.97898,0.342777
2.98298,0.440882
2.98699,0.530206
2.99099,0.563052
2.99499,0.584209
2.999,0.58111
3.003,0.520683
3.00701,0.467301
3.01101,0.449314
3.01502,0.437844
3.01902,0.443076
3.02302,0.523118
3.02703,0.642108
3.03103,0.759691
3.03504,0.884499
3.03904,0.919703
3.04304,0.921834
3.04705,0.922681
3.05105,0.870074
3.05506,0.746806
3.05906,0.642785
3.06306,0.538146
3.06707,0.481304
3.07107,0.484057
3.07508,0.496168
3.07908,0.514662
3.08308,0.557361
3.08709,0.59103
3.09109,0.576629
3.0951,0.530757
3.0991,0.468576
3.1031,0.359377
3.10711,0.257437
3.11111,0.172507
3.11512,0.112498
3.11912,0.102165
3.12312,0.127462
3.12713,0.17073
3.13113,0.221946
3.13514,0.286041
3.13914,0.305845
3.14314,0.303016
3.14715,0.297493
3.15115,0.273382
3.15516,0.233876
3.15916,0.224374
3.16316,0.248292
3.16717,0.291312
3.17117,0.359349
3.17518,0.471717
3.17918,0.569875
3.18318,0.656653
3.18719,0.71057
3.19119,0.700679
3.1952,0.663541
3.1992,0.613599
3.2032,0.520629
3.20721,0.447955
3.21121,0.423324
3.21522,0.408184
3.21922,0.408306
3.22322,0.463152
3.22723,0.539083
3.23123,0.587287
3.23524,0.628032
3.23924,0.636512
3.24324,0.590492
3.24725,0.519855
3.25125,0.430214
3.25526,0.327077
3.25926,0.265119
3.26326,0.223136
3.26727,0.201369
3.27127,0.214855
3.27528,0.260441
3.27928,0.29896
3.28328,0.328148
3.28729,0.346419
3.29129,0.331977
3.2953,0.286303
3.2993,0.239441
3.3033,0.17973
3.30731,0.144455
3.31131,0.149452
3.31532,0.174062
3.31932,0.209503
3.32332,0.277551
3.32733,0.358093
3.33133,0.400757
3.33534,0.432257
3.33934,0.439121
3.34334,0.399887
3.34735,0.343966
3.35135,0.284713
3.35536,0.224953
3.35936,0.208002
3.36336,0.216829
3.36737,0.233753
3.37137,0.267106
3.37538,0.328596
3.37938,0.359508
3.38338,0.365441
3.38739,0.368256
3.39139,0.346105
3.3954,0.281699
3.3994,0.230299
3.4034,0.185546
3.40741,0.159282
3.41141,0.169076
3.41542,0.213647
3.41942,0.269756
3.42342,0.34471
3.42743,0.416828
3.43143,0.439907
3.43544,0.452884
3.43944,0.454475
3.44344,0.407551
3.44745,0.34626
3.45145,0.300488
3.45546,0.260118
3.45946,0.248274
3.46346,0.270984
3.46747,0.311021
3.47147,0.356928
3.47548,0.416314
3.47948,0.439821
3.48348,0.432692
