# 20251205_150248
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.37143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,106309
0.0100251,104044
0.0200501,97510.1
0.0300752,87441.6
0.0401003,74931.1
0.0501253,61255.6
0.0601504,47686.4
0.0701754,35313.7
0.0802005,24915.9
0.0902256,16891.9
0.100251,11262.9
0.110276,7737.8
0.120301,5824.94
0.130326,4964.38
0.140351,4649.21
0.150376,4509.25
0.160401,4340.67
0.170426,4083.1
0.180451,3762.96
0.190476,3431.28
0.200501,3121.7
0.210526,2839.78
0.220551,2576.89
0.230576,2330.19
0.240602,2111.09
0.250627,1936.4
0.260652,1812.16
0.270677,1723.74
0.280702,1643.11
0.290727,1547.07
0.300752,1433.24
0.310777,1319.75
0.320802,1229.07
0.330827,1168.83
0.340852,1125.52
0.350877,1076.26
0.360902,1008.4
0.370927,929.911
0.380952,861.396
0.390977,817.059
0.401003,791.825
0.411028,766.396
0.421053,725.479
0.431078,672.024
0.441103,623.922
0.451128,596.348
0.461153,586.836
0.471178,577.688
0.481203,553.381
0.491228,515.639
0.501253,481.053
0.511278,463.713
0.521303,460.601
0.531328,454.807
0.541353,433.122
0.551378,399.583
0.561404,370.761
0.571429,357.995
0.581454,355.695
0.591479,348.162
0.601504,327.126
0.611529,300.613
0.621554,283.503
0.631579,280.749
0.641604,282.196
0.651629,274.56
0.661654,256.471
0.671679,239.241
0.681704,232.949
0.691729,234.546
0.701754,231.899
0.711779,218.543
0.721805,201.112
0.73183,190.816
0.741855,189.756
0.75188,188.998
0.761905,180.327
0.77193,166.567
0.781955,157.536
0.79198,157.164
0.802005,158.539
0.81203,153.121
0.822055,141.92
0.83208,133.926
0.842105,133.93
0.85213,135.968
0.862155,131.187
0.87218,119.7
0.882206,110.553
0.892231,109.766
0.902256,112.44
