# 20260616_114120
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.36
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,33927.1
0.0100251,32964.8
0.0200501,30247.2
0.0300752,26232.6
0.0401003,21536.6
0.0501253,16770.1
0.0601504,12406.9
0.0701754,8723.07
0.0802005,5815.12
0.0902256,3665.97
0.100251,2208.81
0.110276,1353.4
0.120301,976.247
0.130326,909.022
0.140351,960.822
0.150376,976.866
0.160401,894.833
0.170426,750.889
0.180451,623.985
0.190476,560.094
0.200501,538.188
0.210526,502.516
0.220551,424.225
0.230576,329.292
0.240602,266.883
0.250627,255.141
0.260652,263.54
0.270677,248.829
0.280702,202.027
0.290727,153.788
0.300752,135.178
0.310777,141.871
0.320802,142.725
0.330827,119.028
0.340852,85.3583
0.350877,68.5797
0.360902,73.9746
0.370927,81.087
0.380952,71.7996
0.390977,52.6769
0.401003,43.7986
0.411028,51.1993
0.421053,59.8013
0.431078,54.398
0.441103,39.1162
0.451128,30.0455
0.461153,33.026
0.471178,37.2249
0.481203,31.5567
0.491228,19.8262
0.501253,14.2636
0.511278,18.1864
0.521303,22.4494
0.531328,19.326
0.541353,13.0598
0.551378,12.6408
0.561404,18.3684
0.571429,21.6487
0.581454,17.4163
0.591479,10.7966
0.601504,9.10148
0.611529,11.6255
0.621554,11.7774
0.631579,7.33545
0.641604,3.39775
0.651629,4.41453
0.661654,7.77704
0.671679,8.19051
0.681704,5.60802
0.691729,4.78891
0.701754,7.68561
0.711779,10.3873
0.721805,8.93295
0.73183,4.98244
0.741855,3.0919
0.75188,4.15505
0.761905,4.79697
0.77193,2.9864
0.781955,0.998894
0.79198,1.57571
0.802005,3.63867
0.81203,4.1075
0.822055,2.67119
0.83208,2.05724
0.842105,3.61039
0.85213,5.15322
0.862155,4.30193
0.87218,1.9973
0.882206,0.962046
0.892231,1.70957
0.902256,2.19619
0.912281,1.28793
0.922306,0.461875
0.932331,1.27486
0.942356,2.79004
0.952381,2.97548
0.962406,1.75958
0.972431,0.996306
0.982456,1.56422
0.992481,2.16934
1.00251,1.53244
1.01253,0.376194
1.02256,0.191588
1.03258,0.920619
1.04261,1.2163
1.05263,0.699283
1.06266,0.534325
1.07268,1.46349
1.08271,2.48686
1.09273,2.28934
1.10276,1.17462
1.11278,0.548218
1.12281,0.848907
1.13283,1.10985
1.14286,0.636083
1.15288,0.0507903
1.16291,0.178818
1.17293,0.709748
1.18296,0.773248
1.19298,0.397019
1.20301,0.432018
1.21303,1.1157
1.22306,1.59024
1.23308,1.17644
1.24311,0.391548
1.25313,0.150481
1.26316,0.446732
1.27318,0.533948
1.28321,0.197401
1.29323,0.0551554
1.30326,0.482895
1.31328,0.950351
1.32331,0.826246
1.33333,0.343328
1.34336,0.207225
1.35338,0.511457
1.36341,0.663206
1.37343,0.35948
1.38346,0.0271949
1.39348,0.091064
1.40351,0.317317
1.41353,0.276138
1.42356,0.106932
1.43358,0.301796
1.44361,0.850113
1.45363,1.14238
1.46366,0.829062
1.47368,0.318894
1.48371,0.170779
1.49373,0.335753
1.50376,0.363693
1.51378,0.148806
1.52381,0.0268961
1.53383,0.164032
1.54386,0.289747
1.55388,0.183433
1.56391,0.0660013
1.57393,0.233057
1.58396,0.533741
1.59398,0.56039
1.60401,0.263773
1.61404,0.0241467
1.62406,0.0778602
1.63409,0.205871
1.64411,0.141319
1.65414,0.00911648
1.66416,0.0993242
1.67419,0.365838
1.68421,0.466452
1.69424,0.277404
1.70426,0.0698372
1.71429,0.0919911
1.72431,0.226482
1.73434,0.225832
1.74436,0.102095
1.75439,0.0563716
1.76441,0.121024
1.77444,0.131185
1.78446,0.0530337
1.79449,0.0863552
1.80451,0.335932
1.81454,0.579166
1.82456,0.53694
1.83459,0.262572
1.84461,0.0648087
1.85464,0.0875694
1.86466,0.168353
1.87469,0.136561
1.88471,0.0544619
1.89474,0.0592609
1.90476,0.118016
1.91479,0.101017
1.92481,0.0214247
1.93484,0.0231788
1.94486,0.136067
1.95489,0.209038
1.96491,0.138742
1.97494,0.0264193
1.98496,0.0146858
1.99499,0.0723788
2.00501,0.0696944
2.01504,0.00915957
2.02506,0.0295831
2.03509,0.173184
2.04511,0.290816
2.05514,0.243737
2.06516,0.0974601
2.07519,0.0227232
2.08521,0.0674707
2.09524,0.132022
2.10526,0.140458
2.11529,0.122213
2.12531,0.112999
2.13534,0.0854402
2.14536,0.0321837
2.15539,0.0315947
2.16541,0.143561
2.17544,0.284842
2.18546,0.304455
2.19549,0.177955
2.20551,0.040855
2.21554,0.010719
2.22556,0.0541334
2.23559,0.0716782
2.24561,0.0468142
2.25564,0.0387795
2.26566,0.0643596
2.27569,0.071913
2.28571,0.0357492
2.29574,0.00241795
2.30576,0.0150412
2.31579,0.0474298
2.32581,0.0539844
2.33584,0.0434192
2.34586,0.0516117
2.35589,0.0677183
2.36591,0.0495192
2.37594,0.00900716
2.38596,0.0184781
2.39599,0.106618
2.40602,0.197756
2.41604,0.196823
2.42607,0.108178
2.43609,0.0261867
2.44612,0.0199374
2.45614,0.0704535
2.46617,0.12012
2.47619,0.138016
2.48622,0.121566
2.49624,0.0757331
2.50627,0.0237514
2.51629,0.0123319
2.52632,0.0647499
2.53634,0.135601
2.54637,0.149796
2.55639,0.0913766
2.56642,0.0219879
2.57644,0.000994768
2.58647,0.0184557
2.59649,0.0280613
2.60652,0.019333
2.61654,0.021628
2.62657,0.0465512
2.63659,0.0651089
2.64662,0.0510528
2.65664,0.0185495
2.66667,0.000645184
2.67669,0.00955769
2.68672,0.0355242
2.69674,0.0683849
2.70677,0.0974118
2.71679,0.100846
2.72682,0.0659777
2.73684,0.0223152
2.74687,0.0256616
2.75689,0.0924465
2.76692,0.167689
2.77694,0.179225
2.78697,0.11672
2.79699,0.0390268
2.80702,0.00714673
2.81704,0.0286105
2.82707,0.0678716
2.83709,0.0894929
2.84712,0.0806277
2.85714,0.0479477
2.86717,0.0126318
2.87719,0.000379315
2.88722,0.0201211
2.89724,0.0499002
2.90727,0.0573786
2.91729,0.0369715
2.92732,0.0147014
2.93734,0.0122435
2.94737,0.019985
2.95739,0.0164685
2.96742,0.00401791
