# 20250617_160247
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.48
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,15064.9
0.0100251,14887
0.0200501,14364.5
0.0300752,13527.6
0.0401003,12420.5
0.0501253,11096.7
0.0601504,9619.13
0.0701754,8064.45
0.0802005,6525.97
0.0902256,5108.3
0.100251,3909.33
0.110276,2993.54
0.120301,2368.89
0.130326,1982.1
0.140351,1739.99
0.150376,1549.64
0.160401,1356.77
0.170426,1159.98
0.180451,992.336
0.190476,883.604
0.200501,830.487
0.210526,796.669
0.220551,741.204
0.230576,650.934
0.240602,549.098
0.250627,472.812
0.260652,439.542
0.270677,432.648
0.280702,418.517
0.290727,378.276
0.300752,323.655
0.310777,282.49
0.320802,269.496
0.330827,272.069
0.340852,264.689
0.350877,235.677
0.360902,197.882
0.370927,173.005
0.380952,167.765
0.390977,168.041
0.401003,156.164
0.411028,130.783
0.421053,107.022
0.431078,98.0859
0.441103,100.508
0.451128,99.693
0.461153,87.8641
0.471178,72.4947
0.481203,65.9372
0.491228,69.9385
0.501253,74.0476
0.511278,68.9421
0.521303,57.4563
0.531328,49.962
0.541353,50.8702
0.551378,53.5992
0.561404,49.6949
0.571429,39.6736
0.581454,31.7936
0.591479,31.1528
0.601504,33.66
0.611529,32.2085
0.621554,26.1794
0.631579,21.706
0.641604,23.0092
0.651629,26.7923
0.661654,26.9076
0.671679,22.4896
0.681704,18.5879
0.691729,18.9561
0.701754,21.127
0.711779,20.1869
0.721805,15.6021
0.73183,11.7157
0.741855,11.6699
0.75188,13.4089
0.761905,13.0026
0.77193,10.2218
0.781955,8.55487
0.79198,10.0247
0.802005,12.3189
0.81203,12.1043
0.822055,9.58619
0.83208,7.92962
0.842105,8.6625
0.85213,9.69614
0.862155,8.5414
0.87218,5.88839
0.882206,4.50742
0.892231,5.31139
0.902256,6.28703
0.912281,5.6029
0.922306,4.20305
0.932331,4.22628
0.942356,5.75652
0.952381,6.67338
0.962406,5.6914
0.972431,4.09593
0.982456,3.77242
0.992481,4.53715
1.00251,4.60235
1.01253,3.31081
1.02256,2.06745
1.03258,2.2333
