# 20260616_134724
# primespec:	data/PbPb276_cc_(0,5)plus15/primaryspec/spec_20260616_121208_285/spectr.txt
# qmax:	4
# ma:	1.91429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.946851
# [=>] Eabc:	0.957145
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,404.639
0.0204082,404.778
0.0408163,405.198
0.0612245,405.832
0.0816327,406.835
0.102041,408.152
0.122449,409.806
0.142857,411.842
0.163265,414.324
0.183673,417.41
0.204082,421.491
0.22449,425.423
0.244898,429.292
0.265306,433.581
0.285714,437.801
0.306122,442.209
0.326531,446.96
0.346939,451.88
0.367347,456.869
0.387755,462.176
0.408163,467.555
0.428571,473.166
0.44898,479.147
0.469388,485.275
0.489796,491.726
0.510204,498.066
0.530612,504.863
0.55102,512.032
0.571429,519.251
0.591837,527.195
0.612245,534.926
0.632653,542.958
0.653061,551.48
0.673469,560.585
0.693878,569.916
0.714286,580.03
0.734694,591.619
0.755102,603.735
0.77551,616.29
0.795918,633.477
0.816327,655.401
0.836735,673.829
0.857143,686.675
0.877551,732.235
0.897959,828.572
0.918367,897.955
0.938776,833.424
0.959184,633.877
0.979592,436.522
1,272.743
