# 20260616_155506
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.88
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,107535
0.0100251,104320
0.0200501,95149.8
0.0300752,81346.1
0.0401003,64812
0.0501253,47658.8
0.0601504,31820.2
0.0701754,18740.2
0.0802005,9196.97
0.0902256,3283.1
0.100251,524.63
0.110276,88.4698
0.120301,1016.64
0.130326,2431.65
0.140351,3676.12
0.150376,4373.71
0.160401,4418.45
0.170426,3912.81
0.180451,3079.32
0.190476,2169.41
0.200501,1389.09
0.210526,854.681
0.220551,584.121
0.230576,519.636
0.240602,569.003
0.250627,647.278
0.260652,702.93
0.270677,721.295
0.280702,710.193
0.290727,680.804
0.300752,636.867
0.310777,576.78
0.320802,502.951
0.330827,427.661
0.340852,368.714
0.350877,337.7
0.360902,330.857
0.370927,331.071
0.380952,320.425
0.390977,293.468
0.401003,260.236
0.411028,236.458
0.421053,229.41
0.431078,231.76
0.441103,228.714
0.451128,211.851
0.461153,186.843
0.471178,167.93
0.481203,164.294
0.491228,171.259
0.501253,174.703
0.511278,164.472
0.521303,143.836
0.531328,125.86
0.541353,120.341
0.551378,124.301
0.561404,125.428
0.571429,114.829
0.581454,96.0852
0.591479,81.4197
0.601504,79.1155
0.611529,85.2682
0.621554,88.332
0.631579,81.4252
0.641604,69.2751
0.651629,62.5861
0.661654,66.1646
0.671679,73.7326
0.681704,74.9011
0.691729,66.4307
0.701754,55.3741
0.711779,50.8692
0.721805,53.9807
0.73183,56.9449
0.741855,52.3812
0.75188,41.7859
0.761905,33.69
0.77193,33.8602
0.781955,38.9779
0.79198,40.9449
0.802005,36.4964
0.81203,30.738
0.822055,30.6161
0.83208,36.285
0.842105,40.697
0.85213,37.8148
0.862155,29.5787
0.87218,23.4085
0.882206,23.4485
0.892231,26.1366
0.902256,25.1874
0.912281,19.5946
0.922306,14.806
0.932331,15.8421
0.942356,21.0365
0.952381,24.1084
0.962406,21.8193
0.972431,17.6378
0.982456,17.0125
0.992481,20.375
1.00251,22.6507
1.01253,19.7096
1.02256,13.5146
1.03258,9.60036
1.04261,10.315
1.05263,12.4219
1.06266,11.8144
1.07268,8.96962
1.08271,8.09999
1.09273,11.3184
1.10276,15.5774
1.11278,16.358
1.12281,13.2407
1.13283,10.1566
1.14286,10.1674
1.15288,11.696
1.16291,11.0134
1.17293,7.47211
1.18296,4.49467
1.19298,5.10516
1.20301,8.02014
1.21303,9.42967
1.22306,7.97048
1.23308,6.25659
1.24311,7.08128
1.25313,9.51838
1.26316,10.1384
1.27318,7.60411
1.28321,4.45314
1.29323,3.77939
1.30326,5.35647
1.31328,6.31314
1.32331,5.20878
1.33333,3.87611
1.34336,4.64621
1.35338,6.92457
1.36341,7.85164
1.37343,6.09387
1.38346,3.5672
1.39348,2.83045
1.40351,3.80253
1.41353,4.22926
1.42356,3.05295
1.43358,1.91083
1.44361,2.74119
1.45363,4.93096
1.46366,6.0114
1.47368,4.92217
1.48371,3.32783
1.49373,3.23865
1.50376,4.29185
1.51378,4.40933
1.52381,2.79346
1.53383,1.05274
1.54386,0.982
1.55388,2.18593
1.56391,2.81738
1.57393,2.24731
1.58396,1.8428
1.59398,2.8268
1.60401,4.34825
1.61404,4.53299
1.62406,3.02924
1.63409,1.47885
1.64411,1.30781
1.65414,1.96171
1.66416,1.96682
1.67419,1.16
1.68421,0.871615
1.69424,1.87716
1.70426,3.13103
1.71429,3.12119
1.72431,1.91403
1.73434,1.00446
1.74436,1.2399
1.75439,1.78223
1.76441,1.50241
1.77444,0.7088
1.78446,0.704547
1.79449,1.84815
1.80451,2.9351
1.81454,2.79345
1.82456,1.82239
1.83459,1.33083
1.84461,1.68989
1.85464,1.93356
1.86466,1.28494
1.87469,0.336095
1.88471,0.202249
1.89474,0.937611
1.90476,1.5148
1.91479,1.34074
1.92481,1.06288
1.93484,1.51074
1.94486,2.36016
1.95489,2.49718
1.96491,1.57311
1.97494,0.520503
1.98496,0.309131
1.99499,0.726808
2.00501,0.864118
2.01504,0.499635
2.02506,0.352579
2.03509,0.904431
2.04511,1.58271
2.05514,1.51845
2.06516,0.763113
2.07519,0.203125
2.08521,0.330219
2.09524,0.657973
2.10526,0.568519
2.11529,0.274004
2.12531,0.466798
2.13534,1.20796
2.14536,1.72316
2.15539,1.42549
2.16541,0.693165
2.17544,0.310687
2.18546,0.423103
2.19549,0.492962
2.20551,0.221752
2.21554,0.00993167
2.22556,0.296765
2.23559,0.826181
2.24561,0.973678
2.25564,0.65199
2.26566,0.434964
2.27569,0.703162
2.28571,1.07219
2.29574,0.948263
2.30576,0.395207
2.31579,0.0498266
2.32581,0.227355
2.33584,0.525736
2.34586,0.469499
2.35589,0.205763
2.36591,0.23226
2.37594,0.601659
2.38596,0.810193
2.39599,0.534263
2.40602,0.112796
2.41604,0.0632974
2.42607,0.356035
2.43609,0.510778
2.44612,0.344103
2.45614,0.239587
2.46617,0.543912
2.47619,0.997286
2.48622,1.05113
2.49624,0.615675
2.50627,0.163497
2.51629,0.0726705
2.52632,0.179585
2.53634,0.144031
2.54637,0.0113348
2.55639,0.112868
2.56642,0.489465
2.57644,0.749637
2.58647,0.603315
2.59649,0.280112
2.60652,0.204152
2.61654,0.399902
2.62657,0.49312
2.63659,0.282678
2.64662,0.0307993
2.65664,0.0631478
2.66667,0.294369
2.67669,0.373746
2.68672,0.204441
2.69674,0.0561795
2.70677,0.133351
2.71679,0.274217
2.72682,0.225456
2.73684,0.048375
2.74687,0.0277556
2.75689,0.229269
2.76692,0.389754
2.77694,0.312931
2.78697,0.169241
2.79699,0.241685
2.80702,0.493523
2.81704,0.601779
2.82707,0.406317
2.83709,0.118102
2.84712,0.00613182
2.85714,0.0505094
2.86717,0.0589418
2.87719,0.0176778
2.88722,0.108749
2.89724,0.372196
2.90727,0.562037
2.91729,0.455986
2.92732,0.174497
2.93734,0.0269953
2.94737,0.0993905
2.95739,0.1786
2.96742,0.104421
2.97744,0.0102723
2.98747,0.100172
2.99749,0.313927
3.00752,0.391633
3.01754,0.238866
3.02757,0.0477327
3.03759,0.00913098
3.04762,0.062791
3.05764,0.0493685
3.06767,4.28528e-05
3.07769,0.0956735
3.08772,0.353289
3.09774,0.536199
3.10777,0.455947
3.11779,0.234585
3.12782,0.138447
3.13784,0.220566
3.14787,0.283089
3.15789,0.1905
3.16792,0.0581825
3.17794,0.0549373
3.18797,0.144456
3.19799,0.159815
3.20802,0.0769195
3.21805,0.0515168
3.22807,0.162806
3.2381,0.26894
3.24812,0.209757
3.25815,0.0535751
3.26817,0.00805431
3.2782,0.121474
3.28822,0.219388
3.29825,0.167949
3.30827,0.0667995
3.3183,0.0880731
3.32832,0.213007
3.33835,0.262255
3.34837,0.16334
3.3584,0.0469492
3.36842,0.0397006
3.37845,0.086165
3.38847,0.0718132
3.3985,0.037795
3.40852,0.130942
3.41855,0.350689
3.42857,0.490223
3.4386,0.39271
3.44862,0.163973
3.45865,0.0313901
3.46867,0.052087
3.4787,0.0846799
3.48872,0.0377785
3.49875,0.0052824
3.50877,0.0935494
3.5188,0.225341
3.52882,0.234627
3.53885,0.110294
3.54887,0.0136409
3.5589,0.0412499
3.56892,0.0961588
3.57895,0.0619164
3.58897,0.00459416
3.599,0.0804441
3.60902,0.280128
3.61905,0.402796
3.62907,0.317637
3.6391,0.138463
3.64912,0.0605985
3.65915,0.103395
3.66917,0.126429
3.6792,0.0676865
3.68922,0.0302875
3.69925,0.0984226
3.70927,0.187042
3.7193,0.169879
3.72932,0.0867228
3.73935,0.0962984
3.74937,0.230813
3.7594,0.325044
3.76942,0.242157
3.77945,0.0708394
3.78947,0.00280267
3.7995,0.070269
3.80952,0.125358
3.81955,0.0767871
3.82957,0.0206206
3.8396,0.0757381
3.84962,0.186688
3.85965,0.199262
3.86967,0.0912955
3.8797,0.00520905
3.88972,0.0354633
3.89975,0.0992973
3.90977,0.0865047
3.9198,0.0497359
3.92982,0.130219
3.93985,0.321753
3.94987,0.43615
3.9599,0.342285
3.96992,0.140976
3.97995,0.0260795
3.98997,0.0375362
4,0.056091
