# 20251208_110118
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.29714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,443860
0.0100251,423471
0.0200501,366836
0.0300752,286171
0.0401003,197746
0.0501253,117297
0.0601504,56037.6
0.0701754,18516.8
0.0802005,2763.02
0.0902256,2322.19
0.100251,9196.5
0.110276,16542.3
0.120301,20297.2
0.130326,19457.2
0.140351,15268.8
0.150376,9922.62
0.160401,5361.69
0.170426,2604.2
0.180451,1667.46
0.190476,1920.51
0.200501,2574.49
0.210526,3056.65
0.220551,3148.37
0.230576,2913.94
0.240602,2534.19
0.250627,2164.42
0.260652,1876.56
0.270677,1675.9
0.280702,1543.22
0.290727,1460.07
0.300752,1408.53
0.310777,1364.14
0.320802,1301.38
0.330827,1210.47
0.340852,1107.34
0.350877,1022.02
0.360902,972.788
0.370927,949.275
0.380952,921.637
0.390977,868.134
0.401003,794.969
0.411028,728.91
0.421053,690.052
0.431078,672.152
0.441103,650.448
0.451128,608.507
0.461153,555.63
0.471178,516.325
0.481203,503.268
0.491228,503.268
0.501253,491.635
0.511278,459.072
0.521303,421.095
0.531328,399.53
0.541353,397.263
0.551378,395.202
0.561404,374.785
0.571429,339.652
0.581454,311.045
0.591479,302.598
0.601504,304.662
0.611529,296.791
0.621554,272.842
0.631579,247.985
0.641604,239.314
0.651629,244.517
0.661654,245.179
0.671679,230.115
0.681704,208.89
0.691729,198.583
0.701754,201.413
0.711779,202.387
0.721805,189.454
0.73183,169.39
0.741855,158.313
0.75188,160.153
0.761905,162.07
0.77193,152.652
0.781955,137.583
0.79198,131.308
0.802005,136.561
0.81203,140.386
0.822055,132.093
0.83208,117.788
0.842105,111.184
0.85213,114.051
0.862155,114.276
0.87218,104.009
0.882206,91.4161
0.892231,88.9648
0.902256,95.3897
0.912281,97.6713
0.922306,89.9756
0.932331,81.5949
0.942356,82.3469
0.952381,87.4158
0.962406,84.3824
0.972431,71.9286
0.982456,62.1493
0.992481,63.0409
1.00251,67.4722
1.01253,64.8896
1.02256,57.4777
1.03258,56.1122
1.04261,62.7448
1.05263,66.6581
1.06266,60.3511
1.07268,50.4906
1.08271,47.2969
1.09273,49.3343
1.10276,47.2599
1.11278,39.8383
1.12281,36.378
1.13283,41.7965
1.14286,48.3129
1.15288,47.0435
1.16291,41.008
1.17293,39.1583
1.18296,41.674
1.19298,40.3285
1.20301,32.7564
1.21303,26.9587
1.22306,28.7797
1.23308,33.002
1.24311,32.3462
1.25313,29.0552
1.26316,29.9872
1.27318,34.0278
1.28321,33.3672
1.29323,26.6429
1.30326,21.7905
1.31328,23.5705
1.32331,26.3954
1.33333,24.1431
1.34336,20.2585
1.35338,21.327
1.36341,25.3874
1.37343,24.9319
1.38346,19.4511
1.39348,16.3067
1.40351,18.6998
1.41353,21.1138
1.42356,19.3306
1.43358,17.3242
1.44361,19.4764
1.45363,22.2316
1.46366,19.9132
1.47368,14.5018
1.48371,12.4061
1.49373,14.036
1.50376,14.2074
1.51378,12.0233
1.52381,12.4099
1.53383,16.6842
1.54386,19.1574
1.55388,16.3075
1.56391,12.4153
1.57393,12.1615
1.58396,13.132
1.59398,11.1424
1.60401,8.33853
1.61404,9.44962
1.62406,13.0293
1.63409,13.4969
1.64411,10.464
1.65414,8.95433
1.66416,10.4817
1.67419,10.9563
1.68421,8.6662
1.69424,7.54744
1.70426,9.9099
1.71429,11.978
1.72431,10.3167
1.73434,7.52673
1.74436,7.25719
1.75439,7.99757
1.76441,6.76366
1.77444,5.2781
1.78446,6.90078
1.79449,10.0173
1.80451,10.3255
1.81454,8.08122
1.82456,7.20176
1.83459,8.07003
1.84461,7.28168
1.85464,4.54853
1.86466,3.74994
1.87469,6.05294
1.88471,7.71453
1.89474,6.55758
1.90476,5.31411
