# 20251208_101029
qT,primespec
0,101417
0.004004,100486
0.00800801,99481.3
0.012012,97810.1
0.016016,94872.4
0.02002,91322.5
0.024024,87241.2
0.028028,82516.5
0.032032,77513.4
0.036036,72093.4
0.04004,66510.8
0.044044,60842
0.048048,55134
0.0520521,49579.7
0.0560561,44159.9
0.0600601,39017.6
0.0640641,34188.8
0.0680681,29702.3
0.0720721,25636.4
0.0760761,21949.3
0.0800801,18699.9
0.0840841,15853.7
0.0880881,13393.8
0.0920921,11336.5
0.0960961,9589.56
0.1001,8181.03
0.104104,7045.96
0.108108,6135.86
0.112112,5465.79
0.116116,4937.75
0.12012,4562.29
0.124124,4306.7
0.128128,4119.51
0.132132,4009.89
0.136136,3938.95
0.14014,3887.24
0.144144,3850.33
0.148148,3819.86
0.152152,3777.95
0.156156,3722.19
0.16016,3653.17
0.164164,3563.03
0.168168,3450.77
0.172172,3326.43
0.176176,3183.03
0.18018,3032.08
0.184184,2877.13
0.188188,2719.77
0.192192,2572.07
0.196196,2430.36
0.2002,2303.27
0.204204,2192.85
0.208208,2095.63
0.212212,2015.95
0.216216,1949.61
0.22022,1892.27
0.224224,1843.15
0.228228,1799.25
0.232232,1753.87
0.236236,1708.13
0.24024,1659.99
0.244244,1606.79
0.248248,1550.19
0.252252,1492.98
0.256256,1433.78
0.26026,1377.65
0.264264,1326.33
0.268268,1279.27
0.272272,1240.65
0.276276,1208.29
0.28028,1180.82
0.284284,1158.45
0.288288,1138.94
0.292292,1117.92
0.296296,1096.01
0.3003,1071.67
0.304304,1042.41
0.308308,1009.04
0.312312,974.059
0.316316,936.02
0.32032,899.272
0.324324,865.541
0.328328,834.491
0.332332,810.258
0.336336,790.736
0.34034,775.099
0.344344,763.698
0.348348,754.367
0.352352,743.473
0.356356,731.188
0.36036,716.676
0.364364,697.652
0.368368,674.368
0.372372,649.83
0.376376,622.618
0.38038,596.766
0.384384,574.004
0.388388,553.718
0.392392,539.949
0.396396,530.075
0.4004,523.089
0.404404,519.106
0.408408,516.26
0.412412,511.874
0.416416,504.768
0.42042,495.401
0.424424,482.47
0.428428,465.583
0.432432,448.58
0.436436,430.289
0.44044,414.272
0.444444,401.978
0.448448,391.992
0.452452,388.108
0.456456,386.859
0.46046,386.001
0.464464,385.256
0.468468,384.616
0.472472,382.981
0.476476,376.077
0.48048,366.147
0.484484,354.384
0.488488,339.942
0.492492,326.959
0.496496,314.355
0.500501,304.852
0.504505,299.746
0.508509,296.162
0.512513,295.298
0.516517,295.326
0.520521,295.351
0.524525,293.76
0.528529,288.686
0.532533,282.123
0.536537,271.631
0.540541,259.611
0.544545,247.818
0.548549,236.015
0.552553,227.999
0.556557,221.864
0.560561,218.462
0.564565,218.631
0.568569,219.343
0.572573,219.533
0.576577,218.524
0.580581,216.601
0.584585,212.434
0.588589,204.513
0.592593,196.288
0.596597,186.845
0.600601,178.832
0.604605,174.054
