# 20260616_134140
qT,primespec
0,28331.6
0.004004,28171
0.00800801,27996.9
0.012012,27705.5
0.016016,27187.4
0.02002,26551.3
0.024024,25805.1
0.028028,24920.7
0.032032,23958.1
0.036036,22882.3
0.04004,21735
0.044044,20524.4
0.048048,19253.3
0.0520521,17958.9
0.0560561,16633.3
0.0600601,15307.8
0.0640641,13993.1
0.0680681,12698.2
0.0720721,11448.5
0.0760761,10242.3
0.0800801,9100.61
0.0840841,8028.56
0.0880881,7030.8
0.0920921,6120.02
0.0960961,5289
0.1001,4547.69
0.104104,3890.67
0.108108,3314.38
0.112112,2821.54
0.116116,2396.57
0.12012,2042.73
0.124124,1748.75
0.128128,1505.92
0.132132,1315.05
0.136136,1158.88
0.14014,1040.08
0.144144,949.877
0.148148,880.744
0.152152,838.108
0.156156,805.868
0.16016,791.179
0.164164,793.241
0.168168,799.115
0.172172,808.944
0.176176,832.091
0.18018,860.574
0.184184,889.893
0.188188,921.607
0.192192,949.953
0.196196,977.741
0.2002,996.841
0.204204,1005.6
0.208208,1011.27
0.212212,1010.43
0.216216,994.713
0.22022,971.658
0.224224,942.315
0.228228,903.822
0.232232,863.685
0.236236,819.808
0.24024,776.592
0.244244,735.942
0.248248,697.664
0.252252,665.316
0.256256,637.205
0.26026,613.653
0.264264,595.054
0.268268,579.321
0.272272,564.526
0.276276,551.188
0.28028,537.212
0.284284,520.989
0.288288,503.063
0.292292,483.38
0.296296,461.116
0.3003,438.492
0.304304,416.036
0.308308,394.259
0.312312,376.256
0.316316,360.197
0.32032,348.709
0.324324,341.957
0.328328,337.232
0.332332,336.318
0.336336,336.911
0.34034,337.394
0.344344,336.791
0.348348,334.895
0.352352,331.802
0.356356,324.287
0.36036,314.353
0.364364,302.861
0.368368,289.325
0.372372,276.636
0.376376,263.98
0.38038,253.653
0.384384,246.172
0.388388,240.403
0.392392,238.916
0.396396,238.778
0.4004,238.697
0.404404,238.642
0.408408,238.601
0.412412,238.155
0.416416,233.929
0.42042,227.48
0.424424,219.494
0.428428,209.078
0.432432,198.792
0.436436,187.974
0.44044,178.631
0.444444,171.425
0.448448,165.611
0.452452,163.638
0.456456,163.084
0.46046,162.843
0.464464,163.157
0.468468,163.869
0.472472,163.9
0.476476,161.337
0.48048,157.195
0.484484,151.597
0.488488,143.782
0.492492,136.017
0.496496,127.718
0.500501,120.666
0.504505,115.578
0.508509,111.563
0.512513,110.584
0.516517,111.086
0.520521,111.885
0.524525,113.059
0.528529,114.566
0.532533,114.916
0.536537,113.278
0.540541,110.515
0.544545,106.463
0.548549,100.501
0.552553,94.7664
0.556557,88.7221
0.560561,84.0125
0.564565,81.5359
0.568569,79.7956
0.572573,79.4582
0.576577,80.9902
0.580581,83.0631
0.584585,84.6956
0.588589,86.2203
0.592593,86.5718
0.596597,85.0144
0.600601,82.4208
0.604605,78.9027
0.608609,74.0163
0.612613,69.6788
0.616617,65.2727
0.620621,62.4376
0.624625,62.1
0.628629,61.9722
0.632633,62.0636
0.636637,64.0084
0.640641,66.226
0.644645,66.9014
0.648649,67.2987
0.652653,67.2769
0.656657,64.9876
0.660661,61.4678
0.664665,57.7059
0.668669,53.3407
0.672673,50.0364
0.676677,47.2518
0.680681,45.5894
0.684685,45.7289
0.688689,46.5148
0.692693,47.4797
0.696697,49.0545
0.700701,50.3185
0.704705,50.1581
0.708709,49.2493
0.712713,47.9055
0.716717,44.9887
0.720721,41.4717
0.724725,38.1858
0.728729,34.9592
0.732733,33.4779
0.736737,32.9305
0.740741,32.6567
0.744745,33.1939
0.748749,34.9647
0.752753,36.312
0.756757,37.171
0.760761,37.6949
0.764765,37.2373
0.768769,35.484
0.772773,33.459
0.776777,30.7668
0.780781,28.2857
0.784785,26.7931
0.788789,25.6543
0.792793,25.3369
0.796797,26.1909
0.800801,27.5881
0.804805,29.0416
0.808809,30.7442
0.812813,31.3728
0.816817,31.1648
0.820821,30.7297
0.824825,29.6929
0.828829,27.512
0.832833,25.5308
0.836837,23.5717
0.840841,22.2474
0.844845,22.2035
0.848849,22.4517
0.852853,22.8493
0.856857,24.0814
0.860861,25.369
0.864865,25.5805
0.868869,25.6441
0.872873,25.625
0.876877,24.3393
0.880881,22.3107
0.884885,20.3542
0.888889,18.2352
0.892893,16.9726
0.896897,16.2823
0.900901,15.8893
0.904905,16.0997
0.908909,17.0012
0.912913,17.7628
0.916917,18.2786
0.920921,18.6194
0.924925,18.3906
0.928929,17.3373
0.932933,16.1014
0.936937,14.4506
0.940941,12.9419
0.944945,12.1547
0.948949,11.5976
0.952953,11.4251
0.956957,12.0395
0.960961,13.0953
0.964965,14.055
0.968969,15.1041
0.972973,15.5303
0.976977,15.3384
0.980981,14.9413
0.984985,14.2325
0.988989,12.9425
0.992993,11.9669
0.996997,11.2992
1.001,10.8716
1.00501,11.0008
1.00901,11.766
1.01301,12.6624
1.01702,13.7813
1.02102,14.7592
1.02503,14.8523
1.02903,14.7494
1.03303,14.5631
1.03704,13.5988
1.04104,12.2078
1.04505,11.0117
1.04905,9.81657
1.05305,9.35407
1.05706,9.39161
1.06106,9.48027
1.06507,9.75926
1.06907,10.507
1.07307,10.9067
1.07708,10.8482
1.08108,10.7067
1.08509,10.2975
1.08909,9.16539
1.09309,8.02228
1.0971,6.77684
1.1011,5.85912
1.10511,5.73034
1.10911,5.71428
1.11311,5.71313
1.11712,6.20301
1.12112,7.02151
1.12513,7.4356
1.12913,7.71012
1.13313,7.81219
1.13714,7.43031
1.14114,6.76969
1.14515,6.1552
1.14915,5.48233
1.15315,5.19879
1.15716,5.35218
1.16116,5.69217
1.16517,6.20497
1.16917,7.15029
1.17317,7.99961
1.17718,8.58075
1.18118,8.9932
1.18519,8.95842
1.18919,8.49223
1.19319,7.91291
1.1972,7.1053
1.2012,6.34734
1.20521,6.06378
1.20921,5.91263
1.21321,5.85873
1.21722,6.18648
1.22122,6.76286
1.22523,7.09279
1.22923,7.32945
1.23323,7.42715
1.23724,7.08049
1.24124,6.39752
1.24525,5.6494
1.24925,4.71099
1.25325,4.04498
1.25726,3.62743
1.26126,3.35701
1.26527,3.37804
1.26927,3.70473
1.27327,4.06051
1.27728,4.34467
1.28128,4.57427
1.28529,4.55521
1.28929,4.23581
1.29329,3.83414
1.2973,3.24058
1.3013,2.72189
1.30531,2.6426
1.30931,2.64477
1.31331,2.64908
1.31732,2.97106
1.32132,3.65457
1.32533,4.19806
1.32933,4.70529
1.33333,4.95625
1.33734,4.86761
1.34134,4.66328
1.34535,4.36051
1.34935,3.82777
1.35335,3.52281
1.35736,3.48134
1.36136,3.45897
1.36537,3.52787
1.36937,3.98702
1.37337,4.5009
1.37738,4.86684
1.38138,5.16095
1.38539,5.16902
1.38939,4.87958
1.39339,4.47989
1.3974,3.89245
1.4014,3.24436
1.40541,2.82437
1.40941,2.49238
1.41341,2.3463
1.41742,2.46286
1.42142,2.7176
1.42543,2.9413
1.42943,3.17588
1.43343,3.30217
1.43744,3.18274
1.44144,2.90793
1.44545,2.56805
1.44945,2.06579
1.45345,1.75154
1.45746,1.64687
1.46146,1.58411
1.46547,1.61906
1.46947,1.96201
1.47347,2.40259
1.47748,2.75595
1.48148,3.07006
1.48549,3.11814
1.48949,3.00221
1.49349,2.82824
1.4975,2.49617
1.5015,2.124
1.50551,2.00045
1.50951,1.95582
1.51351,1.93789
1.51752,2.10614
1.52152,2.50137
1.52553,2.81018
1.52953,3.07855
1.53353,3.22264
1.53754,3.12217
1.54154,2.87156
1.54555,2.5607
1.54955,2.08981
1.55355,1.73595
1.55756,1.54291
1.56156,1.41255
1.56557,1.4124
1.56957,1.61803
1.57357,1.8802
1.57758,2.08346
1.58158,2.2641
1.58559,2.28692
1.58959,2.14178
1.59359,1.94011
1.5976,1.64247
1.6016,1.34499
1.60561,1.28446
1.60961,1.30775
1.61361,1.35246
1.61762,1.5415
1.62162,1.94837
1.62563,2.28044
1.62963,2.56662
1.63363,2.72843
1.63764,2.66637
1.64164,2.49433
1.64565,2.27319
1.64965,1.91072
1.65365,1.64127
1.65766,1.52729
1.66166,1.45318
1.66567,1.45755
1.66967,1.64339
1.67367,1.86962
1.67768,2.00211
1.68168,2.10741
1.68569,2.11233
1.68969,1.92158
1.69369,1.65736
1.6977,1.32599
1.7017,0.988421
1.70571,0.824401
1.70971,0.729354
1.71371,0.685142
1.71772,0.759859
1.72172,0.970895
1.72573,1.13975
1.72973,1.27115
1.73373,1.34694
1.73774,1.29086
1.74174,1.143
1.74575,0.993307
1.74975,0.805776
1.75375,0.699431
1.75776,0.734895
1.76176,0.854725
1.76577,1.01881
1.76977,1.30685
1.77377,1.62282
1.77778,1.81759
1.78178,1.97065
1.78579,1.99748
1.78979,1.87162
1.79379,1.69626
1.7978,1.48549
1.8018,1.26832
1.80581,1.21496
1.80981,1.24568
1.81381,1.30259
1.81782,1.44051
1.82182,1.69327
1.82583,1.84249
1.82983,1.9166
1.83383,1.95432
1.83784,1.86257
1.84184,1.6034
1.84585,1.33272
1.84985,1.00384
1.85385,0.763386
1.85786,0.637679
1.86186,0.552965
1.86587,0.539157
1.86987,0.623606
1.87387,0.720446
1.87788,0.739587
1.88188,0.749244
1.88589,0.74105
1.88989,0.605557
1.89389,0.451956
1.8979,0.332181
1.9019,0.238022
1.90591,0.220262
1.90991,0.304586
1.91391,0.470586
1.91792,0.657825
1.92192,0.897788
1.92593,1.04984
1.92993,1.1343
1.93393,1.17926
1.93794,1.13017
1.94194,0.990779
1.94595,0.87565
1.94995,0.769269
1.95395,0.705558
1.95796,0.735181
1.96196,0.845943
1.96597,0.975222
1.96997,1.15367
1.97397,1.29734
1.97798,1.29959
1.98198,1.27751
1.98599,1.23339
1.98999,1.04283
1.99399,0.815388
1.998,0.609897
2.002,0.433863
2.00601,0.388821
2.01001,0.408981
2.01401,0.447059
2.01802,0.520262
2.02202,0.651443
2.02603,0.704958
2.03003,0.695711
2.03403,0.676178
2.03804,0.601176
2.04204,0.449783
2.04605,0.346388
2.05005,0.269956
2.05405,0.228443
2.05806,0.252474
2.06206,0.358032
2.06607,0.482021
2.07007,0.618877
2.07407,0.728569
2.07808,0.730594
2.08208,0.708217
2.08609,0.669746
2.09009,0.541215
2.09409,0.41534
2.0981,0.346835
2.1021,0.297271
2.10611,0.285285
2.11011,0.347337
2.11411,0.454998
2.11812,0.541365
2.12212,0.626986
2.12613,0.656001
2.13013,0.612953
2.13413,0.537494
2.13814,0.424017
2.14214,0.279733
2.14615,0.204789
2.15015,0.164748
2.15415,0.14399
2.15816,0.164034
2.16216,0.260625
2.16617,0.366265
2.17017,0.446808
2.17417,0.504071
2.17818,0.494769
