# 20260616_120937
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.34286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,34568.8
0.0100251,34089.7
0.0200501,32690.7
0.0300752,30481.1
0.0401003,27625.9
0.0501253,24324.2
0.0601504,20785.8
0.0701754,17209.9
0.0802005,13770.6
0.0902256,10608.5
0.100251,7827.45
0.110276,5495.55
0.120301,3646.7
0.130326,2281.98
0.140351,1370.93
0.150376,854.244
0.160401,649.536
0.170426,661.299
0.180451,794.06
0.190476,966
0.200501,1119.24
0.210526,1223.69
0.220551,1273.47
0.230576,1277.6
0.240602,1249.3
0.250627,1198.02
0.260652,1127.18
0.270677,1037.27
0.280702,931.309
0.290727,818.46
0.300752,713.074
0.310777,629.391
0.320802,574.989
0.330827,547.099
0.340852,534.337
0.350877,523.054
0.360902,504.624
0.370927,479.228
0.380952,453.936
0.390977,436.532
0.401003,429.313
0.411028,427.114
0.421053,420.838
0.431078,403.924
0.441103,377.1
0.451128,347.924
0.461153,325.431
0.471178,313.762
0.481203,309.464
0.491228,304.432
0.501253,292.223
0.511278,272.908
0.521303,252.768
0.531328,239.122
0.541353,234.454
0.551378,234.513
0.561404,231.897
0.571429,222.146
0.581454,207.335
0.591479,194.161
0.601504,188.172
0.611529,188.989
0.621554,190.605
0.631579,186.509
0.641604,175.242
0.651629,161.556
0.661654,152.228
0.671679,150.104
0.681704,151.694
0.691729,150.393
0.701754,142.42
0.711779,130.158
0.721805,119.896
0.73183,116.086
0.741855,117.388
0.75188,118.096
0.761905,113.565
0.77193,104.507
0.781955,96.1755
0.79198,93.2691
0.802005,95.4686
0.81203,97.8453
0.822055,95.671
0.83208,88.9123
0.842105,82.0601
0.85213,79.5456
0.862155,81.3345
0.87218,83.0582
0.882206,80.4715
0.892231,73.7168
0.902256,67.0953
0.912281,64.6503
0.922306,66.0968
0.932331,67.2492
0.942356,64.4375
0.952381,58.3166
0.962406,53.1309
0.972431,52.2483
0.982456,54.6661
0.992481,56.123
1.00251,53.5983
1.01253,48.4238
1.02256,44.7589
1.03258,45.1113
1.04261,47.7162
1.05263,48.5112
1.06266,45.5085
1.07268,40.8217
1.08271,38.2281
1.09273,39.0188
1.10276,40.6916
1.11278,39.8495
1.12281,36.017
1.13283,32.134
1.14286,31.2333
1.15288,33.065
1.16291,34.4348
1.17293,32.827
1.18296,29.2016
1.19298,26.8378
1.20301,27.5862
1.21303,29.7959
1.22306,30.2292
1.23308,27.7258
1.24311,24.4387
1.25313,23.2943
1.26316,24.6651
1.27318,26.0503
1.28321,25.0495
1.29323,22.1123
1.30326,19.9045
1.31328,20.1347
1.32331,21.6083
1.33333,21.7465
1.34336,19.6906
1.35338,17.2892
1.36341,16.8435
1.37343,18.3523
1.38346,19.5399
1.39348,18.5897
1.40351,16.279
1.41353,14.9831
1.42356,15.7993
1.43358,17.263
1.44361,17.1602
1.45363,15.1917
1.46366,13.271
1.47368,13.156
1.48371,14.3455
1.49373,14.7776
1.50376,13.4135
1.51378,11.5036
1.52381,11.0092
1.53383,12.1677
1.54386,13.2111
1.55388,12.5553
1.56391,10.7311
1.57393,9.68572
1.58396,10.3631
1.59398,11.5737
1.60401,11.5216
1.61404,10.0425
1.62406,8.7683
1.63409,9.05816
1.64411,10.3141
1.65414,10.767
1.66416,9.6961
1.67419,8.28311
1.68421,8.07047
1.69424,9.01695
1.70426,9.60102
1.71429,8.79024
1.72431,7.34709
1.73434,6.83247
1.74436,7.61641
1.75439,8.43448
1.76441,8.01887
1.77444,6.69214
1.78446,5.90724
1.79449,6.3772
1.80451,7.21523
1.81454,7.15346
1.82456,6.2147
1.83459,5.66234
1.84461,6.315
1.85464,7.43698
1.86466,7.64468
1.87469,6.6539
1.88471,5.61372
1.89474,5.61899
1.90476,6.33573
1.91479,6.49241
1.92481,5.55435
1.93484,4.39863
1.94486,4.15059
1.95489,4.74212
1.96491,5.06522
1.97494,4.47357
1.98496,3.63316
1.99499,3.62046
2.00501,4.48724
2.01504,5.18815
2.02506,4.94817
2.03509,4.25299
2.04511,4.16826
2.05514,4.90597
2.06516,5.52879
2.07519,5.16246
2.08521,4.10983
2.09524,3.42569
2.10526,3.55473
2.11529,3.83271
2.12531,3.45805
2.13534,2.59157
2.14536,2.12502
2.15539,2.47397
2.16541,3.03855
2.17544,3.03825
2.18546,2.56754
2.19549,2.44473
2.20551,3.07094
2.21554,3.84699
2.22556,3.93465
2.23559,3.33486
2.24561,2.84957
2.25564,2.99876
2.26566,3.35322
2.27569,3.15354
2.28571,2.35534
2.29574,1.69244
2.30576,1.70732
2.31579,2.06982
2.32581,2.08362
2.33584,1.65359
2.34586,1.39131
2.35589,1.74095
2.36591,2.34369
2.37594,2.51014
2.38596,2.1432
2.39599,1.84703
2.40602,2.08256
2.41604,2.53222
2.42607,2.53719
2.43609,2.00153
2.44612,1.52879
2.45614,1.61481
2.46617,2.00135
2.47619,2.05675
2.48622,1.64231
2.49624,1.27984
2.50627,1.41501
2.51629,1.80633
2.52632,1.87244
2.53634,1.50017
2.54637,1.1935
2.55639,1.36686
2.56642,1.77071
2.57644,1.83636
2.58647,1.45804
2.59649,1.13278
2.60652,1.27563
2.61654,1.66182
2.62657,1.7572
2.63659,1.46558
2.64662,1.25461
2.65664,1.49319
2.66667,1.92307
2.67669,1.99464
2.68672,1.60242
2.69674,1.21352
2.70677,1.22754
2.71679,1.45377
2.72682,1.41022
2.73684,1.00546
2.74687,0.659792
2.75689,0.718526
2.76692,0.992919
2.77694,1.05676
2.78697,0.863173
2.79699,0.805579
2.80702,1.14215
2.81704,1.59426
2.82707,1.69469
2.83709,1.40378
2.84712,1.14865
2.85714,1.23558
2.86717,1.44642
2.87719,1.36128
2.88722,0.944926
2.89724,0.590049
2.90727,0.581493
2.91729,0.737632
2.92732,0.708937
2.93734,0.486359
2.94737,0.39987
2.95739,0.627424
2.96742,0.925099
2.97744,0.961289
2.98747,0.776465
2.99749,0.715617
3.00752,0.930398
3.01754,1.15521
3.02757,1.07253
3.03759,0.754575
3.04762,0.566454
3.05764,0.667525
3.06767,0.818382
3.07769,0.730553
3.08772,0.474974
3.09774,0.36877
3.10777,0.5224
3.11779,0.691209
3.12782,0.630529
3.13784,0.439127
3.14787,0.405653
3.15789,0.586722
3.16792,0.721968
3.17794,0.60453
3.18797,0.37684
3.19799,0.332974
3.20802,0.511337
3.21805,0.654204
3.22807,0.583962
3.2381,0.455556
3.24812,0.526599
3.25815,0.774921
3.26817,0.908992
3.2782,0.759475
3.28822,0.504635
3.29825,0.420525
3.30827,0.513051
3.3183,0.540915
3.32832,0.376966
3.33835,0.187177
3.34837,0.18438
3.3584,0.325357
3.36842,0.387449
3.37845,0.304493
3.38847,0.268075
3.3985,0.443236
3.40852,0.708139
3.41855,0.79843
3.42857,0.66034
3.4386,0.516797
3.44862,0.553953
3.45865,0.668541
3.46867,0.62463
3.4787,0.390924
3.48872,0.185143
3.49875,0.175532
3.50877,0.268171
3.5188,0.269263
3.52882,0.171473
3.53885,0.14989
3.54887,0.286125
3.5589,0.432354
3.56892,0.41672
3.57895,0.291162
3.58897,0.259316
3.599,0.384576
3.60902,0.496916
3.61905,0.433055
3.62907,0.267508
3.6391,0.207056
3.64912,0.302401
3.65915,0.387735
3.66917,0.327455
3.6792,0.210897
3.68922,0.217583
3.69925,0.352
3.70927,0.431153
3.7193,0.340842
3.72932,0.192076
3.73935,0.158335
3.74937,0.233928
3.7594,0.260471
3.76942,0.173729
3.77945,0.104961
3.78947,0.187637
3.7995,0.353616
3.80952,0.4211
3.81955,0.352524
3.82957,0.309038
3.8396,0.416823
3.84962,0.57602
3.85965,0.587918
3.86967,0.424956
3.8797,0.265968
3.88972,0.251704
3.89975,0.30696
3.90977,0.271235
3.9198,0.138546
3.92982,0.0618478
3.93985,0.126805
3.94987,0.230833
3.9599,0.241173
3.96992,0.194365
3.97995,0.239708
3.98997,0.40601
4,0.534707
