# 20251208_095751
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.44383
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,107687
0.0100251,105410
0.0200501,98847
0.0300752,88756.6
0.0401003,76250.8
0.0501253,62608.5
0.0601504,49077.1
0.0701754,36703.5
0.0802005,26222.6
0.0902256,18012.2
0.100251,12111.2
0.110276,8282.86
0.120301,6106.96
0.130326,5081.15
0.140351,4717
0.150376,4616.7
0.160401,4518.8
0.170426,4306.13
0.180451,3977.62
0.190476,3596.09
0.200501,3232.55
0.210526,2927.56
0.220551,2681.44
0.230576,2470.11
0.240602,2271.16
0.250627,2081.03
0.260652,1913.64
0.270677,1784.11
0.280702,1692.25
0.290727,1619.44
0.300752,1541.01
0.310777,1444.17
0.320802,1336.76
0.330827,1239.44
0.340852,1167.99
0.350877,1120.19
0.360902,1078.2
0.370927,1024.06
0.380952,954.744
0.390977,883.753
0.401003,828.244
0.411028,793.481
0.421053,768.649
0.431078,737.615
0.441103,694.098
0.451128,646.945
0.461153,610.756
0.471178,591.22
0.481203,579.653
0.491228,561.911
0.501253,532.492
0.511278,499.519
0.521303,475.642
0.531328,464.473
0.541353,456.81
0.551378,440.54
0.561404,413.59
0.571429,386.01
0.581454,368.928
0.591479,362.568
0.601504,356.149
0.611529,340.349
0.621554,317.674
0.631579,299.565
0.641604,293.213
0.651629,293.163
0.661654,287.452
0.671679,271.298
0.681704,252.472
0.691729,241.989
0.701754,240.987
0.711779,239.311
0.721805,227.626
0.73183,208.732
0.741855,194.423
0.75188,191.551
0.761905,193.982
0.77193,190.215
0.781955,177.368
0.79198,164.467
0.802005,161.064
0.81203,165.352
0.822055,166.496
0.83208,158.107
0.842105,145.841
0.85213,139.694
0.862155,141.09
0.87218,141.335
0.882206,133.245
0.892231,120.654
0.902256,113.416
0.912281,114.592
0.922306,116.713
0.932331,111.907
0.942356,102.335
0.952381,97.051
0.962406,99.7034
0.972431,103.633
0.982456,100.815
0.992481,92.3951
1.00251,86.6142
1.01253,87.3481
1.02256,89.0646
1.03258,84.8742
1.04261,76.1752
1.05263,70.5325
1.06266,71.1354
1.07268,72.7788
1.08271,69.7241
1.09273,63.8874
1.10276,61.6994
1.11278,64.505
1.12281,66.5587
1.13283,63.3953
1.14286,58.1916
1.15288,56.8319
1.16291,59.0675
1.17293,58.8666
1.18296,53.4451
1.19298,47.528
1.20301,46.5461
1.21303,48.8215
1.22306,48.3003
1.23308,43.6678
1.24311,40.2314
1.25313,41.8558
1.26316,45.1097
1.27318,44.3499
1.28321,39.9964
1.29323,37.6041
1.30326,39.346
1.31328,40.8777
1.32331,38.132
1.33333,33.4884
1.34336,31.9961
1.35338,33.7069
1.36341,33.9196
1.37343,30.68
1.38346,27.7473
1.39348,28.5641
1.40351,30.846
1.41353,30.2009
1.42356,26.9372
1.43358,25.3709
1.44361,26.9408
1.45363,28.0996
1.46366,26.1253
1.47368,23.4079
1.48371,23.4402
1.49373,25.1407
1.50376,24.6765
1.51378,21.7269
1.52381,19.9857
1.53383,21.1253
1.54386,22.0776
1.55388,20.0694
1.56391,17.2232
1.57393,17.2101
1.58396,19.3748
1.59398,19.8347
1.60401,17.7419
1.61404,16.5318
1.62406,18.1952
1.63409,19.9386
1.64411,18.6266
1.65414,15.7293
1.66416,14.812
1.67419,15.8228
1.68421,15.4864
1.69424,12.9283
1.70426,11.182
1.71429,12.231
1.72431,13.8781
1.73434,13.4757
1.74436,12.1637
1.75439,12.6591
1.76441,14.5132
1.77444,14.7852
1.78446,12.8469
1.79449,11.2456
1.80451,11.4004
1.81454,11.5129
1.82456,10.0185
1.83459,8.44727
1.84461,8.804
1.85464,10.1009
1.86466,10.0425
1.87469,8.91141
1.88471,8.94247
1.89474,10.314
1.90476,10.7232
1.91479,9.29948
1.92481,8.10579
1.93484,8.63402
1.94486,9.32644
1.95489,8.36608
1.96491,6.88955
