# 20260615_140857
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160907_271/spectr.txt
# qmax:	4
# ma:	1.83429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.906397
# [=>] Eabc:	0.917145
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,215.276
0.0204082,215.375
0.0408163,215.674
0.0612245,216.181
0.0816327,216.891
0.102041,217.846
0.122449,219.067
0.142857,220.609
0.163265,222.591
0.183673,225.387
0.204082,227.913
0.22449,230.425
0.244898,233.085
0.265306,235.89
0.285714,238.7
0.306122,241.536
0.326531,244.802
0.346939,247.785
0.367347,251.118
0.387755,254.124
0.408163,257.491
0.428571,260.864
0.44898,264.21
0.469388,267.379
0.489796,270.973
0.510204,274.257
0.530612,277.217
0.55102,280.69
0.571429,283.545
0.591837,286.345
0.612245,289.157
0.632653,291.938
0.653061,294.599
0.673469,297.061
0.693878,297.792
0.714286,298.296
0.734694,296.331
0.755102,291.92
0.77551,283.626
0.795918,274.608
0.816327,264.15
0.836735,252.36
0.857143,241.053
0.877551,228.699
0.897959,215.637
0.918367,204.389
0.938776,191.918
0.959184,179.475
0.979592,166.587
1,154.393
