# 20251208_105813
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.782857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,341505
0.0100251,324763
0.0200501,278590
0.0300752,213765
0.0401003,144239
0.0501253,82832.2
0.0601504,37818.2
0.0701754,11521.8
0.0802005,1108.53
0.0902256,856.827
0.100251,4760.9
0.110276,8438.23
0.120301,9849.07
0.130326,8944.28
0.140351,6748.69
0.150376,4440.83
0.160401,2784.15
0.170426,1981.35
0.180451,1823.04
0.190476,1942.38
0.200501,2031.61
0.210526,1952.22
0.220551,1732.2
0.230576,1484.05
0.240602,1302.4
0.250627,1203.08
0.260652,1135.35
0.270677,1044.92
0.280702,926.858
0.290727,821.466
0.300752,763.69
0.310777,742.685
0.320802,715.004
0.330827,654.497
0.340852,580.777
0.350877,533.133
0.360902,521.551
0.370927,513.838
0.380952,474.77
0.390977,409.176
0.401003,355.454
0.411028,337.742
0.421053,337.318
0.431078,319.286
0.441103,279.067
0.451128,247.427
0.461153,247.781
0.471178,263.441
0.481203,259.127
0.491228,227.301
0.501253,196.093
0.511278,188.892
0.521303,192.718
0.531328,179.191
0.541353,146.898
0.551378,123.934
0.561404,127.61
0.571429,140.338
0.581454,136.158
0.591479,117.669
0.601504,108.963
0.611529,117.011
0.621554,120.789
0.631579,104.003
0.641604,80.4001
0.651629,73.0446
0.661654,80.3842
0.671679,81.3114
0.681704,69.4501
0.691729,61.8088
0.701754,69.3093
0.711779,77.7439
0.721805,69.9273
0.73183,52.864
0.741855,46.2356
0.75188,51.6721
0.761905,52.5882
0.77193,43.1638
0.781955,37.6428
0.79198,45.2175
0.802005,53.3628
0.81203,47.6009
0.822055,34.4614
0.83208,29.849
0.842105,33.4911
0.85213,32.1983
0.862155,24.405
0.87218,22.9094
0.882206,31.7398
0.892231,37.8906
0.902256,32.2861
0.912281,23.7964
0.922306,23.0367
0.932331,25.0733
0.942356,20.4613
0.952381,13.517
0.962406,15.0116
0.972431,22.7705
0.982456,24.8679
0.992481,19.5015
1.00251,16.5295
1.01253,19.1365
1.02256,19.0091
1.03258,12.8016
1.04261,9.14876
1.05263,13.4307
1.06266,18.0569
1.07268,15.6642
1.08271,11.195
1.09273,11.7581
1.10276,13.7703
1.11278,10.6887
1.12281,6.11539
1.13283,7.68354
1.14286,13.1136
1.15288,14.0681
1.16291,10.4416
1.17293,9.16717
1.18296,10.876
1.19298,9.52864
1.20301,4.8715
1.21303,3.68638
1.22306,7.48233
1.23308,9.76077
1.24311,7.70547
1.25313,6.37826
1.26316,8.29966
1.27318,8.69561
1.28321,5.14446
1.29323,2.81064
1.30326,5.17462
1.31328,7.7682
1.32331,6.45608
1.33333,4.42449
1.34336,5.26265
1.35338,6.10568
1.36341,3.83115
1.37343,1.76565
1.38346,3.68535
1.39348,6.63127
1.40351,6.25586
1.41353,4.39536
1.42356,4.76076
1.43358,5.65636
1.44361,3.77342
1.45363,1.22981
1.46366,1.94324
1.47368,4.34637
1.48371,4.40414
1.49373,2.90071
1.50376,3.16275
1.51378,4.27839
1.52381,3.19849
1.53383,1.23936
1.54386,1.92312
1.55388,4.24705
1.56391,4.42464
1.57393,2.67188
1.58396,2.16532
1.59398,2.80129
1.60401,2.03354
1.61404,0.568906
1.62406,1.25522
1.63409,3.35936
1.64411,3.66712
1.65414,2.33329
1.66416,2.15259
1.67419,2.98254
1.68421,2.34822
1.69424,0.737871
1.70426,0.898609
1.71429,2.51516
1.72431,2.75408
1.73434,1.50954
1.74436,1.16406
1.75439,1.7808
1.76441,1.39828
1.77444,0.468157
1.78446,1.1936
1.79449,2.98317
1.80451,3.18142
1.81454,1.81493
1.82456,1.21609
1.83459,1.55862
1.84461,1.1037
1.85464,0.208228
1.86466,0.761965
1.87469,2.21474
1.88471,2.30968
1.89474,1.19602
1.90476,0.893694
1.91479,1.3839
1.92481,1.08159
1.93484,0.396099
1.94486,0.987772
1.95489,2.23053
1.96491,2.10254
1.97494,0.860109
1.98496,0.36837
1.99499,0.655141
2.00501,0.47041
2.01504,0.249884
2.02506,1.18414
2.03509,2.35787
2.04511,2.04918
2.05514,0.868422
2.06516,0.58034
2.07519,0.946598
2.08521,0.6667
2.09524,0.194115
2.10526,0.69842
2.11529,1.46751
2.12531,1.1414
2.13534,0.307139
2.14536,0.285607
2.15539,0.671239
2.16541,0.511349
2.17544,0.453466
2.18546,1.32335
2.19549,2.07781
2.20551,1.49416
2.21554,0.414406
2.22556,0.180067
2.23559,0.395757
2.24561,0.223466
2.25564,0.214635
2.26566,0.918528
2.27569,1.36494
2.28571,0.779156
2.29574,0.143762
2.30576,0.394312
2.31579,0.782938
2.32581,0.549493
2.33584,0.40718
2.34586,0.912811
2.35589,1.18011
2.36591,0.591669
2.37594,0.0274181
2.38596,0.179249
2.39599,0.401737
2.40602,0.267244
2.41604,0.440862
2.42607,1.07979
2.43609,1.20579
2.44612,0.521964
2.45614,0.0597541
2.46617,0.311787
2.47619,0.499955
2.48622,0.258954
2.49624,0.244048
2.50627,0.593438
2.51629,0.569511
2.52632,0.117786
2.53634,0.0650384
2.54637,0.505465
2.55639,0.655412
2.56642,0.429866
2.57644,0.511043
2.58647,0.841905
2.59649,0.690902
2.60652,0.156829
2.61654,0.034154
2.62657,0.32069
2.63659,0.347189
2.64662,0.137109
2.65664,0.211082
2.66667,0.398515
2.67669,0.219666
2.68672,0.00588862
2.69674,0.32076
2.70677,0.779274
2.71679,0.69046
2.72682,0.298271
2.73684,0.221006
2.74687,0.308972
2.75689,0.154059
2.76692,0.0246777
2.77694,0.26272
2.78697,0.483298
2.79699,0.30328
2.80702,0.0985052
2.81704,0.225229
2.82707,0.322384
2.83709,0.115693
2.84712,0.0285864
2.85714,0.322542
2.86717,0.524429
2.87719,0.303919
2.88722,0.0411218
2.89724,0.0391698
2.90727,0.0578284
2.91729,0.00275437
2.92732,0.170454
2.93734,0.511516
2.94737,0.5485
2.95739,0.241038
2.96742,0.067131
2.97744,0.144144
2.98747,0.130941
2.99749,0.00812524
3.00752,0.086582
3.01754,0.289342
3.02757,0.256605
3.03759,0.0552973
3.04762,0.0199683
3.05764,0.0961592
3.06767,0.0618234
3.07769,0.0912335
3.08772,0.389387
3.09774,0.633345
3.10777,0.46017
3.11779,0.114703
3.12782,0.00081295
3.13784,0.0380999
3.14787,0.00961239
3.15789,0.0364628
3.16792,0.203983
3.17794,0.254071
3.18797,0.086442
3.19799,0.0100977
3.20802,0.15246
3.21805,0.218684
3.22807,0.104987
3.2381,0.102819
3.24812,0.277753
3.25815,0.314266
3.26817,0.142837
3.2782,0.0589484
3.28822,0.126141
3.29825,0.116975
3.30827,0.0572921
3.3183,0.167548
3.32832,0.322708
3.33835,0.230396
3.34837,0.0260724
3.3584,0.0477285
3.36842,0.202407
3.37845,0.179183
3.38847,0.0480591
3.3985,0.0519829
3.40852,0.103811
3.41855,0.0478186
3.42857,0.0608661
3.4386,0.273557
3.44862,0.408228
3.45865,0.271088
3.46867,0.136251
3.4787,0.212004
3.48872,0.252984
3.49875,0.0963411
3.50877,0.0103339
3.5188,0.14459
3.52882,0.2226
3.53885,0.0958987
3.54887,0.0068724
3.5589,0.0603075
3.56892,0.0551019
3.57895,0.00845387
3.58897,0.186396
3.599,0.493992
3.60902,0.515046
3.61905,0.235841
3.62907,0.0588315
3.6391,0.0868994
3.64912,0.0687032
3.65915,0.00193286
3.66917,0.102943
3.6792,0.263322
3.68922,0.202963
3.69925,0.0338484
3.70927,0.0481238
3.7193,0.149059
3.72932,0.0952915
3.73935,0.0375513
3.74937,0.211155
3.7594,0.403347
3.76942,0.306662
3.77945,0.0750982
3.78947,0.00387627
3.7995,0.0270172
3.80952,0.00206272
3.81955,0.0689646
3.82957,0.2875
3.8396,0.372528
3.84962,0.185352
3.85965,0.0180373
3.86967,0.0634168
3.8797,0.112732
3.88972,0.0493678
3.89975,0.086037
3.90977,0.26813
3.9198,0.310109
3.92982,0.135396
3.93985,0.0241614
3.94987,0.0801783
3.9599,0.10559
3.96992,0.0793344
3.97995,0.186549
3.98997,0.344898
4,0.279904
