# 20260615_161639
qT,primespec
0,1987.78
0.004004,1983.41
0.00800801,1978.66
0.012012,1970.74
0.016016,1956.72
0.02002,1939.57
0.024024,1919.6
0.028028,1896.07
0.032032,1870.65
0.036036,1842.46
0.04004,1812.6
0.044044,1781.36
0.048048,1748.73
0.0520521,1715.69
0.0560561,1681.98
0.0600601,1648.27
0.0640641,1614.82
0.0680681,1581.64
0.0720721,1549.26
0.0760761,1517.55
0.0800801,1486.74
0.0840841,1456.94
0.0880881,1428.05
0.0920921,1400.13
0.0960961,1373.15
0.1001,1346.9
0.104104,1321.36
0.108108,1296.42
0.112112,1271.74
0.116116,1247.44
0.12012,1223.12
0.124124,1198.66
0.128128,1174.04
0.132132,1148.91
0.136136,1123.34
0.14014,1097.18
0.144144,1070.3
0.148148,1042.76
0.152152,1014.56
0.156156,985.635
0.16016,956.204
0.164164,926.286
0.168168,895.976
0.172172,865.633
0.176176,835.148
0.18018,804.96
0.184184,775.194
0.188188,745.933
0.192192,717.657
0.196196,690.198
0.2002,663.957
0.204204,639.034
0.208208,615.363
0.212212,593.265
0.216216,572.526
0.22022,553.223
0.224224,535.365
0.228228,518.742
0.232232,503.275
0.236236,488.901
0.24024,475.312
0.244244,462.41
0.248248,450.094
0.252252,437.978
0.256256,426.155
0.26026,414.36
0.264264,402.442
0.268268,390.455
0.272272,378.261
0.276276,365.847
0.28028,353.334
0.284284,340.721
0.288288,328.079
0.292292,315.666
0.296296,303.379
0.3003,291.573
0.304304,280.342
0.308308,269.692
0.312312,260.052
0.316316,251.151
0.32032,243.336
0.324324,236.638
0.328328,230.827
0.332332,226.29
0.336336,222.545
0.34034,219.726
0.344344,217.803
0.348348,216.351
0.352352,215.435
0.356356,214.871
0.36036,214.365
0.364364,213.8
0.368368,213.198
0.372372,212.348
0.376376,211.034
0.38038,209.353
0.384384,207.244
0.388388,204.586
0.392392,201.638
0.396396,198.241
0.4004,194.619
0.404404,190.9
0.408408,187.073
0.412412,183.467
0.416416,179.973
0.42042,176.867
0.424424,174.229
0.428428,171.957
0.432432,170.468
0.436436,169.326
0.44044,168.726
0.444444,168.811
0.448448,169.12
0.452452,169.556
0.456456,170.391
0.46046,171.295
0.464464,172.042
0.468468,172.704
0.472472,172.857
0.476476,172.609
0.48048,172.153
0.484484,171.227
0.488488,169.497
0.492492,167.474
0.496496,164.916
0.500501,162.006
0.504505,158.919
0.508509,155.587
0.512513,152.339
0.516517,149.103
0.520521,146.097
0.524525,143.446
0.528529,141.065
0.532533,139.241
0.536537,137.739
0.540541,136.683
0.544545,136.116
0.548549,135.722
0.552553,135.626
0.556557,135.64
0.560561,135.652
0.564565,135.568
0.568569,135.273
0.572573,134.835
0.576577,133.923
0.580581,132.64
0.584585,131.052
0.588589,128.978
0.592593,126.692
0.596597,124.084
0.600601,121.327
0.604605,118.57
0.608609,115.783
0.612613,113.258
0.616617,110.897
0.620621,108.892
0.624625,107.338
0.628629,106.053
0.632633,105.395
0.636637,105.042
0.640641,104.861
0.644645,104.966
0.648649,105.298
0.652653,105.562
0.656657,105.77
0.660661,105.899
0.664665,105.752
0.668669,105.199
0.672673,104.457
0.676677,103.234
0.680681,101.651
0.684685,99.874
0.688689,97.778
0.692693,95.6497
0.696697,93.4344
0.700701,91.3166
0.704705,89.4438
0.708709,87.7359
0.712713,86.5424
0.716717,85.6079
0.720721,85.0566
0.724725,85.0829
0.728729,85.3042
0.732733,85.623
0.736737,86.2772
0.740741,87.0497
0.744745,87.6871
0.748749,88.2835
0.752753,88.472
0.756757,88.3214
0.760761,88.0179
0.764765,87.4121
0.768769,86.1759
0.772773,84.7405
0.776777,83.0036
0.780781,81.0804
0.784785,79.1668
0.788789,77.2044
0.792793,75.496
0.796797,73.927
0.800801,72.7019
0.804805,72.0116
0.808809,71.5101
0.812813,71.3669
0.816817,71.6458
0.820821,72.1331
0.824825,72.72
0.828829,73.5063
0.832833,74.1416
0.836837,74.6707
0.840841,75.0153
0.844845,74.947
0.848849,74.5503
0.852853,73.9836
0.856857,72.9298
0.860861,71.508
0.864865,69.9712
0.868869,68.188
0.872873,66.4387
0.876877,64.6929
0.880881,63.0942
0.884885,61.795
0.888889,60.6578
0.892893,60.0226
0.896897,59.6925
0.900901,59.5083
0.904905,59.587
0.908909,59.9504
0.912913,60.335
0.916917,60.7723
0.920921,61.1122
0.924925,61.1152
0.928929,60.9784
0.932933,60.7528
0.936937,60.0793
0.940941,59.0389
0.944945,57.8729
0.948949,56.4216
0.952953,54.9292
0.956957,53.3799
0.960961,51.8869
0.964965,50.6064
0.968969,49.4414
0.972973,48.6646
0.976977,48.1359
0.980981,47.8106
0.984985,47.8242
0.988989,48.0178
0.992993,48.2601
0.996997,48.6446
1.001,48.988
1.00501,49.023
1.00901,49.006
1.01301,48.9696
1.01702,48.5376
1.02102,47.7579
1.02503,46.8837
1.02903,45.7512
1.03303,44.5772
1.03704,43.3536
1.04104,42.1789
1.04505,41.2008
1.04905,40.3098
1.05305,39.8393
1.05706,39.661
1.06106,39.5627
1.06507,39.6502
1.06907,40.0999
1.07307,40.617
1.07708,41.1921
1.08108,41.7361
1.08509,42.0173
1.08909,42.211
1.09309,42.2787
1.0971,41.991
1.1011,41.4174
1.10511,40.7265
1.10911,39.7475
1.11311,38.7137
1.11712,37.6327
1.12112,36.5856
1.12513,35.7256
1.12913,34.9349
1.13313,34.5635
1.13714,34.4932
1.14114,34.4567
1.14515,34.5498
1.14915,35.0315
1.15315,35.5821
1.15716,36.1568
1.16116,36.692
1.16517,36.9511
1.16917,37.1191
1.17317,37.1806
1.17718,36.9024
1.18118,36.3319
1.18519,35.662
1.18919,34.7347
1.19319,33.7618
1.1972,32.7634
1.2012,31.8024
1.20521,31.0302
1.20921,30.3285
1.21321,29.985
1.21722,29.9169
1.22122,29.8807
1.22523,29.9445
1.22923,30.3032
1.23323,30.6919
1.23724,31.0575
1.24124,31.3591
1.24525,31.3877
1.24925,31.2841
1.25325,31.1126
1.25726,30.656
1.26126,29.914
1.26527,29.1139
1.26927,28.1549
1.27327,27.2118
1.27728,26.2987
1.28128,25.4732
1.28529,24.8928
1.28929,24.4069
1.29329,24.1977
1.2973,24.2449
1.3013,24.3573
1.30531,24.5376
1.30931,24.8978
1.31331,25.2107
1.31732,25.4079
1.32132,25.5477
1.32533,25.5246
1.32933,25.237
1.33333,24.825
1.33734,24.2293
1.34134,23.4423
1.34535,22.6424
1.34935,21.7694
1.35335,20.9971
1.35736,20.3042
1.36136,19.7555
1.36537,19.5888
1.36937,19.5242
1.37337,19.5001
1.37738,19.7063
1.38138,20.1439
1.38539,20.5634
1.38939,21.0363
1.39339,21.3743
