# 20260616_120459
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.285714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,20726.2
0.0100251,20170.1
0.0200501,18603.8
0.0300752,16298.5
0.0401003,13606.6
0.0501253,10859.6
0.0601504,8295.67
0.0701754,6043.81
0.0802005,4157.25
0.0902256,2661.81
0.100251,1579.8
0.110276,913.701
0.120301,610.55
0.130326,548.852
0.140351,574.104
0.150376,566.764
0.160401,492.896
0.170426,396.107
0.180451,337.033
0.190476,332.142
0.200501,343.315
0.210526,321.452
0.220551,256.744
0.230576,185.239
0.240602,148.502
0.250627,151.205
0.260652,160.585
0.270677,144.698
0.280702,105.01
0.290727,70.4418
0.300752,61.6157
0.310777,69.658
0.320802,70.2352
0.330827,53.3084
0.340852,32.686
0.350877,26.6111
0.360902,35.3748
0.370927,42.8089
0.380952,37.3467
0.390977,25.2449
0.401003,20.7019
0.411028,27.2519
0.421053,34.1548
0.431078,30.814
0.441103,19.6822
0.451128,11.864
0.461153,12.6647
0.471178,16.1113
0.481203,14.2103
0.491228,7.52206
0.501253,3.43418
0.511278,5.73677
0.521303,9.96756
0.531328,10.0527
0.541353,6.44507
0.551378,4.8541
0.561404,8.0138
0.571429,11.9782
0.581454,11.5622
0.591479,7.09789
0.601504,3.55296
0.611529,3.82871
0.621554,5.50512
0.631579,4.86575
0.641604,2.06459
0.651629,0.451335
0.661654,1.62646
0.671679,3.3994
0.681704,3.18372
0.691729,1.66609
0.701754,1.60111
0.711779,3.70557
0.721805,5.54448
0.73183,4.84185
0.741855,2.475
0.75188,1.12136
0.761905,1.68459
0.77193,2.44897
0.781955,1.79781
0.79198,0.439236
0.802005,0.156717
0.81203,1.1673
0.822055,1.9167
0.83208,1.41304
0.842105,0.61277
0.85213,0.93418
0.862155,2.15288
0.87218,2.69428
0.882206,1.81577
0.892231,0.557163
0.902256,0.234339
0.912281,0.725095
0.922306,0.900336
0.932331,0.379253
0.942356,0.0109321
0.952381,0.501029
0.962406,1.30242
0.972431,1.39284
0.982456,0.758253
0.992481,0.41405
1.00251,0.95379
1.01253,1.71085
1.02256,1.68193
1.03258,0.859786
1.04261,0.144783
1.05263,0.0912458
1.06266,0.308272
1.07268,0.23622
1.08271,0.0189086
1.09273,0.191009
1.10276,0.746291
1.11278,1.05078
1.12281,0.752347
1.13283,0.329668
1.14286,0.444025
1.15288,1.00656
1.16291,1.28632
1.17293,0.894467
1.18296,0.264986
1.19298,0.0180812
1.20301,0.165858
1.21303,0.24787
1.22306,0.087498
1.23308,0.0188702
1.24311,0.302532
1.25313,0.661934
1.26316,0.651723
1.27318,0.306067
1.28321,0.102174
1.29323,0.28955
1.30326,0.556851
1.31328,0.497338
1.32331,0.179212
1.33333,0.00961453
1.34336,0.134571
1.35338,0.267541
1.36341,0.168804
1.37343,0.032428
1.38346,0.195363
1.39348,0.60059
1.40351,0.81523
1.41353,0.597928
1.42356,0.217684
1.43358,0.0871305
1.44361,0.239136
1.45363,0.357164
1.46366,0.254537
1.47368,0.0944749
1.48371,0.0852168
1.49373,0.161701
1.50376,0.133307
1.51378,0.0364638
1.52381,0.117155
1.53383,0.441933
1.54386,0.723102
1.55388,0.656761
1.56391,0.324535
1.57393,0.0958672
1.58396,0.159582
1.59398,0.319993
1.60401,0.30525
1.61404,0.12909
1.62406,0.0191314
1.63409,0.0678028
1.64411,0.128019
1.65414,0.0730591
1.66416,0.00158515
1.67419,0.0787697
1.68421,0.263752
1.69424,0.34073
1.70426,0.214816
1.71429,0.0429609
1.72431,0.014673
1.73434,0.103401
1.74436,0.137101
1.75439,0.0640013
1.76441,0.0180905
1.77444,0.101029
1.78446,0.216278
1.79449,0.205375
1.80451,0.0863087
1.81454,0.0432852
1.82456,0.175999
1.83459,0.357697
1.84461,0.393015
1.85464,0.252924
1.86466,0.081956
1.87469,0.00506505
1.88471,0.013222
1.89474,0.0463246
1.90476,0.0998437
1.91479,0.189397
1.92481,0.26241
1.93484,0.234304
1.94486,0.117687
1.95489,0.041828
1.96491,0.102835
1.97494,0.236644
1.98496,0.291511
1.99499,0.208129
2.00501,0.0749513
2.01504,0.00463095
2.02506,0.0110324
2.03509,0.0349347
2.04511,0.045399
2.05514,0.0615479
2.06516,0.088267
2.07519,0.0900304
2.08521,0.048875
2.09524,0.00614064
2.10526,0.011567
2.11529,0.0523239
2.12531,0.0721869
2.13534,0.0538364
2.14536,0.0390254
2.15539,0.0567212
2.16541,0.0731709
2.17544,0.0465427
2.18546,0.00541205
2.19549,0.0243417
2.20551,0.118681
2.21554,0.206985
2.22556,0.202114
2.23559,0.113176
2.24561,0.0267383
2.25564,0.00313033
2.26566,0.0285865
2.27569,0.0660792
2.28571,0.106604
2.29574,0.146964
2.30576,0.154723
2.31579,0.104101
2.32581,0.0389296
2.33584,0.0478543
2.34586,0.153924
2.35589,0.263314
2.36591,0.261621
2.37594,0.148125
2.38596,0.0356724
2.39599,0.0153878
2.40602,0.0609601
2.41604,0.0860771
2.42607,0.0615764
2.43609,0.0335658
2.44612,0.037843
2.45614,0.0481857
2.46617,0.0291595
2.47619,0.00172527
2.48622,0.0155496
2.49624,0.0690921
2.50627,0.101312
2.51629,0.0730692
2.52632,0.0212594
2.53634,0.00638934
2.54637,0.0295909
2.55639,0.0391386
2.56642,0.0145929
2.57644,0.00240641
2.58647,0.0475808
2.59649,0.119017
2.60652,0.139684
2.61654,0.0861634
2.62657,0.0233522
2.63659,0.0266886
2.64662,0.0932064
2.65664,0.151171
2.66667,0.14558
2.67669,0.0890404
2.68672,0.030783
2.69674,0.00308768
2.70677,0.0102687
2.71679,0.0471708
2.72682,0.101066
2.73684,0.140332
2.74687,0.130171
2.75689,0.0735086
2.76692,0.021307
2.77694,0.0243192
2.78697,0.0773844
2.79699,0.124626
2.80702,0.119968
2.81704,0.0709139
2.82707,0.0205963
2.83709,0.000251171
2.84712,0.0086416
2.85714,0.0280545
2.86717,0.0440193
2.87719,0.048726
2.88722,0.0394966
2.89724,0.0222974
2.90727,0.00992352
2.91729,0.00881927
2.92732,0.0117062
2.93734,0.0105159
2.94737,0.0122451
2.95739,0.0303309
2.96742,0.0594715
2.97744,0.0724068
2.98747,0.0513904
2.99749,0.0157269
3.00752,0.00536308
3.01754,0.0364324
3.02757,0.0830167
3.03759,0.105686
3.04762,0.0897265
3.05764,0.0512499
3.06767,0.016211
3.07769,0.00438669
3.08772,0.0265738
3.09774,0.0782052
3.10777,0.129937
3.11779,0.140939
3.12782,0.0985138
3.13784,0.0408591
3.14787,0.024233
3.15789,0.0628306
3.16792,0.112082
3.17794,0.118254
3.18797,0.0755567
3.19799,0.0244356
3.20802,0.00103422
3.21805,0.0044883
3.22807,0.0144315
3.2381,0.0219402
3.24812,0.0302589
3.25815,0.0359277
3.26817,0.0286364
3.2782,0.0110029
3.28822,0.00197692
3.29825,0.0120224
3.30827,0.0262478
3.3183,0.024513
3.32832,0.011436
3.33835,0.0103288
3.34837,0.0271647
3.3584,0.0383573
3.36842,0.0244979
3.37845,0.00339436
3.38847,0.0115666
3.3985,0.0549313
3.40852,0.0955815
3.41855,0.0945908
3.42857,0.0556605
3.4386,0.0159996
3.44862,0.00311953
3.45865,0.0151008
3.46867,0.0386102
