# 20260615_151922
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.50286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1249.26
0.0100251,1254.45
0.0200501,1269.26
0.0300752,1291.46
0.0401003,1317.41
0.0501253,1342.39
0.0601504,1361.07
0.0701754,1368.23
0.0802005,1359.66
0.0902256,1332.99
0.100251,1288.29
0.110276,1228.18
0.120301,1157.45
0.130326,1082.15
0.140351,1008.44
0.150376,941.364
0.160401,883.958
0.170426,836.773
0.180451,798.053
0.190476,764.433
0.200501,731.988
0.210526,697.396
0.220551,658.875
0.230576,616.671
0.240602,572.948
0.250627,531.094
0.260652,494.642
0.270677,466.116
0.280702,446.172
0.290727,433.328
0.300752,424.378
0.310777,415.472
0.320802,403.362
0.330827,386.524
0.340852,365.647
0.350877,343.307
0.360902,322.92
0.370927,307.354
0.380952,297.754
0.390977,293.044
0.401003,290.357
0.411028,286.205
0.421053,277.948
0.431078,264.904
0.441103,248.635
0.451128,232.242
0.461153,218.975
0.471178,210.776
0.481203,207.382
0.491228,206.491
0.501253,204.812
0.511278,199.616
0.521303,190.047
0.531328,177.483
0.541353,164.86
0.551378,155.222
0.561404,150.216
0.571429,149.288
0.581454,149.988
0.591479,149.228
0.601504,144.869
0.611529,136.797
0.621554,126.948
0.631579,118.246
0.641604,113.037
0.651629,111.84
0.661654,113.109
0.671679,114.115
0.681704,112.473
0.691729,107.454
0.701754,100.35
0.711779,93.6896
0.721805,89.7518
0.73183,89.2416
0.741855,90.8967
0.75188,92.251
0.761905,91.1045
0.77193,86.8246
0.781955,80.6984
0.79198,75.1267
0.802005,72.1476
0.81203,72.1938
0.822055,73.8433
0.83208,74.7192
0.842105,72.9744
0.85213,68.4352
0.862155,62.686
0.87218,58.0482
0.882206,56.1049
0.892231,56.7152
0.902256,58.145
0.912281,58.2182
0.922306,55.7348
0.932331,51.226
0.942356,46.5643
0.952381,43.6998
0.962406,43.3745
0.972431,44.6716
0.982456,45.6867
0.992481,44.8496
1.00251,41.9841
1.01253,38.3879
1.02256,35.8896
1.03258,35.556
1.04261,36.953
1.05263,38.4795
1.06266,38.5088
1.07268,36.5453
1.08271,33.5498
1.09273,31.2221
1.10276,30.7599
1.11278,31.9921
1.12281,33.5102
1.13283,33.6977
1.14286,31.9024
1.15288,28.8996
1.16291,26.3146
1.17293,25.4344
1.18296,26.2861
1.19298,27.6497
1.20301,27.9843
1.21303,26.566
1.22306,23.9925
1.23308,21.6954
1.24311,20.845
1.25313,21.4861
1.26316,22.5485
1.27318,22.706
1.28321,21.4044
1.29323,19.2704
1.30326,17.5948
1.31328,17.3107
1.32331,18.2682
1.33333,19.368
1.34336,19.4375
1.35338,18.1526
1.36341,16.2797
1.37343,15.0544
1.38346,15.1981
1.39348,16.352
1.40351,17.3716
1.41353,17.2378
1.42356,15.8534
1.43358,14.097
1.44361,13.1022
1.45363,13.353
1.46366,14.319
1.47368,14.9122
1.48371,14.376
1.49373,12.8867
