# 20260616_143107
# primespec:	data/XeXe544_cc_(0,5)plus5/primaryspec/spec_20260616_141221_278/spectr.txt
# qmax:	4
# ma:	1.87429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.926629
# [=>] Eabc:	0.937145
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1002.71
0.0204082,1003.01
0.0408163,1003.92
0.0612245,1005.44
0.0816327,1007.6
0.102041,1010.41
0.122449,1013.92
0.142857,1018.19
0.163265,1023.32
0.183673,1029.59
0.204082,1036.88
0.22449,1044.4
0.244898,1052.66
0.265306,1061.16
0.285714,1070.81
0.306122,1080.85
0.326531,1091.46
0.346939,1102.98
0.367347,1115.39
0.387755,1128.31
0.408163,1143.12
0.428571,1158.11
0.44898,1174.26
0.469388,1191.28
0.489796,1209.81
0.510204,1229.55
0.530612,1250.5
0.55102,1273.43
0.571429,1297.96
0.591837,1323.78
0.612245,1352.39
0.632653,1384.17
0.653061,1417.16
0.673469,1454.31
0.693878,1495.43
0.714286,1540.68
0.734694,1593.4
0.755102,1656.17
0.77551,1725.65
0.795918,1819.53
0.816327,1937.04
0.836735,2066.87
0.857143,2377.71
0.877551,2422.27
0.897959,2698.9
0.918367,2901.05
0.938776,1857.6
0.959184,957.059
0.979592,806.493
1,508.527
