# 20260615_153451
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151905_205/spectr.txt
# qmax:	4
# ma:	1.45714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.714992
# [=>] Eabc:	0.72857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,225.822
0.0204082,226.016
0.0408163,226.61
0.0612245,227.653
0.0816327,229.29
0.102041,231.539
0.122449,233.999
0.142857,236.477
0.163265,239.254
0.183673,242.289
0.204082,245.43
0.22449,248.691
0.244898,252.52
0.265306,255.956
0.285714,260.075
0.306122,263.643
0.326531,267.538
0.346939,271.437
0.367347,275.113
0.387755,279.037
0.408163,282.855
0.428571,285.682
0.44898,288.528
0.469388,291.763
0.489796,294.515
0.510204,297.025
0.530612,299.701
0.55102,301.058
0.571429,301.648
0.591837,301.666
0.612245,299.494
0.632653,295.468
0.653061,288.215
0.673469,276.457
0.693878,259.686
0.714286,238.601
0.734694,212.828
0.755102,187.561
0.77551,164.197
0.795918,143.549
0.816327,125.623
0.836735,111.45
0.857143,97.7361
0.877551,86.5434
0.897959,77.5855
0.918367,68.9866
0.938776,61.8957
0.959184,55.9785
0.979592,50.3822
1,45.5285
