# 20260615_153451
qT,primespec
0,1683.67
0.004004,1679.77
0.00800801,1675.54
0.012012,1668.52
0.016016,1656.13
0.02002,1641.05
0.024024,1623.62
0.028028,1603.26
0.032032,1581.52
0.036036,1557.7
0.04004,1532.83
0.044044,1507.21
0.048048,1480.9
0.0520521,1454.82
0.0560561,1428.72
0.0600601,1403.23
0.0640641,1378.56
0.0680681,1354.67
0.0720721,1331.99
0.0760761,1310.35
0.0800801,1289.82
0.0840841,1270.46
0.0880881,1252.07
0.0920921,1234.49
0.0960961,1217.76
0.1001,1201.41
0.104104,1185.38
0.108108,1169.55
0.112112,1153.38
0.116116,1137
0.12012,1120.06
0.124124,1102.32
0.128128,1083.81
0.132132,1064.33
0.136136,1043.79
0.14014,1022.32
0.144144,999.851
0.148148,976.447
0.152152,952.467
0.156156,927.739
0.16016,902.792
0.164164,877.755
0.168168,852.751
0.172172,828.428
0.176176,804.564
0.18018,781.794
0.184184,760.266
0.188188,739.949
0.192192,721.451
0.196196,704.374
0.2002,689.046
0.204204,675.499
0.208208,663.379
0.212212,652.815
0.216216,643.549
0.22022,635.199
0.224224,627.681
0.228228,620.753
0.232232,613.777
0.236236,606.921
0.24024,599.704
0.244244,591.782
0.248248,583.207
0.252252,573.762
0.256256,563.248
0.26026,551.884
0.264264,539.625
0.268268,526.493
0.272272,512.994
0.276276,498.927
0.28028,484.866
0.284284,471.03
0.288288,457.465
0.292292,444.86
0.296296,432.936
0.3003,422.2
0.304304,412.788
0.308308,404.441
0.312312,397.606
0.316316,391.849
0.32032,387.102
0.324324,383.368
0.328328,380.248
0.332332,377.345
0.336336,374.768
0.34034,372.051
0.344344,368.831
0.348348,365.157
0.352352,360.806
0.356356,355.48
0.36036,349.391
0.364364,342.503
0.368368,334.739
0.372372,326.601
0.376376,317.89
0.38038,309.089
0.384384,300.443
0.388388,291.95
0.392392,284.232
0.396396,277.039
0.4004,270.779
0.404404,265.591
0.408408,261.166
0.412412,257.881
0.416416,255.352
0.42042,253.397
0.424424,252.01
0.428428,250.917
0.432432,249.671
0.436436,248.316
0.44044,246.673
0.444444,244.385
0.448448,241.351
0.452452,237.758
0.456456,233.248
0.46046,228.125
0.464464,222.54
0.468468,216.418
0.472472,210.317
0.476476,204.098
0.48048,198.195
0.484484,192.841
0.488488,187.93
0.492492,184.019
0.496496,180.713
0.500501,178.262
0.504505,176.758
0.508509,175.663
0.512513,175.154
0.516517,174.966
0.520521,174.779
0.524525,174.397
0.528529,173.771
0.532533,172.841
0.536537,171.077
0.540541,168.688
0.544545,165.754
0.548549,162.012
0.552553,157.973
0.556557,153.455
0.560561,148.824
0.564565,144.346
0.568569,139.971
0.572573,136.26
0.576577,132.937
0.580581,130.372
0.584585,128.717
0.588589,127.469
0.592593,127.147
0.596597,127.289
0.600601,127.527
0.604605,127.902
0.608609,128.416
0.612613,128.564
0.616617,128.186
0.620621,127.484
0.624625,126.267
0.628629,124.098
0.632633,121.583
0.636637,118.47
0.640641,115.036
0.644645,111.571
0.648649,108.005
0.652653,104.875
0.656657,101.976
0.660661,99.6916
0.664665,98.2505
0.668669,97.1604
0.672673,96.8695
0.676677,97.1696
0.680681,97.6811
0.684685,98.4068
0.688689,99.4181
0.692693,99.9715
0.696697,100.214
0.700701,100.341
