# 20251208_110423
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.81714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,491824
0.0100251,469350
0.0200501,406851
0.0300752,317647
0.0401003,219646
0.0501253,130393
0.0601504,62706
0.0701754,22101.8
0.0802005,6676.45
0.0902256,9127.11
0.100251,19962.6
0.110276,30687.7
0.120301,35960.5
0.130326,34246.2
0.140351,27106.6
0.150376,17681.3
0.160401,9091.34
0.170426,3329.78
0.180451,891.058
0.190476,1055.76
0.200501,2527.26
0.210526,4074.41
0.220551,4937.37
0.230576,4921.72
0.240602,4252.73
0.250627,3329.11
0.260652,2506.48
0.270677,1979.04
0.280702,1766.06
0.290727,1766.59
0.300752,1840.27
0.310777,1875.25
0.320802,1824.28
0.330827,1703.49
0.340852,1562.8
0.350877,1447.36
0.360902,1372.03
0.370927,1320.97
0.380952,1268.2
0.390977,1200.79
0.401003,1126.74
0.411028,1063.44
0.421053,1019.17
0.431078,985.202
0.441103,945.174
0.451128,892.044
0.461153,835.604
0.471178,793.121
0.481203,772.061
0.491228,762.038
0.501253,744.153
0.511278,708.828
0.521303,664.55
0.531328,628.859
0.541353,610.586
0.551378,601.242
0.561404,584.197
0.571429,552.139
0.581454,514.719
0.591479,488.488
0.601504,479.639
0.611529,477.67
0.621554,466.598
0.631579,441.528
0.641604,413.253
0.651629,395.882
0.661654,391.406
0.671679,387.904
0.681704,373.112
0.691729,348.112
0.701754,325.944
0.711779,317.007
0.721805,317.823
0.73183,315.699
0.741855,303.412
0.75188,286.846
0.761905,277.004
0.77193,276.312
0.781955,275.611
0.79198,265.244
0.802005,246.67
0.81203,230.562
0.822055,223.873
0.83208,221.869
0.842105,214.842
0.85213,200.957
0.862155,188.953
0.87218,187.154
0.882206,192.541
0.892231,193.865
0.902256,185.138
0.912281,172.601
0.922306,166.378
0.932331,167.403
0.942356,166.402
0.952381,156.075
0.962406,140.888
0.972431,131.78
0.982456,132.699
0.992481,136.32
1.00251,134.116
1.01253,127.19
1.02256,123.719
1.03258,127.005
1.04261,130.554
1.05263,126.724
1.06266,116.864
1.07268,109.067
1.08271,106.935
1.09273,105.211
1.10276,98.2828
1.11278,89.2366
1.12281,86.1986
1.13283,90.7995
1.14286,95.2227
1.15288,92.5257
1.16291,85.9233
1.17293,83.8827
1.18296,87.5904
1.19298,88.8018
1.20301,81.3922
1.21303,70.4179
1.22306,65.6581
1.23308,68.5295
1.24311,70.8127
1.25313,66.8089
1.26316,61.3754
1.27318,62.3588
1.28321,68.5957
1.29323,71.0195
1.30326,65.2799
1.31328,57.5741
1.32331,55.4713
1.33333,57.3995
1.34336,55.9855
1.35338,49.6884
1.36341,45.1793
1.37343,47.2271
1.38346,51.5776
1.39348,51.4023
1.40351,47.2001
1.41353,45.2005
1.42356,47.2449
1.43358,48.0293
1.44361,43.7721
1.45363,38.4956
1.46366,37.996
1.47368,40.9598
1.48371,41.1538
1.49373,37.1866
1.50376,34.4722
1.51378,36.4015
1.52381,38.798
1.53383,36.4935
1.54386,31.5927
1.55388,30.2858
1.56391,33.2546
1.57393,34.8544
1.58396,32.194
1.59398,29.475
1.60401,30.7406
1.61404,32.9414
1.62406,30.7054
1.63409,25.1937
1.64411,22.6615
1.65414,24.8821
1.66416,26.7479
1.67419,24.7808
1.68421,22.6873
1.69424,24.9818
1.70426,29.123
1.71429,29.0082
1.72431,24.2636
1.73434,20.5255
1.74436,20.6382
1.75439,21.082
1.76441,18.8122
1.77444,16.6216
1.78446,18.2282
1.79449,21.707
1.80451,22.3891
1.81454,20.2172
1.82456,19.214
1.83459,20.288
1.84461,19.8102
1.85464,16.3003
1.86466,13.5809
1.87469,14.7678
1.88471,17.187
1.89474,16.8356
1.90476,14.8277
1.91479,14.9932
1.92481,16.9767
1.93484,16.7993
1.94486,13.8879
1.95489,12.367
1.96491,14.2364
1.97494,16.0418
1.98496,14.7007
1.99499,12.498
2.00501,12.8178
2.01504,14.1706
2.02506,12.8895
2.03509,9.76646
2.04511,9.06566
2.05514,11.5335
2.06516,13.3234
2.07519,12.466
2.08521,11.6686
2.09524,12.9538
2.10526,13.8466
2.11529,11.7643
2.12531,8.72461
2.13534,8.0999
2.14536,9.2297
2.15539,9.23411
2.16541,8.40942
2.17544,9.39845
2.18546,11.7826
2.19549,12.1303
2.20551,9.76015
2.21554,8.04686
2.22556,8.80764
2.23559,9.53354
2.24561,8.17838
2.25564,6.8543
2.26566,7.88713
2.27569,9.41232
2.28571,8.50088
2.29574,6.30853
2.30576,6.10385
2.31579,7.69837
2.32581,8.0902
2.33584,6.94551
2.34586,7.02884
2.35589,8.93971
2.36591,9.71402
2.37594,7.8117
2.38596,5.64312
2.39599,5.39365
2.40602,5.78126
2.41604,5.18429
2.42607,4.88421
2.43609,6.40266
2.44612,8.13896
2.45614,7.80287
2.46617,6.30653
2.47619,5.98812
2.48622,6.47158
2.49624,5.74741
2.50627,4.30958
2.51629,4.4851
2.52632,6.06769
2.53634,6.388
2.54637,4.91273
2.55639,4.08928
2.56642,4.93823
2.57644,5.43705
2.58647,4.5193
2.59649,4.1722
2.60652,5.68837
2.61654,6.98118
2.62657,6.00109
2.63659,4.16563
2.64662,3.74932
2.65664,4.13493
2.66667,3.57013
2.67669,2.76551
2.68672,3.53495
2.69674,5.17955
2.70677,5.49868
2.71679,4.56383
2.72682,4.28059
2.73684,4.73714
2.74687,4.25747
2.75689,2.92022
2.76692,2.71419
2.77694,3.89851
2.78697,4.38931
2.79699,3.40963
2.80702,2.69557
2.81704,3.19972
2.82707,3.50836
2.83709,2.83662
2.84712,2.70574
2.85714,4.01941
2.86717,5.05985
2.87719,4.31168
2.88722,3.00849
2.89724,2.81283
2.90727,3.02626
2.91729,2.35227
2.92732,1.60236
2.93734,2.18246
2.94737,3.34839
2.95739,3.4733
2.96742,2.87819
2.97744,2.92865
2.98747,3.3218
2.99749,2.81518
3.00752,1.86795
3.01754,1.96176
3.02757,2.81975
3.03759,2.85216
3.04762,2.02088
3.05764,1.74017
3.06767,2.14529
3.07769,2.02726
3.08772,1.44884
