# 20251205_143954
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.45714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,493.823
0.0100251,495.363
0.0200501,500.367
0.0300752,509.819
0.0401003,524.826
0.0501253,546.031
0.0601504,573.116
0.0701754,604.569
0.0802005,637.808
0.0902256,669.634
0.100251,696.894
0.110276,717.196
0.120301,729.507
0.130326,734.414
0.140351,734.252
0.150376,732.536
0.160401,733.28
0.170426,739.993
0.180451,754.661
0.190476,777.011
0.200501,804.326
0.210526,831.973
0.220551,854.613
0.230576,867.808
0.240602,869.497
0.250627,860.805
0.260652,845.773
0.270677,829.984
0.280702,818.508
0.290727,813.908
0.300752,815.144
0.310777,817.894
0.320802,816.279
0.330827,805.362
0.340852,783.352
0.350877,752.544
0.360902,718.459
0.370927,687.498
0.380952,664.112
0.390977,648.803
0.401003,637.961
0.411028,625.667
0.421053,606.667
0.431078,579.06
0.441103,545.312
0.451128,511.054
0.461153,482.204
0.471178,461.896
0.481203,448.898
0.491228,438.339
0.501253,424.457
0.511278,403.83
0.521303,377.289
0.531328,349.402
0.541353,325.801
0.551378,309.891
0.561404,300.881
0.571429,294.343
0.581454,284.949
0.591479,269.753
0.601504,249.972
0.611529,230.163
0.621554,215.258
0.631579,207.441
0.641604,204.769
0.651629,202.506
0.661654,196.259
0.671679,184.837
0.681704,170.936
0.691729,159.19
0.701754,152.941
0.711779,151.954
0.721805,152.655
0.73183,150.691
0.741855,144.01
0.75188,134.163
0.761905,125.146
0.77193,120.306
0.781955,119.925
0.79198,121.062
0.802005,119.801
0.81203,114.205
0.822055,105.721
0.83208,98.0034
0.842105,94.0606
0.85213,93.959
0.862155,94.8365
0.87218,93.2189
0.882206,87.7741
0.892231,80.3398
0.902256,74.4172
0.912281,72.3577
0.922306,73.5046
0.932331,74.7959
0.942356,73.2842
0.952381,68.5324
0.962406,62.901
0.972431,59.5314
0.982456,59.7212
0.992481,61.8827
1.00251,62.9297
1.01253,60.8899
1.02256,56.5169
1.03258,52.5523
1.04261,51.3106
1.05263,52.686
1.06266,54.3006
1.07268,53.6242
1.08271,50.1886
1.09273,45.9497
1.10276,43.5042
1.11278,43.7644
1.12281,45.1678
1.13283,45.1086
1.14286,42.2904
1.15288,37.882
1.16291,34.4524
1.17293,33.6702
1.18296,34.8566
1.19298,35.682
1.20301,34.3318
1.21303,31.1383
1.22306,28.2031
1.23308,27.4039
1.24311,28.667
1.25313,30.0987
1.26316,29.8111
1.27318,27.6883
1.28321,25.4316
1.29323,24.8742
1.30326,26.2049
1.31328,27.7904
1.32331,27.7547
1.33333,25.7725
1.34336,23.3528
1.35338,22.3555
1.36341,23.192
1.37343,24.4495
1.38346,24.2813
1.39348,22.1925
1.40351,19.489
1.41353,17.9816
1.42356,18.243
1.43358,19.1236
1.44361,18.9621
1.45363,17.2551
1.46366,15.1234
1.47368,14.1458
1.48371,14.7639
1.49373,15.8631
1.50376,15.9321
1.51378,14.5988
1.52381,12.9879
1.53383,12.5529
1.54386,13.5883
1.55388,14.9364
1.56391,15.1679
