# 20260615_140859
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160909_272/spectr.txt
# qmax:	4
# ma:	1.84
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.909285
# [=>] Eabc:	0.92
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,214.648
0.0204082,214.746
0.0408163,215.041
0.0612245,215.539
0.0816327,216.25
0.102041,217.192
0.122449,218.398
0.142857,219.914
0.163265,221.854
0.183673,224.748
0.204082,227.232
0.22449,229.813
0.244898,232.44
0.265306,235.21
0.285714,238.005
0.306122,241.054
0.326531,244.071
0.346939,246.94
0.367347,250.409
0.387755,253.566
0.408163,256.477
0.428571,260.271
0.44898,263.14
0.469388,266.677
0.489796,270.021
0.510204,273.278
0.530612,276.407
0.55102,279.814
0.571429,282.987
0.591837,285.671
0.612245,288.627
0.632653,291.31
0.653061,294.37
0.673469,296.342
0.693878,297.898
0.714286,297.545
0.734694,295.81
0.755102,291.45
0.77551,284.478
0.795918,275.816
0.816327,265.655
0.836735,253.5
0.857143,241.792
0.877551,229.682
0.897959,217.218
0.918367,205.699
0.938776,193.316
0.959184,180.793
0.979592,168.009
1,155.904
