# 20260616_150723
# primespec:	data/XeXe544_cc_(0,5)plus10/primaryspec/spec_20260616_143932_000/spectr.txt
# qmax:	4
# ma:	0.285714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.0284275
# [=>] Eabc:	0.142857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,143820
0.0204082,113058
0.0408163,40334.5
0.0612245,5078.07
0.0816327,2652.17
0.102041,1334.9
0.122449,684.18
0.142857,432.672
0.163265,230.481
0.183673,154.297
0.204082,111.483
0.22449,73.306
0.244898,47.9154
0.265306,40.3193
0.285714,28.2731
0.306122,21.0254
0.326531,17.578
0.346939,13.5154
0.367347,10.9249
0.387755,10.043
0.408163,7.3701
0.428571,7.03396
0.44898,6.41155
0.469388,4.98102
0.489796,4.7739
0.510204,4.11944
0.530612,3.81361
0.55102,3.57384
0.571429,3.08161
0.591837,2.8545
0.612245,2.75341
0.632653,2.47898
0.653061,2.24503
0.673469,2.13075
0.693878,1.97117
0.714286,1.9546
0.734694,1.83963
0.755102,1.65349
0.77551,1.58988
0.795918,1.51744
0.816327,1.40993
0.836735,1.38464
0.857143,1.29361
0.877551,1.27882
0.897959,1.2552
0.918367,1.12024
0.938776,1.11495
0.959184,1.02722
0.979592,1.03468
1,1.022
