# 20260615_161308
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155930_165/spectr.txt
# qmax:	4
# ma:	1.22857
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.598119
# [=>] Eabc:	0.614285
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,225.005
0.0204082,225.355
0.0408163,226.619
0.0612245,228.395
0.0816327,230.345
0.102041,232.701
0.122449,235.509
0.142857,238.699
0.163265,242.298
0.183673,245.961
0.204082,250.057
0.22449,254.11
0.244898,258.672
0.265306,262.59
0.285714,266.428
0.306122,270.978
0.326531,274.414
0.346939,277.64
0.367347,280.843
0.387755,283.38
0.408163,285.355
0.428571,286.975
0.44898,287.45
0.469388,289.017
0.489796,293.377
0.510204,298.855
0.530612,301.939
0.55102,296.684
0.571429,278.477
0.591837,251.349
0.612245,220.766
0.632653,186.192
0.653061,152.405
0.673469,124.936
0.693878,104.418
0.714286,89.0131
0.734694,77.5337
0.755102,69.4347
0.77551,62.3116
0.795918,55.9544
0.816327,50.6289
0.836735,45.5175
0.857143,40.7487
0.877551,36.8918
0.897959,33.1321
0.918367,29.8027
0.938776,27.0672
0.959184,24.5393
0.979592,22.2329
1,20.3541
