# 20251208_111602
qT,primespec
0,496313
0.004004,488188
0.00800801,479473
0.012012,465058
0.016016,440022
0.02002,410311
0.024024,376869
0.028028,339219
0.032032,300658
0.036036,260577
0.04004,221138
0.044044,183216
0.048048,147499
0.0520521,115367
0.0560561,86924.6
0.0600601,63026.2
0.0640641,42966.3
0.0680681,28041.7
0.0720721,18073.2
0.0760761,10808.9
0.0800801,8264.6
0.0840841,8978.47
0.0880881,10875.7
0.0920921,13558.6
0.0960961,18361.5
0.1001,24089.9
0.104104,29114.7
0.108108,33856
0.112112,37160.5
0.116116,39870
0.12012,41157
0.124124,40730.4
0.128128,39608
0.132132,37932.3
0.136136,34659
0.14014,30782.7
0.144144,26672
0.148148,22238.7
0.152152,17989.4
0.156156,13922.8
0.16016,10273.5
0.164164,7140.22
0.168168,4607.44
0.172172,2620.22
0.176176,1119.06
0.18018,675.751
0.184184,702.685
0.188188,789.3
0.192192,966.165
0.196196,1580.47
0.2002,2531.01
0.204204,3313.09
0.208208,4077.3
0.212212,4677.46
0.216216,5215.48
0.22022,5505.58
0.224224,5526.9
0.228228,5537.35
0.232232,5503.16
0.236236,5205.21
0.24024,4809.8
0.244244,4403.13
0.248248,3948.06
0.252252,3519.04
0.256256,3100.93
0.26026,2736.61
0.264264,2428.86
0.268268,2171.98
0.272272,1997.37
0.276276,1857.94
0.28028,1784.68
0.284284,1773.85
0.288288,1768.15
0.292292,1771.46
0.296296,1809.71
0.3003,1856.88
0.304304,1896.36
0.308308,1932.22
0.312312,1941.37
0.316316,1942.18
0.32032,1942.5
0.324324,1926.95
0.328328,1886.06
0.332332,1841.11
0.336336,1785.88
0.34034,1725.79
0.344344,1665.13
0.348348,1603.1
0.352352,1546.3
0.356356,1492.88
0.36036,1446.22
0.364364,1407.75
0.368368,1374.91
0.372372,1349.61
0.376376,1329.95
0.38038,1313.29
0.384384,1298.92
0.388388,1286.12
0.392392,1271.36
0.396396,1254.48
0.4004,1235.3
0.404404,1212.49
0.408408,1186.19
0.412412,1158.66
0.416416,1128.94
0.42042,1099.57
0.424424,1072.06
0.428428,1045.98
0.432432,1023.86
0.436436,1004.84
0.44044,988.562
0.444444,975.357
0.448448,964.04
0.452452,952.605
0.456456,941.409
0.46046,929.409
0.464464,915.214
0.468468,899.176
0.472472,882.077
0.476476,863.21
0.48048,844.387
0.484484,826.664
