# 20260615_151243
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.474286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2474.62
0.0100251,2460.03
0.0200501,2418.95
0.0300752,2358.34
0.0401003,2286.48
0.0501253,2209.29
0.0601504,2127.56
0.0701754,2036.11
0.0802005,1925.73
0.0902256,1787.4
0.100251,1617.29
0.110276,1420.6
0.120301,1212.15
0.130326,1013.06
0.140351,844.213
0.150376,718.893
0.160401,637.814
0.170426,589.027
0.180451,553.194
0.190476,512.149
0.200501,456.789
0.210526,390.4
0.220551,325.6
0.230576,276.517
0.240602,250.402
0.250627,243.434
0.260652,243.088
0.270677,235.617
0.280702,214.057
0.290727,181.829
0.300752,149.766
0.310777,128.613
0.320802,121.991
0.330827,124.427
0.340852,125.571
0.350877,117.504
0.360902,99.9622
0.370927,79.896
0.380952,66.0138
0.390977,62.347
0.401003,65.6613
0.411028,68.3499
0.421053,64.3941
0.431078,53.7456
0.441103,41.8917
0.451128,35.1989
0.461153,35.868
0.471178,40.461
0.481203,42.9668
0.491228,39.7234
0.501253,32.1677
0.511278,25.3019
0.521303,23.3741
0.531328,26.4201
0.541353,30.469
0.551378,31.0369
0.561404,26.8417
0.571429,20.6407
0.581454,16.6584
0.591479,16.9566
0.601504,19.8595
0.611529,21.6322
0.621554,19.7865
0.631579,15.0954
0.641604,10.6871
0.651629,9.19419
0.661654,10.5515
0.671679,12.3012
0.681704,11.9562
0.691729,9.19876
0.701754,5.98924
0.711779,4.63554
0.721805,5.69064
0.73183,7.57745
0.741855,8.16708
0.75188,6.75577
0.761905,4.6146
0.77193,3.69047
0.781955,4.75067
0.79198,6.70815
0.802005,7.69065
0.81203,6.78641
0.822055,4.82764
0.83208,3.53734
0.842105,3.90534
0.85213,5.32406
0.862155,6.23627
0.87218,5.61543
0.882206,3.8698
0.892231,2.37519
0.902256,2.15402
0.912281,2.97638
0.922306,3.68557
0.932331,3.35953
0.942356,2.16364
0.952381,1.11489
0.962406,1.05332
0.972431,1.84906
0.982456,2.58768
0.992481,2.49967
1.00251,1.69969
1.01253,1.03129
1.02256,1.20799
1.03258,2.11069
1.04261,2.91386
1.05263,2.88769
1.06266,2.08101
1.07268,1.23823
1.08271,1.0652
1.09273,1.57347
1.10276,2.11986
1.11278,2.06193
1.12281,1.36764
1.13283,0.602084
1.14286,0.347026
1.15288,0.650456
1.16291,1.03513
1.17293,1.01792
1.18296,0.595906
1.19298,0.219
1.20301,0.305484
1.21303,0.805204
1.22306,1.25228
1.23308,1.23983
1.24311,0.830807
1.25313,0.493089
1.26316,0.630115
1.27318,1.17735
1.28321,1.66065
1.29323,1.65116
1.30326,1.16742
1.31328,0.640931
1.32331,0.495887
1.33333,0.760813
1.34336,1.07688
1.35338,1.06761
1.36341,0.692514
1.37343,0.250441
1.38346,0.0617258
1.39348,0.165315
1.40351,0.324568
1.41353,0.305887
1.42356,0.124826
1.43358,0.00945842
1.44361,0.136137
1.45363,0.426469
1.46366,0.620899
1.47368,0.550389
1.48371,0.320428
1.49373,0.212594
1.50376,0.39973
1.51378,0.762552
1.52381,0.994474
1.53383,0.892906
1.54386,0.550758
1.55388,0.263654
1.56391,0.249149
1.57393,0.453113
1.58396,0.622908
1.59398,0.56145
1.60401,0.307512
1.61404,0.0755338
1.62406,0.033096
1.63409,0.146464
1.64411,0.240182
1.65414,0.193207
1.66416,0.0624587
1.67419,0.0113933
1.68421,0.127422
1.69424,0.322881
1.70426,0.421502
1.71429,0.338154
1.72431,0.165706
1.73434,0.081241
1.74436,0.169133
1.75439,0.339904
1.76441,0.422639
1.77444,0.332983
1.78446,0.148058
1.79449,0.0200438
1.80451,0.0248824
1.81454,0.100583
1.82456,0.130118
1.83459,0.0730578
1.84461,0.00539584
1.85464,0.0293863
1.86466,0.153879
1.87469,0.275508
1.88471,0.28336
1.89474,0.178479
1.90476,0.0816619
1.91479,0.116694
1.92481,0.284341
1.93484,0.453931
1.94486,0.482937
1.95489,0.348589
1.96491,0.165477
1.97494,0.0762039
1.98496,0.123938
1.99499,0.22641
2.00501,0.266228
2.01504,0.201094
2.02506,0.0885466
2.03509,0.0139302
2.04511,0.00575631
2.05514,0.0242899
2.06516,0.0235731
2.07519,0.00959823
2.08521,0.0285382
2.09524,0.101736
2.10526,0.185661
2.11529,0.20855
2.12531,0.148908
2.13534,0.070434
2.14536,0.0682683
2.15539,0.174304
2.16541,0.31686
2.17544,0.380108
2.18546,0.309851
2.19549,0.163915
2.20551,0.0582629
2.21554,0.0610886
2.22556,0.13641
2.23559,0.187979
2.24561,0.155571
2.25564,0.068002
2.26566,0.00519718
2.27569,0.0139328
2.28571,0.0646421
2.29574,0.0897655
2.30576,0.0589456
2.31579,0.0108866
2.32581,0.0098861
2.33584,0.0745078
2.34586,0.153988
2.35589,0.177285
2.36591,0.124211
2.37594,0.0458117
2.38596,0.0138289
2.39599,0.0511175
2.40602,0.112666
2.41604,0.133682
2.42607,0.0937449
2.43609,0.0320534
2.44612,0.00235601
2.45614,0.0176027
2.46617,0.0423871
2.47619,0.0381971
2.48622,0.0101103
2.49624,0.00296276
2.50627,0.0501124
2.51629,0.130155
2.52632,0.180751
2.53634,0.159597
2.54637,0.0915064
2.55639,0.051139
2.56642,0.0940376
2.57644,0.201309
2.58647,0.29225
2.59649,0.294736
2.60652,0.208265
2.61654,0.102209
2.62657,0.0534441
2.63659,0.0823926
2.64662,0.143746
2.65664,0.173781
2.66667,0.145504
2.67669,0.0825141
2.68672,0.0274609
2.69674,0.00280601
2.70677,0.0014134
2.71679,0.0076823
2.72682,0.0189846
2.73684,0.042794
2.74687,0.0768463
2.75689,0.100416
2.76692,0.0914536
2.77694,0.0527552
2.78697,0.016633
2.79699,0.0182015
2.80702,0.0612899
2.81704,0.111543
2.82707,0.125914
2.83709,0.091465
2.84712,0.0363457
2.85714,0.00274111
2.86717,0.00852795
2.87719,0.0344241
2.88722,0.0470849
2.89724,0.0331289
2.90727,0.00995728
2.91729,0.0044659
2.92732,0.0234791
2.93734,0.0467849
2.94737,0.0490592
2.95739,0.0270283
2.96742,0.0035578
2.97744,0.00471376
2.98747,0.0334138
2.99749,0.0660887
3.00752,0.0749933
3.01754,0.0535574
3.02757,0.0205728
3.03759,0.00123272
3.04762,0.00524174
3.05764,0.0224832
3.06767,0.0369437
3.07769,0.0417813
3.08772,0.0405492
3.09774,0.0371504
3.10777,0.0294709
3.11779,0.0153555
3.12782,0.00272931
3.13784,0.00849388
3.14787,0.0426932
3.15789,0.0929537
3.16792,0.128108
3.17794,0.122541
3.18797,0.0806028
3.19799,0.036862
3.20802,0.0287683
3.21805,0.0646397
3.22807,0.115765
3.2381,0.140322
3.24812,0.118128
3.25815,0.0658939
3.26817,0.0210372
3.2782,0.0102316
3.28822,0.0305315
3.29825,0.0570226
3.30827,0.0663092
3.3183,0.0534973
3.32832,0.0303151
3.33835,0.0110256
3.34837,0.00180788
3.3584,0.00147315
3.36842,0.0079046
3.37845,0.0203608
3.38847,0.0356666
3.3985,0.0455565
3.40852,0.0416006
3.41855,0.0242619
3.42857,0.00566539
3.4386,0.00067699
3.44862,0.0133756
3.45865,0.032349
3.46867,0.0405928
3.4787,0.0311825
3.48872,0.0134474
3.49875,0.00338909
3.50877,0.00785357
3.5188,0.0184032
3.52882,0.0210467
3.53885,0.0117256
3.54887,0.00137743
3.5589,0.00490808
3.56892,0.0249912
3.57895,0.047376
3.58897,0.0532375
3.599,0.037091
