# 20250803_185835
qT,primespec
0,11820
0.004004,11802.9
0.00800801,11784.3
0.012012,11752.9
0.016016,11696.1
0.02002,11625
0.024024,11539
0.028028,11433.9
0.032032,11315.1
0.036036,11176.6
0.04004,11022
0.044044,10850.4
0.048048,10659.9
0.0520521,10454.6
0.0560561,10230.4
0.0600601,9991.21
0.0640641,9736.77
0.0680681,9466.89
0.0720721,9185.96
0.0760761,8891.68
0.0800801,8588.73
0.0840841,8278.09
0.0880881,7960.71
0.0920921,7641.72
0.0960961,7319.81
0.1001,7000.03
0.104104,6683.8
0.108108,6372.18
0.112112,6069.83
0.116116,5775.42
0.12012,5492.73
0.124124,5222.58
0.128128,4964.76
0.132132,4721.94
0.136136,4492.4
0.14014,4277.14
0.144144,4076.04
0.148148,3887.68
0.152152,3711.95
0.156156,3547.81
0.16016,3393.86
0.164164,3249.4
0.168168,3113.44
0.172172,2984.46
0.176176,2862.27
0.18018,2745.86
0.184184,2634.49
0.188188,2528.17
0.192192,2426.68
0.196196,2329.55
0.2002,2237.56
0.204204,2150.51
0.208208,2068.41
0.212212,1992.5
0.216216,1921.67
0.22022,1856.96
0.224224,1798.4
0.228228,1745.08
0.232232,1697.69
0.236236,1655.23
0.24024,1616.99
0.244244,1582.75
0.248248,1551.57
0.252252,1522.02
0.256256,1494.4
0.26026,1467.19
0.264264,1439.63
0.268268,1411.89
0.272272,1383
0.276276,1352.89
0.28028,1321.89
0.284284,1289.84
0.288288,1257.02
0.292292,1224.51
0.296296,1191.92
0.3003,1160.5
0.304304,1130.74
0.308308,1102.53
0.312312,1077.13
0.316316,1053.93
0.32032,1033.24
0.324324,1015.26
0.328328,999.248
0.332332,984.791
0.336336,971.941
0.34034,959.564
0.344344,947.123
0.348348,934.694
0.352352,921.227
0.356356,906.63
0.36036,890.991
0.364364,874.022
0.368368,855.857
0.372372,837.316
0.376376,818.063
0.38038,799.134
0.384384,781.023
0.388388,763.663
0.392392,748.274
0.396396,734.341
0.4004,722.276
0.404404,712.364
0.408408,703.87
0.412412,696.593
0.416416,690.531
0.42042,684.712
0.424424,678.606
0.428428,672.332
0.432432,665.053
0.436436,656.444
0.44044,646.749
0.444444,635.803
0.448448,623.567
0.452452,610.982
0.456456,597.726
0.46046,584.724
0.464464,572.522
0.468468,560.97
0.472472,551.173
0.476476,542.634
0.48048,535.581
0.484484,530.268
0.488488,525.951
0.492492,522.212
0.496496,519.159
0.500501,516.024
0.504505,512.141
0.508509,507.615
0.512513,502.155
0.516517,495.196
0.520521,487.224
0.524525,478.419
0.528529,468.662
0.532533,459.035
0.536537,449.282
0.540541,440.198
0.544545,432.309
0.548549,425.259
0.552553,419.9
0.556557,415.731
0.560561,412.494
0.564565,410.255
0.568569,408.542
0.572573,406.564
0.576577,404.329
0.580581,401.617
0.584585,397.831
0.588589,392.766
0.592593,386.961
0.596597,379.936
0.600601,372.329
0.604605,364.651
0.608609,356.79
0.612613,349.833
0.616617,343.464
0.620621,338.199
0.624625,334.447
0.628629,331.483
0.632633,329.595
0.636637,328.515
0.640641,327.555
0.644645,326.328
0.648649,324.917
0.652653,322.945
0.656657,319.706
0.660661,315.541
0.664665,310.63
0.668669,304.673
0.672673,298.629
0.676677,292.303
0.680681,286.34
0.684685,281.281
0.688689,276.787
0.692693,273.752
0.696697,271.6
0.700701,270.201
0.704705,269.706
0.708709,269.454
0.712713,269.038
0.716717,268.199
0.720721,266.927
0.724725,264.871
0.728729,261.514
0.732733,257.629
0.736737,252.855
0.740741,247.693
0.744745,242.719
0.748749,237.766
0.752753,233.803
0.756757,230.438
0.760761,228.035
0.764765,226.994
0.768769,226.322
0.772773,226.134
0.776777,226.173
0.780781,226.215
0.784785,225.868
0.788789,224.501
0.792793,222.668
0.796797,219.723
0.800801,215.979
0.804805,211.981
0.808809,207.483
0.812813,203.409
0.816817,199.576
0.820821,196.459
0.824825,194.543
0.828829,193.088
0.832833,192.638
0.836837,192.842
0.840841,193.068
0.844845,193.05
0.848849,192.874
0.852853,192.547
0.856857,191.033
0.860861,188.58
0.864865,185.73
0.868869,182.031
0.872873,178.344
0.876877,174.58
0.880881,171.183
