# 20250803_185706
qT,primespec
0,12975.7
0.004004,12943.9
0.00800801,12909.4
0.012012,12851.7
0.016016,12748.9
0.02002,12622.3
0.024024,12473.4
0.028028,12296
0.032032,12101.6
0.036036,11882.8
0.04004,11646.4
0.044044,11393.7
0.048048,11123.6
0.0520521,10842.1
0.0560561,10546.6
0.0600601,10241.1
0.0640641,9926.61
0.0680681,9603.25
0.0720721,9274.31
0.0760761,8938.91
0.0800801,8599.57
0.0840841,8257.12
0.0880881,7912.18
0.0920921,7567.32
0.0960961,7222.1
0.1001,6879.44
0.104104,6540.06
0.108108,6205.11
0.112112,5877.88
0.116116,5557.5
0.12012,5247.84
0.124124,4949.49
0.128128,4663.22
0.132132,4392.77
0.136136,4136.02
0.14014,3896.44
0.144144,3673.91
0.148148,3467.5
0.152152,3279.76
0.156156,3107.6
0.16016,2951.84
0.164164,2811.77
0.168168,2684.92
0.172172,2570.97
0.176176,2468.18
0.18018,2374.39
0.184184,2288.62
0.188188,2209.52
0.192192,2134.73
0.196196,2064.38
0.2002,1996.91
0.204204,1931.38
0.208208,1868.09
0.212212,1806.54
0.216216,1746.53
0.22022,1688.95
0.224224,1633.77
0.228228,1581.19
0.232232,1532.61
0.236236,1487.17
0.24024,1445.89
0.244244,1409.01
0.248248,1375.69
0.252252,1346.34
0.256256,1320.41
0.26026,1296.79
0.264264,1275.22
0.268268,1255.17
0.272272,1234.88
0.276276,1214.72
0.28028,1193.74
0.284284,1171.06
0.288288,1146.98
0.292292,1121.48
0.296296,1094.16
0.3003,1066.08
0.304304,1037.52
0.308308,1008.7
0.312312,981.273
0.316316,954.721
0.32032,930.324
0.324324,908.61
0.328328,889.026
0.332332,872.486
0.336336,858.363
0.34034,846.048
0.344344,835.487
0.348348,826.088
0.352352,816.461
0.356356,806.887
0.36036,796.593
0.364364,784.728
0.368368,771.468
0.372372,756.954
0.376376,740.674
0.38038,723.604
0.384384,706.126
0.388388,688.316
0.392392,671.685
0.396396,655.779
0.4004,641.593
0.404404,629.63
0.408408,619.226
0.412412,610.993
0.416416,604.484
0.42042,598.846
0.424424,593.855
0.428428,589.324
0.432432,584.006
0.436436,577.776
0.44044,570.54
0.444444,561.741
0.448448,551.306
0.452452,540.08
0.456456,527.588
0.46046,514.869
0.464464,502.53
0.468468,490.494
0.472472,480.146
0.476476,470.943
0.48048,463.406
0.484484,457.911
0.488488,453.53
0.492492,450.103
0.496496,447.606
0.500501,445.115
0.504505,441.938
0.508509,438.19
0.512513,433.469
0.516517,427.045
0.520521,419.484
0.524525,410.994
0.528529,401.411
0.532533,392.005
0.536537,382.48
0.540541,373.756
0.544545,366.424
0.548549,360.021
0.552553,355.51
0.556557,352.263
0.560561,349.843
0.564565,348.25
0.568569,347.074
0.572573,345.464
0.576577,343.147
0.580581,340.12
0.584585,335.918
0.588589,330.194
0.592593,323.855
0.596597,316.471
0.600601,308.847
0.604605,301.623
0.608609,294.637
0.612613,289.109
0.616617,284.475
0.620621,281.122
0.624625,279.43
0.628629,278.305
0.632633,277.504
0.636637,277.02
0.640641,276.469
0.644645,275.131
0.648649,272.604
0.652653,269.404
0.656657,264.796
0.660661,259.355
0.664665,253.651
0.668669,247.498
0.672673,242.078
0.676677,237.064
0.680681,233.11
0.684685,230.682
0.688689,228.861
0.692693,228.347
0.696697,228.41
0.700701,228.474
0.704705,228.303
0.708709,227.614
0.712713,226.548
0.716717,224.016
0.720721,220.435
0.724725,216.339
0.728729,211.328
0.732733,206.509
0.736737,201.692
0.740741,197.532
0.744745,194.55
0.748749,192.118
0.752753,191.286
0.756757,191.187
0.760761,191.142
0.764765,191.151
0.768769,191.184
0.772773,191.145
0.776777,189.754
0.780781,187.322
0.784785,184.351
0.788789,180.241
0.792793,176.029
0.796797,171.568
0.800801,167.437
0.804805,164.217
0.808809,161.455
0.812813,160.117
0.816817,159.567
0.820821,159.282
0.824825,159.322
0.828829,159.502
0.832833,159.551
0.836837,158.6
0.840841,156.846
0.844845,154.52
0.848849,151.023
0.852853,147.315
0.856857,143.262
0.860861,139.369
0.864865,136.23
0.868869,133.466
0.872873,131.988
0.876877,131.28
0.880881,130.895
0.884885,130.937
0.888889,131.165
0.892893,131.253
0.896897,130.549
0.900901,129.199
0.904905,127.328
0.908909,124.37
0.912913,121.206
0.916917,117.729
0.920921,114.388
0.924925,111.745
0.928929,109.414
0.932933,108.375
0.936937,108.104
0.940941,107.967
0.944945,108.118
0.948949,108.672
0.952953,108.931
0.956957,108.457
0.960961,107.504
0.964965,106.078
0.968969,103.639
0.972973,101.051
0.976977,98.2537
0.980981,95.6449
0.984985,93.8076
0.988989,92.2748
0.992993,91.7243
0.996997,91.9359
1.001,92.3335
1.00501,92.8556
1.00901,93.6109
1.01301,93.9387
1.01702,93.5255
1.02102,92.6755
1.02503,91.4069
1.02903,89.2206
1.03303,86.9692
1.03704,84.6348
1.04104,82.5674
1.04505,81.376
1.04905,80.4952
1.05305,80.1836
1.05706,80.5906
1.06106,81.2514
1.06507,81.7315
1.06907,82.1703
1.07307,82.3405
1.07708,81.6802
1.08108,80.3794
1.08509,78.7907
1.08909,76.5293
1.09309,74.35
1.0971,72.2363
1.1011,70.4846
1.10511,69.6762
1.10911,69.1589
1.11311,68.9789
1.11712,69.3979
1.12112,69.9576
1.12513,70.0198
1.12913,69.908
