# 20260616_164607
# primespec:	data/XeXe544_cc_(0,5)plus15/primaryspec/spec_20260616_155816_208/spectr.txt
# qmax:	4
# ma:	1.47429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.723728
# [=>] Eabc:	0.737145
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,823.045
0.0204082,823.578
0.0408163,824.91
0.0612245,827.217
0.0816327,830.652
0.102041,835.495
0.122449,840.648
0.142857,846.791
0.163265,853.998
0.183673,861.718
0.204082,870.82
0.22449,880.691
0.244898,891.118
0.265306,902.7
0.285714,915.957
0.306122,929.596
0.326531,944.548
0.346939,960.767
0.367347,978.154
0.387755,997.509
0.408163,1017.68
0.428571,1040.57
0.44898,1064.65
0.469388,1091.41
0.489796,1121.18
0.510204,1154.09
0.530612,1192.08
0.55102,1234.19
0.571429,1285.96
0.591837,1356.64
0.612245,1413.5
0.632653,1563.18
0.653061,1695.79
0.673469,1719.61
0.693878,2023.1
0.714286,2111.16
0.734694,1402.21
0.755102,688.39
0.77551,510.482
0.795918,429.189
0.816327,271.992
0.836735,191.717
0.857143,177.75
0.877551,154.439
0.897959,127.161
0.918367,111.481
0.938776,100.432
0.959184,89.248
0.979592,78.5408
1,70.4411
