# 20260616_164723
# primespec:	data/XeXe544_cc_(0,5)plus15/primaryspec/spec_20260616_155936_252/spectr.txt
# qmax:	4
# ma:	1.72571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.851422
# [=>] Eabc:	0.862855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,693.845
0.0204082,694.105
0.0408163,694.888
0.0612245,696.213
0.0816327,698.095
0.102041,700.577
0.122449,703.733
0.142857,707.735
0.163265,712.633
0.183673,717.623
0.204082,723.229
0.22449,729.68
0.244898,736.401
0.265306,743.538
0.285714,751.749
0.306122,759.947
0.326531,768.728
0.346939,778.406
0.367347,789.084
0.387755,800.219
0.408163,811.911
0.428571,824.174
0.44898,837.629
0.469388,852.187
0.489796,867.407
0.510204,883.788
0.530612,901.814
0.55102,920.907
0.571429,942.696
0.591837,965.599
0.612245,990.466
0.632653,1018.5
0.653061,1052.37
0.673469,1089
0.693878,1133.58
0.714286,1199.4
0.734694,1246.61
0.755102,1359.5
0.77551,1512.63
0.795918,1501.45
0.816327,1644.92
0.836735,1814.84
0.857143,1402.89
0.877551,772.236
0.897959,543.786
0.918367,470.681
0.938776,307.646
0.959184,200.68
0.979592,182.821
1,163.874
