# 20250803_184702
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.428571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,18847.8
0.0100251,18467.5
0.0200501,17373.2
0.0300752,15698.7
0.0401003,13643.8
0.0501253,11441.8
0.0601504,9316.71
0.0701754,7440.44
0.0802005,5902.44
0.0902256,4703.29
0.100251,3777.73
0.110276,3038.86
0.120301,2423.26
0.130326,1913.98
0.140351,1529.38
0.150376,1287.16
0.160401,1169.87
0.170426,1118.73
0.180451,1062.19
0.190476,958.269
0.200501,817.297
0.210526,685.552
0.220551,602.709
0.230576,568.439
0.240602,546.069
0.250627,498.271
0.260652,420.805
0.270677,343.075
0.280702,296.704
0.290727,284.357
0.300752,279.538
0.310777,255.65
0.320802,212.79
0.330827,174.628
0.340852,160.708
0.350877,165.469
0.360902,166.224
0.370927,149.272
0.380952,123.821
0.390977,108.995
0.401003,110.694
0.411028,115.646
0.421053,108.264
0.431078,88.9099
0.441103,71.9483
0.451128,67.5001
0.461153,69.9977
0.471178,66.7338
0.481203,54.2856
0.491228,41.9748
0.501253,39.1539
0.511278,43.4921
0.521303,44.9089
0.531328,38.9095
0.541353,31.6205
0.551378,30.7261
0.561404,35.0968
0.571429,36.6848
0.581454,31.3593
0.591479,23.9142
0.601504,21.1362
0.611529,22.9161
0.621554,23.2231
0.631579,18.821
0.641604,13.4888
0.651629,12.4386
0.661654,15.1896
0.671679,16.6424
0.681704,14.2888
0.691729,11.3086
0.701754,11.6246
0.711779,14.2778
0.721805,14.926
0.73183,11.9541
0.741855,8.49235
0.75188,7.84798
0.761905,9.10459
0.77193,8.91693
0.781955,6.50006
0.79198,4.59248
0.802005,5.33626
0.81203,7.24474
0.822055,7.47803
0.83208,5.86913
0.842105,4.89388
0.85213,5.88512
0.862155,7.12766
0.87218,6.43614
0.882206,4.28515
0.892231,3.00893
0.902256,3.46425
0.912281,4.06097
0.922306,3.34272
0.932331,2.13479
0.942356,2.1777
0.952381,3.45996
0.962406,4.23127
0.972431,3.55523
0.982456,2.56803
0.992481,2.68062
1.00251,3.50182
1.01253,3.50926
1.02256,2.33948
1.03258,1.28211
1.04261,1.36669
1.05263,1.96656
1.06266,1.89945
1.07268,1.23617
1.08271,1.10247
1.09273,1.88518
1.10276,2.59807
1.11278,2.31864
1.12281,1.49743
1.13283,1.22456
1.14286,1.62939
1.15288,1.79563
1.16291,1.21416
1.17293,0.53815
1.18296,0.569361
1.19298,1.08241
1.20301,1.23888
1.21303,0.879702
1.22306,0.712675
1.23308,1.16594
1.24311,1.69262
1.25313,1.56579
1.26316,0.933596
1.27318,0.565897
1.28321,0.730713
1.29323,0.894937
1.30326,0.621607
1.31328,0.24171
1.32331,0.308429
1.33333,0.730218
1.34336,0.917061
1.35338,0.678119
1.36341,0.480177
1.37343,0.698619
1.38346,1.03076
1.39348,0.954521
1.40351,0.508619
1.41353,0.218401
1.42356,0.320736
1.43358,0.475627
1.44361,0.354198
1.45363,0.154535
1.46366,0.261907
1.47368,0.615177
1.48371,0.771584
1.49373,0.560981
1.50376,0.323072
1.51378,0.381463
1.52381,0.571337
1.53383,0.522438
1.54386,0.232998
1.55388,0.0587098
1.56391,0.167836
1.57393,0.315587
1.58396,0.258663
1.59398,0.138061
1.60401,0.237095
1.61404,0.508975
1.62406,0.61652
1.63409,0.423999
1.64411,0.189323
1.65414,0.176669
1.66416,0.289717
1.67419,0.264812
1.68421,0.0945572
1.69424,0.0260975
1.70426,0.162577
1.71429,0.30231
1.72431,0.256731
1.73434,0.139581
1.74436,0.179533
1.75439,0.354388
1.76441,0.415927
1.77444,0.259917
1.78446,0.074742
1.79449,0.0557164
1.80451,0.13525
1.81454,0.128215
1.82456,0.0391057
1.83459,0.0456017
1.84461,0.198337
1.85464,0.319634
1.86466,0.263213
1.87469,0.131537
1.88471,0.117182
1.89474,0.2159
1.90476,0.246872
1.91479,0.134989
1.92481,0.017703
1.93484,0.0275353
1.94486,0.100387
1.95489,0.0990696
1.96491,0.040283
1.97494,0.0626371
1.98496,0.191974
1.99499,0.279491
2.00501,0.2146
2.01504,0.0860174
2.02506,0.047688
2.03509,0.0998688
2.04511,0.114225
2.05514,0.0466043
2.06516,0.000711643
