# 20251208_100609
qT,primespec
0,89039.2
0.004004,87992.2
0.00800801,86864.7
0.012012,84996
0.016016,81731.5
0.02002,77822
0.024024,73375.7
0.028028,68297.4
0.032032,63005
0.036036,57375.2
0.04004,51700.7
0.044044,46073.8
0.048048,40560.5
0.0520521,35359.9
0.0560561,30448.6
0.0600601,25968.1
0.0640641,21927.1
0.0680681,18339.3
0.0720721,15256.7
0.0760761,12595.2
0.0800801,10397.5
0.0840841,8588.8
0.0880881,7121.85
0.0920921,5998.77
0.0960961,5102.16
0.1001,4438.85
0.104104,3954.1
0.108108,3587.77
0.112112,3344.79
0.116116,3167.83
0.12012,3044.57
0.124124,2964.89
0.128128,2905.16
0.132132,2851.83
0.136136,2807.33
0.14014,2758.45
0.144144,2695.86
0.148148,2621.18
0.152152,2531.98
0.156156,2421.19
0.16016,2297.62
0.164164,2161.23
0.168168,2014.48
0.172172,1870.98
0.176176,1726.59
0.18018,1596.1
0.184184,1481.85
0.188188,1382.43
0.192192,1308.42
0.196196,1250.37
0.2002,1205.67
0.204204,1174.32
0.208208,1148.93
0.212212,1120.21
0.216216,1089.42
0.22022,1054
0.224224,1008.74
0.228228,955.844
0.232232,901.844
0.236236,843.995
0.24024,791.828
0.244244,747.745
0.248248,710.291
0.252252,686.568
0.256256,670.777
0.26026,658.727
0.264264,649.915
0.268268,642.499
0.272272,630.918
0.276276,611.858
0.28028,588.313
0.284284,559.289
0.288288,525.68
0.292292,495.255
0.296296,465.446
0.3003,443.1
0.304304,429.718
0.308308,420.181
0.312312,417.042
0.316316,416.336
0.32032,415.441
0.324324,410.76
0.328328,400.422
0.332332,386.889
0.336336,365.299
0.34034,341.559
0.344344,318.098
0.348348,295.435
0.352352,280.6
0.356356,269.209
0.36036,263.412
0.364364,263.451
0.368368,263.73
0.372372,263.457
0.376376,259.472
0.38038,252.85
0.384384,241.801
0.388388,225.148
0.392392,209.094
0.396396,191.71
0.4004,179
0.404404,173.034
0.408408,169.048
0.412412,168.624
0.416416,173.017
0.42042,176.876
0.424424,176.61
0.428428,175.346
0.432432,172.762
0.436436,163.357
0.44044,152.049
0.444444,141.364
0.448448,131.35
0.452452,128.517
0.456456,128.241
0.46046,128.127
0.464464,130.304
0.468468,135.264
0.472472,136.722
0.476476,134.569
0.48048,130.813
0.484484,123.876
0.488488,112.99
0.492492,103.615
0.496496,94.2275
0.500501,88.6808
0.504505,88.3986
0.508509,88.3365
0.512513,88.4382
0.516517,89.7966
0.520521,91.054
0.524525,89.3359
0.528529,84.0874
0.532533,78.1315
0.536537,69.9122
0.540541,63.1979
0.544545,59.9567
0.548549,57.7274
0.552553,57.4084
0.556557,60.6416
0.560561,64.6149
0.564565,66.6136
0.568569,68.1074
0.572573,68.2645
0.576577,64.7678
0.580581,60.0384
0.584585,55.6053
0.588589,51.2439
0.592593,50.0451
0.596597,50.8959
0.600601,52.327
0.604605,54.5418
0.608609,57.6383
0.612613,58.5939
0.616617,56.9949
0.620621,54.2386
0.624625,49.8855
0.628629,43.6309
0.632633,39.0965
0.636637,35.4895
0.640641,33.416
0.644645,33.9076
0.648649,35.602
0.652653,36.711
0.656657,37.2918
0.660661,37.6137
0.664665,36.405
0.668669,32.7665
0.672673,29.4735
0.676677,26.0873
0.680681,23.9377
0.684685,24.2427
0.688689,25.7194
0.692693,27.5438
0.696697,30.4768
0.700701,32.9276
0.704705,32.8575
0.708709,32.0029
0.712713,30.6975
0.716717,27.4188
0.720721,24.3319
0.724725,23.047
0.728729,22.2038
0.732733,22.0457
0.736737,23.6735
0.740741,25.501
0.744745,25.6046
0.748749,25.4614
0.752753,25.1089
0.756757,22.44
0.760761,19.1265
0.764765,16.6688
0.768769,14.5293
0.772773,13.9048
0.776777,14.7955
0.780781,16.2518
0.784785,17.6904
0.788789,19.3258
0.792793,19.8988
0.796797,19.08
0.800801,17.7503
0.804805,16.1299
0.808809,14.1781
0.812813,13.5179
0.816817,13.9414
0.820821,14.7252
0.824825,15.9201
0.828829,17.791
0.832833,18.5612
0.836837,18.1052
0.840841,17.2157
0.844845,15.5651
0.848849,12.8183
0.852853,10.9465
0.856857,9.68656
0.860861,8.94457
0.864865,9.20601
0.868869,10.3132
0.872873,10.9881
0.876877,11.1537
0.880881,11.2396
0.884885,10.7198
0.888889,9.06899
0.892893,7.99811
0.896897,7.44211
0.900901,7.11865
0.904905,7.49293
0.908909,9.15144
0.912913,10.8227
0.916917,12.2004
0.920921,13.2102
0.924925,13.0637
0.928929,12.1078
0.932933,11.0161
0.936937,9.46271
0.940941,8.29259
0.944945,8.23178
0.948949,8.44247
0.952953,8.73505
0.956957,9.33645
0.960961,9.92813
0.964965,9.76349
0.968969,8.79424
0.972973,7.62204
0.976977,5.75817
0.980981,4.37439
0.984985,4.10398
0.988989,4.00295
0.992993,3.98589
0.996997,4.76949
1.001,6.00314
1.00501,6.31817
1.00901,6.42937
1.01301,6.45019
1.01702,5.68599
1.02102,4.86118
1.02503,4.78894
1.02903,4.8991
1.03303,5.0919
1.03704,5.97469
1.04104,7.20101
1.04505,7.55126
1.04905,7.6919
1.05305,7.72518
1.05706,6.79974
1.06106,5.46321
1.06507,4.49033
1.06907,3.63431
1.07307,3.32659
1.07708,3.63037
1.08108,4.17021
1.08509,4.56296
1.08909,4.91978
1.09309,5.06374
1.0971,4.56724
1.1011,3.81863
1.10511,3.26743
1.10911,2.77109
1.11311,2.58411
1.11712,2.99338
1.12112,3.8231
1.12513,4.56315
1.12913,5.3583
1.13313,5.72703
1.13714,5.45447
1.14114,4.92355
1.14515,4.2116
1.14915,3.21945
1.15315,2.81518
1.15716,2.81952
1.16116,2.83113
1.16517,2.93354
1.16917,3.34597
1.17317,3.60306
1.17718,3.37246
1.18118,2.92271
1.18519,2.333
1.18919,1.55513
1.19319,1.26124
1.1972,1.37209
1.2012,1.63368
1.20521,2.04419
1.20921,2.87169
1.21321,3.50412
1.21722,3.64888
1.22122,3.72984
1.22523,3.60099
1.22923,3.02797
1.23323,2.7296
1.23724,2.75392
1.24124,2.81668
1.24525,3.00394
1.24925,3.60929
1.25325,4.01345
1.25726,3.96703
1.26126,3.84682
1.26527,3.52536
1.26927,2.64508
1.27327,1.90838
1.27728,1.32501
1.28128,0.961961
1.28529,0.959094
1.28929,1.23399
1.29329,1.54287
1.2973,1.73225
1.3013,1.87477
1.30531,1.81333
1.30931,1.43672
1.31331,1.21058
1.31732,1.16719
1.32132,1.14311
1.32533,1.21452
1.32933,1.71934
1.33333,2.31945
1.33734,2.64318
1.34134,2.88078
1.34535,2.84366
1.34935,2.41154
1.35335,1.94525
1.35736,1.44573
1.36136,1.07611
1.36537,1.04339
1.36937,1.19587
1.37337,1.39296
1.37738,1.59803
1.38138,1.79587
1.38539,1.78561
1.38939,1.50399
1.39339,1.20976
1.3974,0.925152
1.4014,0.71333
1.40541,0.716533
1.40941,1.00062
1.41341,1.42157
1.41742,1.83446
1.42142,2.24568
1.42543,2.30805
1.42943,2.1655
1.43343,1.95899
1.43744,1.54778
1.44144,1.15718
1.44545,1.09073
1.44945,1.09871
1.45345,1.11386
1.45746,1.23088
1.46146,1.43431
1.46547,1.45819
1.46947,1.2709
1.47347,1.01715
1.47748,0.577807
1.48148,0.278598
1.48549,0.245199
1.48949,0.309308
1.49349,0.42508
1.4975,0.657402
1.5015,1.04578
1.50551,1.1697
1.50951,1.18368
1.51351,1.18891
1.51752,1.05732
1.52152,0.858961
1.52553,0.832901
1.52953,0.96598
1.53353,1.17304
1.53754,1.47281
1.54154,1.85145
1.54555,1.93904
1.54955,1.88178
1.55355,1.78006
1.55756,1.44703
1.56156,0.983002
1.56557,0.68654
1.56957,0.460881
1.57357,0.36773
1.57758,0.440075
1.58158,0.622268
1.58559,0.699803
1.58959,0.718618
1.59359,0.726377
1.5976,0.56922
1.6016,0.359578
1.60561,0.321404
1.60961,0.345528
1.61361,0.391379
1.61762,0.542187
1.62162,0.878184
1.62563,1.06263
1.62963,1.1354
1.63363,1.16821
1.63764,1.0203
1.64164,0.726974
1.64565,0.515544
1.64965,0.335948
1.65365,0.25821
1.65766,0.307794
1.66166,0.449567
1.66567,0.535708
