# 20251205_143755
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.954286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1084.24
0.0100251,1092.55
0.0200501,1116.61
0.0300752,1153.8
0.0401003,1199.66
0.0501253,1248.15
0.0601504,1292.26
0.0701754,1325.13
0.0802005,1341.66
0.0902256,1339.95
0.100251,1324.93
0.110276,1294.17
0.120301,1264.5
0.130326,1241.43
0.140351,1230.48
0.150376,1232.25
0.160401,1241.78
0.170426,1250.01
0.180451,1246.79
0.190476,1224.71
0.200501,1182.11
0.210526,1124.1
0.220551,1060.81
0.230576,1003.38
0.240602,959.392
0.250627,929.568
0.260652,907.579
0.270677,883.107
0.280702,846.961
0.290727,795.821
0.300752,734.122
0.310777,671.97
0.320802,619.997
0.330827,583.833
0.340852,561.201
0.350877,543.37
0.360902,520.273
0.370927,486.312
0.380952,443.631
0.390977,400.547
0.401003,366.329
0.411028,345.379
0.421053,334.55
0.431078,325.344
0.441103,309.569
0.451128,284.711
0.461153,255.408
0.471178,230.028
0.481203,214.732
0.491228,209.183
0.501253,206.924
0.511278,200.154
0.521303,185.369
0.531328,165.761
0.541353,148.599
0.551378,139.626
0.561404,138.719
0.571429,140.127
0.581454,137.034
0.591479,126.834
0.601504,112.98
0.611529,101.995
0.621554,98.1269
0.631579,99.9948
0.641604,101.907
0.651629,98.664
0.661654,89.8003
0.671679,79.7507
0.681704,73.8973
0.691729,73.9508
0.701754,76.6216
0.711779,76.6403
0.721805,71.4027
0.73183,63.1428
0.741855,56.7854
0.75188,55.48
0.761905,57.8457
0.77193,59.3588
0.781955,56.5345
0.79198,50.0513
0.802005,43.999
0.81203,42.0234
0.822055,43.9862
0.83208,46.21
0.842105,44.9931
0.85213,40.0407
0.862155,34.6069
0.87218,32.3056
0.882206,33.6955
0.892231,35.8789
0.902256,35.4078
0.912281,31.6083
0.922306,27.1202
0.932331,25.2085
0.942356,26.5621
0.952381,28.7145
0.962406,28.5737
0.972431,25.4834
0.982456,21.7772
0.992481,20.3524
1.00251,21.7638
1.01253,23.7499
1.02256,23.5916
1.03258,20.8502
1.04261,17.7189
1.05263,16.7038
1.06266,18.0698
1.07268,19.6482
1.08271,19.1282
1.09273,16.4078
1.10276,13.6027
1.11278,12.7865
1.12281,13.8763
1.13283,14.8437
1.14286,13.9409
1.15288,11.5431
1.16291,9.69011
1.17293,9.8717
1.18296,11.4707
1.19298,12.4761
1.20301,11.6571
1.21303,9.84014
1.22306,8.95218
1.23308,9.90703
1.24311,11.6247
1.25313,12.2064
1.26316,10.9558
1.27318,9.06113
1.28321,8.26178
1.29323,8.97216
1.30326,9.90835
1.31328,9.549
1.32331,7.79364
1.33333,6.0213
1.34336,5.55147
1.35338,6.24285
1.36341,6.74811
1.37343,6.07425
1.38346,4.67897
1.39348,3.90948
1.40351,4.46493
1.41353,5.62555
1.42356,6.0873
1.43358,5.42524
1.44361,4.53084
1.45363,4.55736
1.46366,5.59081
1.47368,6.54617
1.48371,6.38159
1.49373,5.24914
1.50376,4.29306
1.51378,4.35817
1.52381,5.07459
1.53383,5.33167
1.54386,4.56199
1.55388,3.3725
1.56391,2.83442
1.57393,3.27576
1.58396,3.95111
1.59398,3.92925
1.60401,3.15093
1.61404,2.45381
1.62406,2.57479
1.63409,3.30268
1.64411,3.74377
1.65414,3.36001
1.66416,2.56721
1.67419,2.22079
1.68421,2.61491
1.69424,3.16089
1.70426,3.09456
1.71429,2.36721
1.72431,1.68683
1.73434,1.68746
1.74436,2.21236
1.75439,2.53666
1.76441,2.24196
1.77444,1.70385
1.78446,1.63041
1.79449,2.21114
1.80451,2.87979
1.81454,2.96275
1.82456,2.44503
1.83459,1.96422
1.84461,2.05518
1.85464,2.53519
1.86466,2.73446
1.87469,2.2805
1.88471,1.51635
1.89474,1.08716
1.90476,1.20745
1.91479,1.46706
1.92481,1.36934
1.93484,0.932546
1.94486,0.642718
1.95489,0.842531
1.96491,1.30876
1.97494,1.52293
1.98496,1.29581
1.99499,0.987672
2.00501,1.06271
2.01504,1.51895
2.02506,1.87915
2.03509,1.7515
2.04511,1.28924
2.05514,1.00514
2.06516,1.16892
2.07519,1.50479
2.08521,1.5383
2.09524,1.16765
2.10526,0.779372
2.11529,0.782806
2.12531,1.12837
2.13534,1.37939
2.14536,1.23728
2.15539,0.886841
2.16541,0.757845
2.17544,1.00272
2.18546,1.31713
2.19549,1.306
2.20551,0.945773
2.21554,0.595193
2.22556,0.560539
2.23559,0.748402
2.24561,0.812128
2.25564,0.592421
2.26566,0.308579
2.27569,0.278737
2.28571,0.525689
2.29574,0.755046
2.30576,0.725044
2.31579,0.547042
2.32581,0.544835
2.33584,0.844973
2.34586,1.20049
2.35589,1.26765
2.36591,1.00553
2.37594,0.721053
2.38596,0.707889
2.39599,0.911175
2.40602,1.01041
2.41604,0.809138
2.42607,0.462497
2.43609,0.283134
2.44612,0.37404
2.45614,0.529901
2.46617,0.507863
2.47619,0.323244
2.48622,0.213243
2.49624,0.329054
2.50627,0.543632
2.51629,0.607098
2.52632,0.449959
2.53634,0.259891
2.54637,0.245508
2.55639,0.384837
2.56642,0.465544
2.57644,0.357463
2.58647,0.174856
2.59649,0.130686
2.60652,0.270404
2.61654,0.418367
2.62657,0.401184
2.63659,0.267347
2.64662,0.228488
