# 20251208_095748
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.43697
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,108076
0.0100251,105759
0.0200501,99088.8
0.0300752,88856.2
0.0401003,76213.9
0.0501253,62476.8
0.0601504,48910.9
0.0701754,36559.4
0.0802005,26134.5
0.0902256,17983.4
0.100251,12121.3
0.110276,8299.67
0.120301,6105.91
0.130326,5055.9
0.140351,4679.31
0.150376,4586.27
0.160401,4509.67
0.170426,4317.81
0.180451,3996.09
0.190476,3603.52
0.200501,3219.16
0.210526,2897.73
0.220551,2650.14
0.230576,2452.35
0.240602,2271.81
0.250627,2092.2
0.260652,1921.2
0.270677,1778.32
0.280702,1674.71
0.290727,1600.99
0.300752,1532.81
0.310777,1448.94
0.320802,1347.06
0.330827,1244.32
0.340852,1161.98
0.350877,1107.57
0.360902,1068.8
0.370927,1024.6
0.380952,963.096
0.390977,891.289
0.401003,827.734
0.411028,785.417
0.421053,760.36
0.431078,736.126
0.441103,699.575
0.451128,652.837
0.461153,610.289
0.471178,583.88
0.481203,571.355
0.491228,558.878
0.501253,535.075
0.511278,502.103
0.521303,472.599
0.531328,455.946
0.541353,448.375
0.551378,437.257
0.561404,414.803
0.571429,386.356
0.581454,364.356
0.591479,354.676
0.601504,350.402
0.611529,339.907
0.621554,320.067
0.631579,299.637
0.641604,288.99
0.651629,287.952
0.661654,285.88
0.671679,273.878
0.681704,255.033
0.691729,240.556
0.701754,236.328
0.711779,235.837
0.721805,228.047
0.73183,210.853
0.741855,193.905
0.75188,187.179
0.761905,189.078
0.77193,188.507
0.781955,178.492
0.79198,164.602
0.802005,157.817
0.81203,160.737
0.822055,164.327
0.83208,159.18
0.842105,147.012
0.85213,137.954
0.862155,137.334
0.87218,139.048
0.882206,133.91
0.892231,121.88
0.902256,112.145
0.912281,111.075
0.922306,114.053
0.932331,111.9
0.942356,103.193
0.952381,95.9651
0.962406,96.672
0.972431,101.4
0.982456,101.113
0.992481,93.6539
1.00251,86.2095
1.01253,85.156
1.02256,87.4659
1.03258,85.3261
1.04261,77.1977
1.05263,69.8442
1.06266,68.822
1.07268,71.0433
1.08271,69.708
1.09273,64.1516
1.10276,60.452
1.11278,62.255
1.12281,65.3724
1.13283,63.9056
1.14286,58.7394
1.15288,55.9248
1.16291,57.5029
1.17293,58.4484
1.18296,54.2427
1.19298,47.7591
1.20301,45.1867
1.21303,47.0555
1.22306,47.7117
1.23308,43.9332
1.24311,39.7371
1.25313,40.2255
1.26316,43.8055
1.27318,44.4849
1.28321,40.7006
1.29323,37.375
1.30326,38.2718
1.31328,40.3707
1.32331,38.6687
1.33333,33.8499
1.34336,31.1265
1.35338,32.2814
1.36341,33.2601
1.37343,30.7738
1.38346,27.4227
1.39348,27.4469
1.40351,29.9765
1.41353,30.3946
1.42356,27.5124
1.43358,25.2255
1.44361,26.2214
1.45363,27.8364
1.46366,26.4884
1.47368,23.4003
1.48371,22.4898
1.49373,24.0196
1.50376,24.2983
1.51378,21.7797
1.52381,19.5648
1.53383,20.278
1.54386,21.7383
1.55388,20.5186
1.56391,17.5901
1.57393,16.8235
1.58396,18.7588
1.59398,19.767
