# 20251205_151720
qT,primespec
0,118673
0.004004,117873
0.00800801,117006
0.012012,115559
0.016016,112999
0.02002,109874
0.024024,106238
0.028028,101969
0.032032,97369.6
0.036036,92290.6
0.04004,86943.5
0.044044,81381.2
0.048048,75629.1
0.0520521,69865.4
0.0560561,64062.8
0.0600601,58363.3
0.0640641,52813.4
0.0680681,47450.7
0.0720721,42377.1
0.0760761,37575.7
0.0800801,33127.5
0.0840841,29035.7
0.0880881,25307.8
0.0920921,21985.7
0.0960961,19013.9
0.1001,16432.5
0.104104,14198.3
0.108108,12283.3
0.112112,10703.3
0.116116,9368.44
0.12012,8297.72
0.124124,7444.04
0.128128,6756.53
0.132132,6247.91
0.136136,5847.18
0.14014,5552.07
0.144144,5343.11
0.148148,5184.28
0.152152,5073.86
0.156156,4993.54
0.16016,4928.61
0.164164,4874.47
0.168168,4827.17
0.172172,4774.87
0.176176,4719.17
0.18018,4656.91
0.184184,4583.82
0.188188,4500.12
0.192192,4406.72
0.196196,4300.37
0.2002,4184.36
0.204204,4058.76
0.208208,3923.52
0.212212,3783.89
0.216216,3637.81
0.22022,3491.17
0.224224,3345.81
0.228228,3202.7
0.232232,3068.58
0.236236,2940.9
0.24024,2824.81
0.244244,2721.57
0.248248,2628.95
0.252252,2550.43
0.256256,2482.76
0.26026,2424.2
0.264264,2374.45
0.268268,2330.63
0.272272,2288.47
0.276276,2248.92
0.28028,2208.66
0.284284,2165.24
0.288288,2119.62
0.292292,2071.19
0.296296,2019.07
0.3003,1965.87
0.304304,1912.31
0.308308,1858.85
0.312312,1809.23
0.316316,1762.28
0.32032,1720.05
0.324324,1683.68
0.328328,1651.42
0.332332,1623.45
0.336336,1599.54
0.34034,1576.96
0.344344,1554.61
0.348348,1532.52
0.352352,1507.93
0.356356,1480.49
0.36036,1450.61
0.364364,1417.61
0.368368,1381.85
0.372372,1345.83
0.376376,1308.71
0.38038,1273.12
0.384384,1240.42
0.388388,1210.04
0.392392,1184.34
0.396396,1162.32
0.4004,1143.31
0.404404,1127.51
0.408408,1113.72
0.412412,1099.59
0.416416,1085.54
0.42042,1070.35
0.424424,1052.45
0.428428,1032.17
0.432432,1010.21
0.436436,985.69
0.44044,960.616
0.444444,936.019
0.448448,911.854
0.452452,890.832
0.456456,872.022
0.46046,856.273
0.464464,844.331
0.468468,834.554
0.472472,826.155
0.476476,819.338
0.48048,812.393
0.484484,803.886
0.488488,794.123
0.492492,782.643
0.496496,768.419
0.500501,752.804
0.504505,736.43
0.508509,719.264
0.512513,703.749
0.516517,689.226
0.520521,677
0.524525,668.002
0.528529,660.757
0.532533,655.501
0.536537,651.99
0.540541,648.6
0.544545,644.223
0.548549,639.054
0.552553,632.338
0.556557,622.669
0.560561,611.132
0.564565,598.236
0.568569,583.687
0.572573,569.867
0.576577,556.277
0.580581,544.369
0.584585,535.225
0.588589,527.652
0.592593,522.551
0.596597,519.369
0.600601,516.583
0.604605,513.461
0.608609,510.198
0.612613,505.708
0.616617,498.642
0.620621,489.829
0.624625,479.588
0.628629,467.524
0.632633,455.892
0.636637,444.182
0.640641,433.986
0.644645,426.366
0.648649,420.118
0.652653,417.232
0.656657,416.086
0.660661,415.384
0.664665,414.975
0.668669,414.72
0.672673,414.087
0.676677,410.878
0.680681,405.836
0.684685,399.632
0.688689,391.352
0.692693,383.089
0.696697,374.502
0.700701,366.807
0.704705,361.073
0.708709,356.333
0.712713,353.961
0.716717,353.039
0.720721,352.338
0.724725,351.513
0.728729,350.664
0.732733,349.217
0.736737,345.466
0.740741,340.066
0.744745,333.655
0.748749,325.548
0.752753,317.618
0.756757,309.621
0.760761,302.513
0.764765,297.299
0.768769,293.043
0.772773,290.451
0.776777,289.134
0.780781,288.018
0.784785,286.519
0.788789,284.754
0.792793,282.284
0.796797,278.017
0.800801,272.592
0.804805,266.632
0.808809,259.816
0.812813,253.846
0.816817,248.276
0.820821,244.112
0.824825,242.419
0.828829,241.359
0.832833,241.084
0.836837,242.053
0.840841,243.132
0.844845,243.049
0.848849,242.259
0.852853,241.009
0.856857,237.753
0.860861,233.183
0.864865,228.508
0.868869,223.276
0.872873,219.048
0.876877,215.408
0.880881,212.947
0.884885,212.509
0.888889,212.347
0.892893,212.306
0.896897,212.395
0.900901,212.499
0.904905,211.905
0.908909,209.388
0.912913,206.216
0.916917,201.868
0.920921,196.848
0.924925,192.172
0.928929,187.512
0.932933,184.085
0.936937,181.591
0.940941,179.867
0.944945,179.233
0.948949,178.939
0.952953,178.503
0.956957,177.616
0.960961,176.294
0.964965,174.317
0.968969,171.213
0.972973,167.958
0.976977,164.429
0.980981,161.198
0.984985,159.073
0.988989,157.371
0.992993,156.77
0.996997,157.116
1.001,157.589
1.00501,157.763
1.00901,157.86
1.01301,157.874
1.01702,156.598
1.02102,154.269
1.02503,151.753
1.02903,148.608
1.03303,145.914
1.03704,143.545
1.04104,141.845
1.04505,141.534
1.04905,141.453
1.05305,141.396
1.05706,141.359
1.06106,141.319
1.06507,140.828
1.06907,138.781
1.07307,136.207
1.07708,132.873
1.08108,129.133
1.08509,125.88
1.08909,122.749
1.09309,120.958
1.0971,120.185
1.1011,119.743
