# 20260616_110353
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.13143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,72959.1
0.0100251,71450.8
0.0200501,67096.9
0.0300752,60370.1
0.0401003,51978
0.0501253,42753
0.0601504,33529.2
0.0701754,25026.1
0.0802005,17762.1
0.0902256,12011.7
0.100251,7811.61
0.110276,5009.02
0.120301,3335.29
0.130326,2482.42
0.140351,2163.78
0.150376,2147.67
0.160401,2264.83
0.170426,2399.67
0.180451,2478.14
0.190476,2460.59
0.200501,2340.23
0.210526,2140.77
0.220551,1906.73
0.230576,1685.61
0.240602,1508.42
0.250627,1379.21
0.260652,1279.77
0.270677,1186.33
0.280702,1087.18
0.290727,988.995
0.300752,908.369
0.310777,855.951
0.320802,826.179
0.330827,800.896
0.340852,763.64
0.350877,712.423
0.360902,660.024
0.370927,621.624
0.380952,600.698
0.390977,585.815
0.401003,561.199
0.411028,521.402
0.421053,476.412
0.431078,442.296
0.441103,426.092
0.451128,419.327
0.461153,406.444
0.471178,379.985
0.481203,347.671
0.491228,324.324
0.501253,316.737
0.511278,316.749
0.521303,309.615
0.531328,289.041
0.541353,263.339
0.551378,246.324
0.561404,242.613
0.571429,242.971
0.581454,234.577
0.591479,214.999
0.601504,194.654
0.611529,185.149
0.621554,186.514
0.631579,187.512
0.641604,178.527
0.651629,162.319
0.661654,150.49
0.671679,149.868
0.681704,154.623
0.691729,153.157
0.701754,141.53
0.711779,127.668
0.721805,121.598
0.73183,123.574
0.741855,124.249
0.75188,116.321
0.761905,103.346
0.77193,95.0837
0.781955,95.4327
0.79198,97.986
0.802005,94.46
0.81203,85.1469
0.822055,78.2294
0.83208,79.1084
0.842105,83.5097
0.85213,83.0633
0.862155,75.9395
0.87218,68.7933
0.882206,67.7681
0.892231,70.5202
0.902256,69.618
0.912281,62.5387
0.922306,54.926
0.932331,52.9641
0.942356,55.2854
0.952381,55.2032
0.962406,49.9981
0.972431,44.5394
0.982456,44.4327
0.992481,48.2308
1.00251,49.4007
1.01253,45.2378
1.02256,40.402
1.03258,40.2904
1.04261,43.5129
1.05263,43.8625
1.06266,38.9033
1.07268,33.2196
1.08271,31.9939
1.09273,34.0554
1.10276,33.9938
1.11278,30.0076
1.12281,26.2858
1.13283,26.8017
1.14286,29.6399
1.15288,29.8934
1.16291,26.6939
1.17293,24.1779
1.18296,25.2303
1.19298,27.2966
1.20301,26.2675
1.21303,22.537
1.22306,20.3206
1.23308,21.4151
1.24311,22.7019
1.25313,20.959
1.26316,17.6824
1.27318,16.766
1.28321,18.6475
1.29323,19.712
1.30326,17.7412
1.31328,15.1487
1.32331,15.2043
1.33333,17.0562
1.34336,17.0772
1.35338,14.4199
1.36341,12.3308
1.37343,13.2667
1.38346,15.2436
1.39348,14.8908
1.40351,12.5042
1.41353,11.4603
1.42356,13.0067
1.43358,14.3826
1.44361,13.0131
1.45363,10.3013
1.46366,9.36248
1.47368,10.3711
1.48371,10.6228
1.49373,8.94553
1.50376,7.49213
1.51378,8.26994
1.52381,9.98545
1.53383,10.1007
1.54386,8.74709
1.55388,8.35082
1.56391,9.6809
1.57393,10.5931
1.58396,9.37085
1.59398,7.33946
1.60401,6.72465
1.61404,7.27418
1.62406,6.95474
1.63409,5.42477
1.64411,4.64179
1.65414,5.68926
1.66416,6.99316
1.67419,6.7936
1.68421,5.87321
1.69424,6.1662
1.70426,7.52063
1.71429,7.83595
1.72431,6.36601
1.73434,4.91124
1.74436,5.03227
1.75439,5.74333
