# 20250617_160311
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.748571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,15694.2
0.0100251,15491.8
0.0200501,14907.2
0.0300752,14002.9
0.0401003,12867.6
0.0501253,11597.7
0.0601504,10280
0.0701754,8979.16
0.0802005,7734.97
0.0902256,6568.13
0.100251,5491.23
0.110276,4519.31
0.120301,3674.28
0.130326,2980.52
0.140351,2453.72
0.150376,2089.07
0.160401,1856.32
0.170426,1706.28
0.180451,1587.27
0.190476,1463.72
0.200501,1326.98
0.210526,1192.03
0.220551,1081.67
0.230576,1008.07
0.240602,963.122
0.250627,923.846
0.260652,868.665
0.270677,792.615
0.280702,710.167
0.290727,643.428
0.300752,604.709
0.310777,587.067
0.320802,570.285
0.330827,537.386
0.340852,488.019
0.350877,437.611
0.360902,403.236
0.370927,388.608
0.380952,381.364
0.390977,364.772
0.401003,332.969
0.411028,295.705
0.421053,268.46
0.431078,257.591
0.441103,254.777
0.451128,245.808
0.461153,224.724
0.471178,199.204
0.481203,182.108
0.491228,178.166
0.501253,179.513
0.511278,174.364
0.521303,159.373
0.531328,142.581
0.541353,134.173
0.551378,135.336
0.561404,137.284
0.571429,131.158
0.581454,117.597
0.591479,105.468
0.601504,101.567
0.611529,103.141
0.621554,101.508
0.631579,92.2424
0.641604,80.0536
0.651629,72.9741
0.661654,73.0066
0.671679,74.2227
0.681704,70.2034
0.691729,61.662
0.701754,55.2157
0.711779,55.1342
0.721805,58.2495
0.73183,58.0335
0.741855,52.5522
0.75188,46.4882
0.761905,45.0066
0.77193,47.3148
0.781955,47.8702
0.79198,43.4339
0.802005,36.9912
0.81203,33.7848
0.822055,34.7497
0.83208,35.669
0.842105,32.8558
0.85213,27.8594
0.862155,25.2627
0.87218,26.6701
0.882206,28.7609
0.892231,27.7329
0.902256,24.1542
0.912281,21.9378
0.922306,23.0184
0.932331,24.8518
0.942356,23.8836
0.952381,20.2189
0.962406,17.3285
0.972431,17.3952
0.982456,18.6
0.992481,17.8284
1.00251,14.9391
1.01253,12.8448
1.02256,13.4845
1.03258,15.2534
1.04261,15.2847
1.05263,13.3072
1.06266,11.8211
1.07268,12.52
1.08271,13.9651
1.09273,13.6242
1.10276,11.336
1.11278,9.43346
1.12281,9.50903
1.13283,10.3666
1.14286,9.88598
1.15288,8.04627
1.16291,6.88471
1.17293,7.58425
1.18296,8.85183
1.19298,8.77912
1.20301,7.47255
1.21303,6.76206
1.22306,7.51934
1.23308,8.43058
1.24311,7.8879
1.25313,6.24386
1.26316,5.26145
1.27318,5.64571
1.28321,6.17688
1.29323,5.58376
1.30326,4.37994
1.31328,4.0672
1.32331,4.94682
1.33333,5.69778
1.34336,5.27234
1.35338,4.32938
1.36341,4.19233
1.37343,4.90806
1.38346,5.21161
1.39348,4.37854
1.40351,3.2553
1.41353,3.02755
1.42356,3.56712
1.43358,3.72943
1.44361,3.07892
1.45363,2.49829
1.46366,2.84377
1.47368,3.66369
1.48371,3.84295
1.49373,3.19021
1.50376,2.65201
1.51378,2.89286
1.52381,3.34948
1.53383,3.10404
1.54386,2.24569
1.55388,1.73104
1.56391,2.00165
