# 20260615_151435
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.742857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1893.47
0.0100251,1896.36
0.0200501,1904.25
0.0300752,1914.71
0.0401003,1923.45
0.0501253,1924.32
0.0601504,1909.88
0.0701754,1872.6
0.0802005,1806.69
0.0902256,1709.98
0.100251,1585.41
0.110276,1441.19
0.120301,1289.59
0.130326,1144.34
0.140351,1017.31
0.150376,915.382
0.160401,838.836
0.170426,781.619
0.180451,733.788
0.190476,685.253
0.200501,629.543
0.210526,566.11
0.220551,500.218
0.230576,440.392
0.240602,394.436
0.250627,365.748
0.260652,351.631
0.270677,344.421
0.280702,335.001
0.290727,317.036
0.300752,289.764
0.310777,258.177
0.320802,230.008
0.330827,211.527
0.340852,204.123
0.350877,203.624
0.360902,202.737
0.370927,195.22
0.380952,179.389
0.390977,158.904
0.401003,140.387
0.411028,129.312
0.421053,126.692
0.431078,128.6
0.441103,128.782
0.451128,122.686
0.461153,110.294
0.471178,95.9357
0.481203,85.2688
0.491228,81.4622
0.501253,83.1567
0.511278,85.5488
0.521303,83.7942
0.531328,76.3367
0.541353,65.8484
0.551378,57.2034
0.561404,53.8252
0.571429,55.4929
0.581454,58.4466
0.591479,58.3472
0.601504,53.4247
0.611529,45.6547
0.621554,39.1258
0.631579,36.9001
0.641604,38.7643
0.651629,41.5374
0.661654,41.6165
0.671679,37.7401
0.681704,31.837
0.691729,27.3749
0.701754,26.581
0.711779,28.7533
0.721805,30.954
0.73183,30.436
0.741855,26.8268
0.75188,22.3085
0.761905,19.7361
0.77193,20.2871
0.781955,22.5694
0.79198,23.8645
0.802005,22.4103
0.81203,18.8076
0.822055,15.4216
0.83208,14.3461
0.842105,15.6778
0.85213,17.5259
0.862155,17.6844
0.87218,15.4969
0.882206,12.3357
0.892231,10.3468
0.902256,10.5948
0.912281,12.2131
0.922306,13.2417
0.932331,12.363
0.942356,10.0041
0.952381,7.87947
0.962406,7.43949
0.972431,8.61957
0.982456,9.97169
0.992481,10.0051
1.00251,8.50667
1.01253,6.67533
1.02256,5.99445
1.03258,6.89085
1.04261,8.38098
1.05263,8.98706
1.06266,8.06272
1.07268,6.3316
1.08271,5.18578
1.09273,5.41645
1.10276,6.53389
1.11278,7.26265
1.12281,6.72021
1.13283,5.19212
1.14286,3.82336
1.15288,3.55091
1.16291,4.27879
1.17293,5.0273
1.18296,4.87813
1.19298,3.81285
1.20301,2.68265
1.21303,2.37734
1.22306,2.99726
1.23308,3.79594
1.24311,3.91584
1.25313,3.20013
1.26316,2.31741
1.27318,2.10451
1.28321,2.76765
1.29323,3.69604
1.30326,4.04785
1.31328,3.53782
1.32331,2.6845
1.33333,2.30026
1.34336,2.72223
1.35338,3.50893
1.36341,3.87048
1.37343,3.40713
1.38346,2.45938
1.39348,1.76135
1.40351,1.75103
1.41353,2.19342
1.42356,2.45128
1.43358,2.11312
1.44361,1.36964
1.45363,0.797406
1.46366,0.7899
1.47368,1.19418
1.48371,1.49711
1.49373,1.34859
1.50376,0.901697
1.51378,0.642514
1.52381,0.892636
1.53383,1.48244
1.54386,1.91449
1.55388,1.84984
1.56391,1.43659
1.57393,1.16067
1.58396,1.36803
1.59398,1.92421
1.60401,2.33843
1.61404,2.22561
1.62406,1.66658
1.63409,1.1131
1.64411,0.964941
1.65414,1.2073
1.66416,1.45964
1.67419,1.36272
1.68421,0.91915
1.69424,0.46807
1.70426,0.33846
1.71429,0.537811
1.72431,0.771203
1.73434,0.754624
1.74436,0.497315
1.75439,0.275463
1.76441,0.337097
1.77444,0.644165
1.78446,0.910563
1.79449,0.892037
1.80451,0.631913
1.81454,0.41659
