# 20251208_100504
qT,primespec
0,84673.1
0.004004,83613
0.00800801,82472.1
0.012012,80580.8
0.016016,77278
0.02002,73325.9
0.024024,68834.7
0.028028,63712.2
0.032032,58381.8
0.036036,52724.1
0.04004,47039.2
0.044044,41423.3
0.048048,35951.4
0.0520521,30826.6
0.0560561,26028.5
0.0600601,21710.9
0.0640641,17870.2
0.0680681,14531.9
0.0720721,11749.6
0.0760761,9407
0.0800801,7577.33
0.0840841,6147.13
0.0880881,5052.08
0.0920921,4310.71
0.0960961,3760.93
0.1001,3394.91
0.104104,3172.96
0.108108,3013.92
0.112112,2893.78
0.116116,2804.85
0.12012,2718.14
0.124124,2619.01
0.128128,2515.66
0.132132,2407.81
0.136136,2293.4
0.14014,2182.82
0.144144,2080.66
0.148148,1984.16
0.152152,1894.94
0.156156,1813.69
0.16016,1732.42
0.164164,1648.21
0.168168,1561.72
0.172172,1468.71
0.176176,1367.73
0.18018,1266.79
0.184184,1165.8
0.188188,1069.23
0.192192,989.362
0.196196,918.95
0.2002,867.116
0.204204,834.864
0.208208,811.042
0.212212,793.654
0.216216,782.092
0.22022,768.629
0.224224,745.862
0.228228,714.586
0.232232,677.233
0.236236,628.593
0.24024,579.471
0.244244,532.427
0.248248,489.405
0.252252,461.588
0.256256,440.181
0.26026,429.611
0.264264,429.242
0.268268,429.107
0.272272,428.157
0.276276,421.87
0.28028,411.739
0.284284,394.117
0.288288,367.794
0.292292,342.076
0.296296,314.134
0.3003,292.762
0.304304,280.132
0.308308,271.202
0.312312,269.773
0.316316,273.135
0.32032,275.872
0.324324,274.282
0.328328,269.368
0.332332,261.565
0.336336,243.793
0.34034,223.187
0.344344,202.662
0.348348,182.834
0.352352,171.433
0.356356,163.756
0.36036,160.002
0.364364,161.278
0.368368,164.046
0.372372,164.542
0.376376,161.039
0.38038,155.249
0.384384,145.278
0.388388,130.808
0.392392,118.573
0.396396,106.41
0.4004,99.6577
0.404404,100.107
0.408408,101.899
0.412412,104.528
0.416416,110.213
0.42042,114.556
0.424424,113.476
0.428428,109.876
0.432432,104.875
0.436436,95.4124
0.44044,86.8213
0.444444,81.7993
0.448448,78.0748
0.452452,77.5121
0.456456,80.9723
0.46046,84.5093
0.464464,85.3665
0.468468,85.8575
0.472472,85.4142
0.476476,78.7874
0.48048,69.9867
0.484484,61.1589
0.488488,52.4573
0.492492,48.7473
0.496496,47.1817
0.500501,46.4485
0.504505,47.7296
0.508509,50.8467
0.512513,51.8233
0.516517,50.4281
0.520521,48.0566
0.524525,43.7367
0.528529,37.7206
0.532533,34.5221
0.536537,32.804
0.540541,31.934
0.544545,33.481
0.548549,38.0161
0.552553,41.4649
0.556557,43.8853
0.560561,45.3068
0.564565,43.9806
0.568569,40.0232
0.572573,36.0786
0.576577,31.2881
0.580581,28.274
0.584585,28.3042
0.588589,28.8358
0.592593,29.6265
0.596597,31.4981
0.600601,33.0975
0.604605,32.4064
0.608609,29.923
0.612613,26.8697
0.616617,21.9597
0.620621,18.1782
0.624625,16.783
0.628629,15.9135
0.632633,15.8226
0.636637,18.0197
0.640641,20.8004
0.644645,21.708
0.648649,22.2556
0.652653,22.2604
0.656657,20.0039
0.660661,17.445
0.664665,16.0581
0.668669,15.0109
0.672673,14.8021
0.676677,16.4279
0.680681,18.7036
0.684685,20.007
0.688689,21.0471
0.692693,21.2589
0.696697,19.2991
0.700701,16.488
0.704705,13.4985
0.708709,10.4817
0.712713,9.60709
0.716717,9.70643
0.720721,9.91194
0.724725,10.578
0.728729,12.0272
0.732733,12.6086
0.736737,11.9782
0.740741,10.9376
0.744745,9.46123
0.748749,7.64308
0.752753,7.08227
0.756757,7.56089
0.760761,8.46557
0.764765,9.93001
