# 20260615_153352
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151805_177/spectr.txt
# qmax:	4
# ma:	1.29714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.63328
# [=>] Eabc:	0.64857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,257.431
0.0204082,257.651
0.0408163,258.689
0.0612245,260.675
0.0816327,263.003
0.102041,265.552
0.122449,268.428
0.142857,271.528
0.163265,275.256
0.183673,279.196
0.204082,283.52
0.22449,287.773
0.244898,292.552
0.265306,297.493
0.285714,302.589
0.306122,307.077
0.326531,312.194
0.346939,316.594
0.367347,320.473
0.387755,324.256
0.408163,328.15
0.428571,331.201
0.44898,334.688
0.469388,338.03
0.489796,339.598
0.510204,341.167
0.530612,340.319
0.55102,337.489
0.571429,328.699
0.591837,314.122
0.612245,294.967
0.632653,268.943
0.653061,236.747
0.673469,205.69
0.693878,177.805
0.714286,152.861
0.734694,131.318
0.755102,113.908
0.77551,99.2317
0.795918,87.0348
0.816327,76.7638
0.836735,68.2128
0.857143,60.6341
0.877551,54.3256
0.897959,48.8588
0.918367,43.8029
0.938776,39.7212
0.959184,35.9136
0.979592,32.5088
1,29.6963
