# 20260615_163551
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155956_188/spectr.txt
# qmax:	4
# ma:	1.36
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.665432
# [=>] Eabc:	0.68
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,201.323
0.0204082,201.536
0.0408163,202.199
0.0612245,203.425
0.0816327,205.37
0.102041,207.397
0.122449,209.642
0.142857,212.129
0.163265,214.899
0.183673,218.054
0.204082,221.311
0.22449,224.491
0.244898,228.057
0.265306,231.616
0.285714,235.201
0.306122,238.797
0.326531,242.132
0.346939,245.604
0.367347,248.982
0.387755,251.924
0.408163,254.438
0.428571,256.894
0.44898,259.207
0.469388,260.606
0.489796,261.576
0.510204,262.084
0.530612,263.183
0.55102,266.675
0.571429,270.638
0.591837,273.682
0.612245,272.115
0.632653,259.97
0.653061,238.576
0.673469,212.32
0.693878,183.317
0.714286,153.629
0.734694,127.109
0.755102,106.919
0.77551,92.0753
0.795918,80.5244
0.816327,71.9632
0.836735,65.2088
0.857143,58.9874
0.877551,53.5593
0.897959,48.7224
0.918367,43.9739
0.938776,39.8231
0.959184,36.2188
0.979592,32.7919
1,29.8647
