# 20260615_151143
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.337143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,3139.97
0.0100251,3095.18
0.0200501,2969.46
0.0300752,2786.07
0.0401003,2575.73
0.0501253,2367.09
0.0601504,2177.89
0.0701754,2010.08
0.0802005,1851.04
0.0902256,1681.09
0.100251,1484.49
0.110276,1259.3
0.120301,1021.21
0.130326,798.66
0.140351,620.752
0.150376,503.716
0.160401,442.957
0.170426,415.469
0.180451,391.813
0.190476,351.199
0.200501,291.083
0.210526,225.72
0.220551,174.889
0.230576,150.188
0.240602,147.756
0.250627,151.838
0.260652,146.142
0.270677,124.729
0.280702,94.8393
0.290727,70.1872
0.300752,60.2248
0.310777,63.5169
0.320802,69.826
0.330827,68.6528
0.340852,57.2129
0.350877,41.7023
0.360902,31.4517
0.370927,31.1126
0.380952,37.2956
0.390977,41.9934
0.401003,39.4627
0.411028,30.6578
0.421053,21.7687
0.431078,18.5595
0.441103,21.5719
0.451128,26.1368
0.461153,26.7747
0.471178,21.8839
0.481203,14.7075
0.491228,10.0891
0.501253,10.1847
0.511278,12.9238
0.521303,14.2888
0.531328,12.0537
0.541353,7.55615
0.551378,4.12542
0.561404,3.89094
0.571429,5.98757
0.581454,7.65014
0.591479,6.93972
0.601504,4.46148
0.611529,2.57264
0.621554,3.0103
0.631579,5.26284
0.641604,7.15405
0.651629,6.95198
0.661654,4.94054
0.671679,3.0263
0.681704,2.87071
0.691729,4.37387
0.701754,5.88589
0.711779,5.82648
0.721805,4.11525
0.73183,2.11368
0.741855,1.2608
0.75188,1.77744
0.761905,2.62795
0.77193,2.64709
0.781955,1.6571
0.79198,0.520966
0.802005,0.188882
0.81203,0.755681
0.822055,1.44862
0.83208,1.48216
0.842105,0.867229
0.85213,0.365187
0.862155,0.672529
0.87218,1.68494
0.882206,2.57791
0.892231,2.60631
0.902256,1.82005
0.912281,1.00063
0.922306,0.903398
0.932331,1.55527
