# 20251205_150028
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.902857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,99224.5
0.0100251,96558.1
0.0200501,88964.1
0.0300752,77565
0.0401003,63948.7
0.0501253,49827.9
0.0601504,36707.1
0.0701754,25639.5
0.0802005,17127.6
0.0902256,11167.5
0.100251,7396.34
0.110276,5276.06
0.120301,4252.02
0.130326,3851.93
0.140351,3723.6
0.150376,3634.5
0.160401,3458.47
0.170426,3161.68
0.180451,2783.3
0.190476,2402.34
0.200501,2092.71
0.210526,1884.55
0.220551,1753.72
0.230576,1646.15
0.240602,1519.77
0.250627,1372.32
0.260652,1234.53
0.270677,1136.65
0.280702,1078.67
0.290727,1030.87
0.300752,962.677
0.310777,871.622
0.320802,783.931
0.330827,726.659
0.340852,699.733
0.350877,676.48
0.360902,631.766
0.370927,568.028
0.380952,511.539
0.390977,483.227
0.401003,476.038
0.411028,463.584
0.421053,429.924
0.431078,386.67
0.441103,358.157
0.451128,352.476
0.461153,352.329
0.471178,336.07
0.481203,303.285
0.491228,274.111
0.501253,263.762
0.511278,264.057
0.521303,254.608
0.531328,228.997
0.541353,202.536
0.551378,192.17
0.561404,194.878
0.571429,192.494
0.581454,175.997
0.591479,156.914
0.601504,151.055
0.611529,156.93
0.621554,157.97
0.631579,145.022
0.641604,128.148
0.651629,121.925
0.661654,125.211
0.671679,123.502
0.681704,109.922
0.691729,94.8359
0.701754,90.8252
0.711779,95.0077
0.721805,93.9852
0.73183,83.6323
0.741855,74.6999
0.75188,76.4438
0.761905,82.7549
0.77193,81.1338
0.781955,70.8594
0.79198,63.408
0.802005,65.0464
0.81203,67.9184
0.822055,62.5276
0.83208,52.1682
0.842105,47.5893
0.85213,50.7096
0.862155,52.4258
0.87218,47.1598
0.882206,41.1348
0.892231,41.9272
0.902256,46.3042
0.912281,45.4446
0.922306,38.8217
0.932331,34.6638
0.942356,36.6889
0.952381,38.5054
0.962406,34.3027
0.972431,28.2887
0.982456,27.7957
0.992481,31.5107
1.00251,31.8153
1.01253,27.0643
1.02256,23.7925
1.03258,25.6979
1.04261,27.7102
1.05263,24.6011
1.06266,19.6196
1.07268,19.0433
1.08271,21.9946
1.09273,22.3139
1.10276,18.9306
1.11278,17.3331
1.12281,20.0429
1.13283,22.2828
1.14286,19.8921
1.15288,15.9837
1.16291,15.4145
1.17293,16.7965
1.18296,15.4337
1.19298,11.6882
1.20301,10.3959
1.21303,12.6472
1.22306,14.1521
1.23308,12.7005
1.24311,11.6422
1.25313,13.5763
1.26316,15.4526
1.27318,13.6834
1.28321,10.2668
1.29323,9.43998
1.30326,10.7098
1.31328,10.211
1.32331,7.6822
1.33333,6.84521
1.34336,8.79357
1.35338,10.0873
1.36341,8.70528
1.37343,7.29293
1.38346,8.21719
1.39348,9.38209
1.40351,8.09391
1.41353,5.92368
1.42356,5.97353
1.43358,7.53278
1.44361,7.53302
1.45363,5.98636
1.46366,5.71602
1.47368,7.09879
1.48371,7.33286
1.49373,5.43282
1.50376,3.95806
1.51378,4.52025
1.52381,5.20541
1.53383,4.34511
1.54386,3.61227
1.55388,4.86067
1.56391,6.54268
1.57393,6.23159
1.58396,4.72818
1.59398,4.46388
1.60401,5.2073
1.61404,4.72841
1.62406,2.99117
1.63409,2.25921
1.64411,3.10695
1.65414,3.6128
1.66416,2.97296
1.67419,2.79677
1.68421,3.86472
1.69424,4.49281
1.70426,3.53808
1.71429,2.48746
1.72431,2.81485
1.73434,3.46417
1.74436,2.9653
1.75439,2.16721
1.76441,2.58956
1.77444,3.5349
1.78446,3.29373
1.79449,2.17936
1.80451,1.86094
1.81454,2.35112
1.82456,2.19546
1.83459,1.34578
1.84461,1.3033
1.85464,2.31391
1.86466,2.86576
1.87469,2.39166
1.88471,2.16172
1.89474,2.79268
1.90476,3.05301
1.91479,2.14197
1.92481,1.18593
1.93484,1.24621
1.94486,1.58037
1.95489,1.25735
1.96491,0.941381
1.97494,1.5116
1.98496,2.23126
1.99499,1.98505
2.00501,1.28519
2.01504,1.3062
2.02506,1.77222
2.03509,1.60584
2.04511,1.03599
2.05514,1.1832
2.06516,1.92467
2.07519,2.04599
2.08521,1.38954
2.09524,1.03874
2.10526,1.301
2.11529,1.27392
2.12531,0.678499
2.13534,0.425674
2.14536,0.904305
2.15539,1.28371
2.16541,1.10852
2.17544,1.10437
2.18546,1.67728
2.19549,2.00299
2.20551,1.4772
2.21554,0.827742
2.22556,0.827457
2.23559,1.0214
2.24561,0.757449
2.25564,0.459603
2.26566,0.747369
2.27569,1.16688
2.28571,0.992205
2.29574,0.565843
2.30576,0.632885
2.31579,0.954908
2.32581,0.829756
2.33584,0.487937
2.34586,0.680445
2.35589,1.23223
2.36591,1.30758
2.37594,0.902526
2.38596,0.787826
2.39599,1.05657
2.40602,1.00098
2.41604,0.480814
2.42607,0.187551
2.43609,0.381095
2.44612,0.520363
2.45614,0.393211
2.46617,0.498071
2.47619,0.966445
2.48622,1.16708
2.49624,0.811652
2.50627,0.481476
2.51629,0.580746
2.52632,0.683522
2.53634,0.445342
2.54637,0.284643
2.55639,0.550164
2.56642,0.806168
2.57644,0.607758
2.58647,0.287019
2.59649,0.294135
2.60652,0.399379
2.61654,0.249288
2.62657,0.124256
2.63659,0.398617
2.64662,0.759507
2.65664,0.726409
2.66667,0.509907
2.67669,0.58458
2.68672,0.789127
2.69674,0.642564
2.70677,0.25257
2.71679,0.115986
2.72682,0.240516
2.73684,0.236534
2.74687,0.109731
2.75689,0.198924
2.76692,0.439844
2.77694,0.437746
2.78697,0.215649
2.79699,0.176872
2.80702,0.349856
2.81704,0.368794
2.82707,0.209015
2.83709,0.242329
2.84712,0.503217
2.85714,0.580217
2.86717,0.347598
2.87719,0.163444
2.88722,0.202079
2.89724,0.204707
2.90727,0.057993
2.91729,0.0249699
2.92732,0.20196
2.93734,0.307668
2.94737,0.228938
2.95739,0.238686
2.96742,0.439359
2.97744,0.514986
2.98747,0.299638
2.99749,0.0949863
3.00752,0.137751
3.01754,0.220526
3.02757,0.14094
3.03759,0.07709
3.04762,0.1917
3.05764,0.281733
3.06767,0.164
3.07769,0.0300325
3.08772,0.0793913
3.09774,0.160319
3.10777,0.113342
3.11779,0.116376
3.12782,0.326271
3.13784,0.510409
3.14787,0.41722
3.15789,0.215599
3.16792,0.182736
3.17794,0.232332
3.18797,0.145184
3.19799,0.0129785
3.20802,0.0459839
3.21805,0.158215
3.22807,0.145783
3.2381,0.0844607
3.24812,0.15596
3.25815,0.259271
3.26817,0.192875
3.2782,0.0620521
3.28822,0.10343
3.29825,0.244837
3.30827,0.24256
3.3183,0.135157
3.32832,0.152431
3.33835,0.26737
3.34837,0.247422
3.3584,0.0894495
3.36842,0.00999049
3.37845,0.0460075
3.38847,0.0448888
3.3985,0.0165538
3.40852,0.11556
3.41855,0.287931
3.42857,0.309507
