# 20260616_110954
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.96
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,87246.7
0.0100251,85774.3
0.0200501,81486.4
0.0300752,74755.6
0.0401003,66152.5
0.0501253,56377.1
0.0601504,46176.5
0.0701754,36257.7
0.0802005,27212.8
0.0902256,19464.4
0.100251,13240.2
0.110276,8579.71
0.120301,5367.04
0.130326,3380.69
0.140351,2347.64
0.150376,1990.11
0.160401,2057.88
0.170426,2344.77
0.180451,2693.02
0.190476,2991.03
0.200501,3170.12
0.210526,3201.36
0.220551,3091.56
0.230576,2875.58
0.240602,2603.7
0.250627,2326.02
0.260652,2078.57
0.270677,1876.22
0.280702,1714.9
0.290727,1581.06
0.300752,1462.91
0.310777,1357.3
0.320802,1268.94
0.330827,1203.81
0.340852,1161.8
0.350877,1134
0.360902,1106.65
0.370927,1068.93
0.380952,1019.13
0.390977,964.739
0.401003,916.431
0.411028,880.084
0.421053,852.673
0.431078,824.9
0.441103,788.541
0.451128,742.951
0.461153,695.773
0.471178,657.245
0.481203,632.561
0.491228,618.004
0.501253,604.02
0.511278,582.706
0.521303,553.8
0.531328,524.466
0.541353,503.088
0.551378,492.229
0.561404,486.515
0.571429,477.163
0.581454,459.258
0.591479,435.595
0.601504,413.938
0.611529,400.023
0.621554,392.589
0.631579,384.733
0.641604,370.368
0.651629,349.953
0.661654,330.237
0.671679,318.206
0.681704,314.673
0.691729,313.437
0.701754,306.894
0.711779,292.981
0.721805,277.047
0.73183,266.834
0.741855,265.196
0.75188,267.355
0.761905,265.286
0.77193,255.077
0.781955,240.329
0.79198,228.432
0.802005,223.42
0.81203,222.352
0.822055,218.626
0.83208,208.763
0.842105,195.864
0.85213,186.35
0.862155,183.42
0.87218,183.956
0.882206,181.942
0.892231,174.764
0.902256,165.771
0.912281,160.487
0.922306,160.566
0.932331,161.982
0.942356,159.301
0.952381,151.521
0.962406,143.043
0.972431,138.781
0.982456,138.76
0.992481,138.126
1.00251,132.632
1.01253,123.532
1.02256,116.439
1.03258,115.226
1.04261,117.795
1.05263,118.328
1.06266,113.653
1.07268,106.638
1.08271,102.857
1.09273,104.27
1.10276,107.031
1.11278,105.84
1.12281,99.8349
1.13283,93.356
1.14286,90.8149
1.15288,91.6866
1.16291,91.3807
1.17293,86.8422
1.18296,80.2214
1.19298,76.3244
1.20301,76.939
1.21303,78.8265
1.22306,77.7112
1.23308,73.4172
1.24311,69.9519
1.25313,70.4816
1.26316,73.3438
1.27318,73.9608
1.28321,70.3208
1.29323,65.3313
1.30326,63.193
1.31328,64.2754
1.32331,64.7824
1.33333,61.5618
1.34336,56.0641
1.35338,52.5684
1.36341,52.9569
1.37343,54.5707
1.38346,53.7376
1.39348,50.4186
1.40351,48.0956
1.41353,49.1477
1.42356,51.7025
1.43358,51.9933
1.44361,49.1425
1.45363,46.1806
1.46366,46.0083
1.47368,47.5653
1.48371,47.1988
1.49373,43.4558
1.50376,39.0665
1.51378,37.5331
1.52381,38.7607
1.53383,39.3722
1.54386,37.2133
1.55388,34.1162
1.56391,33.3714
1.57393,35.348
1.58396,37.0579
1.59398,36.13
1.60401,33.8195
1.61404,33.0842
1.62406,34.4352
1.63409,35.217
1.64411,33.2385
1.65414,29.786
1.66416,27.9173
1.67419,28.4003
1.68421,28.8234
1.69424,27.0403
1.70426,24.1899
1.71429,23.16
1.72431,24.6513
1.73434,26.2608
1.74436,25.7797
1.75439,24.1121
1.76441,23.8051
1.77444,25.3361
1.78446,26.3804
1.79449,25.057
1.80451,22.5634
1.81454,21.4947
1.82456,22.2222
1.83459,22.4346
1.84461,20.4821
1.85464,17.7961
1.86466,16.9823
1.87469,18.2675
1.88471,19.2772
1.89474,18.3954
1.90476,16.935
1.91479,17.1138
1.92481,18.8055
1.93484,19.6978
1.94486,18.5594
1.95489,16.9009
1.96491,16.7054
1.97494,17.569
1.98496,17.3732
1.99499,15.451
2.00501,13.6223
2.01504,13.6191
2.02506,14.6617
2.03509,14.6796
2.04511,13.3392
2.05514,12.46
2.06516,13.2748
2.07519,14.5974
2.08521,14.5665
2.09524,13.348
2.10526,12.808
2.11529,13.6807
2.12531,14.4457
2.13534,13.5805
2.14536,11.8353
2.15539,11.1679
2.16541,11.9186
2.17544,12.392
2.18546,11.4173
2.19549,10.0672
2.20551,10.0174
2.21554,11.0431
2.22556,11.379
2.23559,10.3581
2.24561,9.36595
2.25564,9.7271
2.26566,10.7377
2.27569,10.7754
2.28571,9.75623
2.29574,9.21607
2.30576,9.93016
2.31579,10.7002
2.32581,10.1384
2.33584,8.73562
2.34586,8.10563
2.35589,8.59203
2.36591,8.85735
2.37594,8.0063
2.38596,6.9558
2.39599,6.98985
2.40602,7.77636
2.41604,7.91161
2.42607,7.13039
2.43609,6.7478
2.44612,7.62647
2.45614,8.77651
2.46617,8.74369
2.47619,7.68875
2.48622,7.03608
2.49624,7.29501
2.50627,7.39352
2.51629,6.4633
2.52632,5.25344
2.53634,5.00187
2.54637,5.56583
2.55639,5.7157
2.56642,5.09131
2.57644,4.75093
2.58647,5.47597
2.59649,6.49469
2.60652,6.6065
2.61654,5.94328
2.62657,5.65257
2.63659,6.05727
2.64662,6.19027
2.65664,5.37279
2.66667,4.35045
2.67669,4.15651
2.68672,4.56639
2.69674,4.53007
2.70677,3.87314
2.71679,3.56289
2.72682,4.14298
2.73684,4.83725
2.74687,4.73707
2.75689,4.18277
2.76692,4.16594
2.77694,4.72974
2.78697,4.91039
2.79699,4.28961
2.80702,3.67553
2.81704,3.83771
2.82707,4.314
2.83709,4.16893
2.84712,3.47453
2.85714,3.16751
2.86717,3.54849
2.87719,3.83035
2.88722,3.4256
2.89724,2.88367
2.90727,2.98989
2.91729,3.50411
2.92732,3.57235
2.93734,3.12905
2.94737,3.014
2.95739,3.60719
2.96742,4.17469
2.97744,3.97819
2.98747,3.38189
2.99749,3.21485
3.00752,3.4464
3.01754,3.29744
3.02757,2.56803
3.03759,2.01681
3.04762,2.18867
3.05764,2.59106
3.06767,2.52886
3.07769,2.22102
3.08772,2.39575
3.09774,3.04904
3.10777,3.39579
3.11779,3.09035
3.12782,2.73897
3.13784,2.88976
3.14787,3.14951
3.15789,2.84449
3.16792,2.13462
3.17794,1.7827
3.18797,1.98016
3.19799,2.12656
3.20802,1.86546
