# 20251208_110430
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.83429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,489373
0.0100251,467061
0.0200501,404999
0.0300752,316383
0.0401003,218955
0.0501253,130154
0.0601504,62745
0.0701754,22274.3
0.0802005,6911.01
0.0902256,9424.19
0.100251,20356.3
0.110276,31196.5
0.120301,36553.9
0.130326,34846.3
0.140351,27615.5
0.150376,18024.5
0.160401,9249.67
0.170426,3344.57
0.180451,841.785
0.190476,1021.95
0.200501,2554.66
0.210526,4161.8
0.220551,5048.69
0.230576,5014.26
0.240602,4303.42
0.250627,3344.44
0.260652,2511.37
0.270677,1996.03
0.280702,1798.89
0.290727,1801.32
0.300752,1859.94
0.310777,1876.23
0.320802,1820.23
0.330827,1713.7
0.340852,1595.1
0.350877,1490.47
0.360902,1404.39
0.370927,1328.92
0.380952,1257.77
0.390977,1192.64
0.401003,1138.3
0.411028,1093.89
0.421053,1050.92
0.431078,1000.01
0.441103,941.06
0.451128,884.757
0.461153,843.73
0.471178,820.649
0.481203,804.945
0.491228,781.897
0.501253,745.847
0.511278,704.858
0.521303,672.108
0.531328,652.45
0.541353,637.555
0.551378,614.586
0.561404,579.618
0.571429,541.98
0.581454,514.947
0.591479,502.319
0.601504,494.952
0.611529,480.375
0.621554,456.289
0.631579,431.952
0.641604,417.753
0.651629,413.457
0.661654,408.413
0.671679,393.318
0.681704,370.383
0.691729,350.558
0.701754,341.122
0.711779,337.782
0.721805,330.203
0.73183,314.335
0.741855,297.042
0.75188,287.633
0.761905,286.374
0.77193,283.85
0.781955,272.054
0.79198,254.01
0.802005,240.208
0.81203,235.994
0.822055,235.175
0.83208,227.788
0.842105,212.645
0.85213,199.188
0.862155,196.093
0.87218,200.486
0.882206,201.133
0.892231,191.842
0.902256,178.567
0.912281,171.521
0.922306,172.299
0.932331,172.215
0.942356,163.712
0.952381,150.139
