# 20251205_150025
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.891429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,100022
0.0100251,97306.4
0.0200501,89568.4
0.0300752,77945.9
0.0401003,64057.6
0.0501253,49664.9
0.0601504,36328.8
0.0701754,25151.3
0.0802005,16653.2
0.0902256,10808
0.100251,7195.63
0.110276,5210.2
0.120301,4250.31
0.130326,3838.65
0.140351,3657.95
0.150376,3525.99
0.160401,3350.11
0.170426,3094.01
0.180451,2764.81
0.190476,2406.44
0.200501,2081.73
0.210526,1840.52
0.220551,1691.16
0.230576,1597.34
0.240602,1505.83
0.250627,1385.34
0.260652,1246.08
0.270677,1124.09
0.280702,1045.01
0.290727,1000.03
0.300752,955.356
0.310777,885.453
0.320802,796.878
0.330827,719.629
0.340852,675.161
0.350877,654.226
0.360902,627.392
0.370927,576.685
0.380952,514.306
0.390977,468.258
0.401003,451.056
0.411028,446.327
0.421053,428.004
0.431078,389.859
0.441103,351.397
0.451128,333.78
0.461153,334.553
0.471178,331.087
0.481203,308.016
0.491228,275.077
0.501253,253.896
0.511278,250.763
0.521303,249.534
0.531328,233.018
0.541353,205.031
0.551378,184.901
0.561404,182.184
0.571429,184.885
0.581454,176.193
0.591479,156.895
0.601504,143.5
0.611529,145.198
0.621554,151.297
0.631579,146.003
0.641604,129.732
0.651629,117.587
0.661654,117.77
0.671679,120.501
0.681704,112.609
0.691729,96.4612
0.701754,86.2678
0.711779,87.6828
0.721805,90.4
0.73183,83.9594
0.741855,73.0711
0.75188,70.0548
0.761905,76.1095
0.77193,79.4028
0.781955,72.4936
0.79198,62.8634
0.802005,61.103
0.81203,65.0303
0.822055,63.5839
0.83208,53.9533
0.842105,45.6705
0.85213,45.9702
0.862155,49.3309
0.87218,46.8571
0.882206,40.1676
0.892231,38.1668
0.902256,42.493
0.912281,44.9013
0.922306,40.3244
0.932331,34.529
0.942356,34.4739
0.952381,37.2497
0.962406,35.2452
0.972431,28.7331
0.982456,25.4253
0.992481,28.0409
1.00251,30.2063
1.01253,27.0136
1.02256,22.7243
1.03258,23.2942
1.04261,26.4349
1.05263,25.5409
1.06266,20.627
1.07268,18.1424
1.08271,20.3158
1.09273,21.8551
1.10276,19.115
1.11278,16.0938
1.12281,17.4387
1.13283,20.53
1.14286,19.8751
1.15288,16.1034
1.16291,14.4828
1.17293,15.9291
1.18296,15.8699
1.19298,12.4643
1.20301,9.86128
1.21303,11.1272
1.22306,13.2424
1.23308,12.5528
1.24311,10.9275
1.25313,12.0283
1.26316,14.5006
1.27318,14.0664
1.28321,10.8175
1.29323,9.03298
1.30326,9.97975
1.31328,10.1847
1.32331,7.87367
1.33333,6.13498
1.34336,7.44615
1.35338,9.35666
1.36341,8.78639
1.37343,7.19077
1.38346,7.62225
1.39348,9.16734
1.40351,8.6306
1.41353,6.27497
1.42356,5.4037
1.43358,6.66331
1.44361,7.18222
1.45363,5.82038
1.46366,5.03909
1.47368,6.24637
1.48371,7.14947
1.49373,5.813
1.50376,4.05091
1.51378,4.16864
1.52381,5.04803
1.53383,4.50478
