# 20260615_151644
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.08
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2054.17
0.0100251,2038.36
0.0200501,1992.88
0.0300752,1923.16
0.0401003,1837.02
0.0501253,1743.16
0.0601504,1649.55
0.0701754,1562.04
0.0802005,1483.56
0.0902256,1414.1
0.100251,1350.29
0.110276,1288.33
0.120301,1223.46
0.130326,1152.26
0.140351,1073.59
0.150376,989.05
0.160401,902.775
0.170426,820.429
0.180451,747.69
0.190476,688.593
0.200501,644.268
0.210526,612.505
0.220551,588.4
0.230576,565.917
0.240602,539.908
0.250627,507.858
0.260652,470.69
0.270677,432.278
0.280702,397.781
0.290727,371.455
0.300752,354.807
0.310777,345.894
0.320802,340.11
0.330827,332.16
0.340852,318.358
0.350877,298.235
0.360902,274.669
0.370927,252.471
0.380952,236.037
0.390977,227.203
0.401003,224.346
0.411028,223.201
0.421053,219.01
0.431078,208.931
0.441103,193.456
0.451128,176.105
0.461153,161.515
0.471178,152.949
0.481203,150.557
0.491228,151.344
0.501253,150.873
0.511278,145.755
0.521303,135.524
0.531328,122.823
0.541353,111.803
0.551378,105.667
0.561404,104.808
0.571429,106.646
0.581454,107.247
0.591479,103.733
0.601504,95.9966
0.611529,86.6764
0.621554,79.4192
0.631579,76.5473
0.641604,77.6169
0.651629,79.779
0.661654,79.6868
0.671679,75.6861
0.681704,68.845
0.691729,62.1574
0.701754,58.4768
0.711779,58.5885
0.721805,60.7242
0.73183,61.832
0.741855,59.7056
0.75188,54.4829
0.761905,48.5124
0.77193,44.6135
0.781955,44.1166
0.79198,45.9369
0.802005,47.4102
0.81203,46.2382
0.822055,42.1315
0.83208,36.9689
0.842105,33.3821
0.85213,32.8248
0.862155,34.5502
0.87218,36.2317
0.882206,35.732
0.892231,32.6844
0.902256,28.7308
0.912281,26.0805
0.922306,26.0633
0.932331,27.8942
0.942356,29.4709
0.952381,28.9921
0.962406,26.3322
0.972431,23.0828
0.982456,21.2589
0.992481,21.7083
1.00251,23.4776
1.01253,24.6096
1.02256,23.7136
1.03258,21.0458
1.04261,18.2563
1.05263,17.0337
1.06266,17.7563
1.07268,19.2294
1.08271,19.6924
1.09273,18.2524
1.10276,15.5742
1.11278,13.2924
1.12281,12.6568
1.13283,13.5424
1.14286,14.6187
1.15288,14.503
1.16291,12.9122
1.17293,10.8589
1.18296,9.75788
1.19298,10.2117
1.20301,11.5392
1.21303,12.3688
1.22306,11.8249
1.23308,10.2502
1.24311,8.87823
1.25313,8.75081
1.26316,9.82711
1.27318,11.0373
1.28321,11.216
1.29323,10.0977
1.30326,8.5181
1.31328,7.67003
1.32331,8.07282
1.33333,9.14885
1.34336,9.75402
1.35338,9.17773
1.36341,7.73611
1.37343,6.45871
1.38346,6.17129
1.39348,6.79191
1.40351,7.44674
1.41353,7.27522
1.42356,6.19326
1.43358,4.94316
1.44361,4.40915
1.45363,4.82862
1.46366,5.60323
1.47368,5.86054
1.48371,5.24287
1.49373,4.21146
1.50376,3.60683
1.51378,3.88079
1.52381,4.69878
1.53383,5.26211
1.54386,5.03966
1.55388,4.2384
1.56391,3.59238
1.57393,3.67858
1.58396,4.39124
1.59398,5.04879
1.60401,5.02198
1.61404,4.30022
1.62406,3.48316
1.63409,3.21962
1.64411,3.6181
1.65414,4.16689
1.66416,4.22264
1.67419,3.60577
1.68421,2.7556
1.69424,2.31522
1.70426,2.54297
1.71429,3.09355
1.72431,3.35885
1.73434,3.03631
1.74436,2.39452
1.75439,2.00023
1.76441,2.17732
1.77444,2.7084
1.78446,3.05032
1.79449,2.8485
1.80451,2.2624
1.81454,1.80297
1.82456,1.84626
1.83459,2.28619
1.84461,2.65251
1.85464,2.5404
1.86466,2.02373
1.87469,1.5363
1.88471,1.47521
1.89474,1.82557
1.90476,2.18886
1.91479,2.17191
1.92481,1.75914
1.93484,1.31665
1.94486,1.23379
1.95489,1.55184
