# 20251205_150441
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.76571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,116159
0.0100251,113759
0.0200501,106844
0.0300752,96220.4
0.0401003,83067.1
0.0501253,68729.9
0.0601504,54504.8
0.0701754,41458.5
0.0802005,30316.3
0.0902256,21431.3
0.100251,14825.3
0.110276,10274.7
0.120301,7411.26
0.130326,5811.34
0.140351,5061.61
0.150376,4799.88
0.160401,4738.4
0.170426,4676.89
0.180451,4507.15
0.190476,4206.68
0.200501,3817.64
0.210526,3412.95
0.220551,3058.9
0.230576,2787.75
0.240602,2591.01
0.250627,2434.4
0.260652,2283.53
0.270677,2124.63
0.280702,1968.26
0.290727,1835.72
0.300752,1739.39
0.310777,1671.44
0.320802,1608.92
0.330827,1530.61
0.340852,1432.47
0.350877,1329.79
0.360902,1244.4
0.370927,1187.28
0.380952,1150.02
0.390977,1112.06
0.401003,1057.37
0.411028,987.138
0.421053,918.01
0.431078,867.732
0.441103,840.271
0.451128,822.973
0.461153,797.845
0.471178,756.996
0.481203,708.783
0.491228,669.547
0.501253,648.634
0.511278,640.193
0.521303,628.898
0.531328,603.981
0.541353,568.502
0.551378,535.492
0.561404,515.105
0.571429,505.202
0.581454,494.204
0.591479,472.966
0.601504,443.714
0.611529,417.345
0.621554,402.195
0.631579,395.871
0.641604,388.35
0.651629,372.791
0.661654,352.602
0.671679,337.364
0.681704,332.16
0.691729,331.832
0.701754,326.355
0.711779,311.49
0.721805,293.153
0.73183,280.789
0.741855,277.066
0.75188,275.223
0.761905,266.856
0.77193,251.35
0.781955,236.414
0.79198,229.311
0.802005,228.858
0.81203,227.23
0.822055,219.213
0.83208,207.998
0.842105,200.888
0.85213,200.227
0.862155,200.485
0.87218,194.912
0.882206,183.672
0.892231,173.547
0.902256,169.643
0.912281,169.283
0.922306,165.576
0.932331,156.182
0.942356,146.329
0.952381,142.314
0.962406,143.646
0.972431,143.78
0.982456,138.474
0.992481,131.109
1.00251,128.077
1.01253,130.171
1.02256,131.185
1.03258,125.754
1.04261,116.408
1.05263,110.509
1.06266,110.825
1.07268,111.939
1.08271,107.353
1.09273,98.1602
1.10276,91.9108
1.11278,92.9132
1.12281,96.6655
1.13283,95.69
1.14286,89.2288
1.15288,84.0172
1.16291,85.1542
1.17293,89.2064
1.18296,88.6951
1.19298,81.9178
1.20301,74.9986
1.21303,73.592
1.22306,75.5527
1.23308,74.3368
1.24311,68.2004
1.25313,62.5265
1.26316,62.3021
1.27318,65.3314
1.28321,65.5061
1.29323,61.3341
1.30326,57.7566
1.31328,58.9149
1.32331,62.196
1.33333,61.8788
1.34336,57.032
1.35338,52.527
1.36341,52.0394
1.37343,53.1786
1.38346,51.445
1.39348,46.8998
1.40351,43.8819
1.41353,44.5606
1.42356,45.9898
1.43358,44.7798
1.44361,42.131
1.45363,41.7077
1.46366,43.7847
1.47368,44.6593
1.48371,42.2084
1.49373,39.0861
1.50376,38.6433
1.51378,39.8089
1.52381,38.7575
1.53383,34.8978
1.54386,31.993
1.55388,32.6064
1.56391,34.2793
1.57393,33.2947
1.58396,30.3231
1.59398,29.3276
1.60401,31.3944
1.61404,32.9569
1.62406,31.1688
1.63409,28.2026
1.64411,27.8589
1.65414,29.7004
1.66416,29.7353
1.67419,26.6008
1.68421,23.7239
1.69424,24.1458
1.70426,25.9799
1.71429,25.4173
1.72431,22.5359
1.73434,20.9975
1.74436,22.318
1.75439,23.6903
1.76441,22.5392
1.77444,20.4681
1.78446,20.4875
1.79449,22.1466
1.80451,22.3206
1.81454,20.2431
1.82456,18.6662
1.83459,19.3896
1.84461,20.4052
1.85464,19.1692
1.86466,16.6563
1.87469,15.733
1.88471,16.6305
1.89474,16.8335
1.90476,15.3697
1.91479,14.383
1.92481,15.4923
1.93484,17.021
1.94486,16.6767
1.95489,15.2332
1.96491,15.1372
1.97494,16.3546
1.98496,16.3313
1.99499,14.1629
2.00501,12.1397
2.01504,12.1456
2.02506,12.8172
2.03509,12.0338
2.04511,10.5136
2.05514,10.5783
2.06516,12.2204
2.07519,13.0667
2.08521,12.2238
2.09524,11.5997
2.10526,12.5228
2.11529,13.3734
2.12531,12.2146
2.13534,10.0465
2.14536,9.27388
2.15539,9.94494
2.16541,9.94189
2.17544,8.64999
2.18546,7.92416
2.19549,8.86132
2.20551,9.92014
2.21554,9.50822
2.22556,8.57634
2.23559,8.85827
2.24561,9.84931
2.25564,9.67951
2.26566,8.33544
2.27569,7.70775
2.28571,8.40903
