# 20260615_155859
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.07429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1823.52
0.0100251,1819.96
0.0200501,1809.57
0.0300752,1793.11
0.0401003,1771.26
0.0501253,1744.07
0.0601504,1710.48
0.0701754,1668.35
0.0802005,1614.79
0.0902256,1546.98
0.100251,1463.18
0.110276,1363.56
0.120301,1250.58
0.130326,1129.22
0.140351,1005.98
0.150376,887.958
0.160401,781.387
0.170426,690.496
0.180451,616.695
0.190476,558.454
0.200501,511.914
0.210526,472.083
0.220551,434.316
0.230576,395.64
0.240602,355.544
0.250627,315.919
0.260652,280.206
0.270677,251.95
0.280702,233.323
0.290727,224.139
0.300752,221.746
0.310777,221.904
0.320802,220.293
0.330827,214.103
0.340852,203.034
0.350877,189.268
0.360902,176.402
0.370927,167.771
0.380952,164.899
0.390977,166.758
0.401003,170.166
0.411028,171.283
0.421053,167.312
0.431078,157.833
0.441103,144.983
0.451128,132.418
0.461153,123.559
0.471178,119.941
0.481203,120.505
0.491228,122.193
0.501253,121.536
0.511278,116.444
0.521303,107.253
0.531328,96.5028
0.541353,87.5544
0.551378,82.7922
0.561404,82.3803
0.571429,84.2464
0.581454,85.2868
0.591479,83.115
0.601504,77.3675
0.611529,69.8387
0.621554,63.3768
0.631579,60.1949
0.641604,60.6047
0.651629,62.853
0.661654,64.2352
0.671679,62.7165
0.681704,58.1351
0.691729,52.2445
0.701754,47.5875
0.711779,45.9072
0.721805,47.0794
0.73183,49.2316
0.741855,49.9504
0.75188,47.8118
0.761905,43.2557
0.77193,38.2633
0.781955,35.055
0.79198,34.6624
0.802005,36.2976
0.81203,37.9162
0.822055,37.5848
0.83208,34.7433
0.842105,30.5324
0.85213,26.9875
0.862155,25.6611
0.87218,26.6052
0.882206,28.389
0.892231,29.1172
0.902256,27.7302
0.912281,24.6967
0.922306,21.6344
0.932331,20.1518
0.942356,20.7301
0.952381,22.4243
0.962406,23.5713
0.972431,22.982
0.982456,20.7644
0.992481,18.203
1.00251,16.8023
1.01253,17.1977
1.02256,18.7182
1.03258,19.8993
1.04261,19.5567
1.05263,17.6298
1.06266,15.191
1.07268,13.6336
1.08271,13.6507
1.09273,14.7566
1.10276,15.6848
1.11278,15.3464
1.12281,13.6261
1.13283,11.432
1.14286,9.98775
1.15288,9.91517
1.16291,10.8009
1.17293,11.5543
1.18296,11.261
1.19298,9.86983
1.20301,8.19808
1.21303,7.27221
1.22306,7.53078
1.23308,8.50606
1.24311,9.21673
1.25313,8.94821
1.26316,7.8033
1.27318,6.60487
1.28321,6.22519
1.29323,6.90229
1.30326,8.05478
1.31328,8.74657
1.32331,8.4197
1.33333,7.31746
1.34336,6.27253
1.35338,6.03963
1.36341,6.70584
1.37343,7.63925
1.38346,8.00288
1.39348,7.41481
1.40351,6.23239
1.41353,5.24625
1.42356,5.04521
1.43358,5.56324
1.44361,6.16124
1.45363,6.16011
1.46366,5.38465
1.47368,4.284
1.48371,3.54759
1.49373,3.54336
1.50376,4.03739
1.51378,4.41118
1.52381,4.18333
1.53383,3.40017
1.54386,2.58179
1.55388,2.28123
1.56391,2.63046
1.57393,3.2467
1.58396,3.56565
1.59398,3.31427
1.60401,2.72792
1.61404,2.33751
1.62406,2.51378
1.63409,3.15334
1.64411,3.7663
1.65414,3.88573
1.66416,3.45305
1.67419,2.85864
1.68421,2.60937
1.69424,2.9051
1.70426,3.47678
1.71429,3.81617
1.72431,3.59833
1.73434,2.94466
1.74436,2.31261
1.75439,2.1132
1.76441,2.37968
1.77444,2.75868
1.78446,2.81941
1.79449,2.41371
1.80451,1.78595
1.81454,1.35205
1.82456,1.34611
1.83459,1.63628
1.84461,1.85784
1.85464,1.73773
1.86466,1.32714
1.87469,0.946234
1.88471,0.897901
1.89474,1.20359
1.90476,1.58902
1.91479,1.72681
1.92481,1.52135
1.93484,1.18809
1.94486,1.06148
1.95489,1.30062
1.96491,1.74849
1.97494,2.06507
1.98496,2.0175
1.99499,1.67675
2.00501,1.35328
2.01504,1.32953
2.02506,1.6201
2.03509,1.96305
2.04511,2.04546
2.05514,1.76742
2.06516,1.32046
2.07519,1.01895
2.08521,1.03495
2.09524,1.26303
2.10526,1.42434
2.11529,1.31215
2.12531,0.964125
2.13534,0.618336
2.14536,0.500467
2.15539,0.632876
2.16541,0.829211
2.17544,0.870742
2.18546,0.702559
2.19549,0.47612
2.20551,0.405614
2.21554,0.570771
2.22556,0.843249
2.23559,1.00044
2.24561,0.923497
2.25564,0.702339
2.26566,0.55547
2.27569,0.636209
2.28571,0.897025
2.29574,1.13062
2.30576,1.15031
2.31579,0.950695
2.32581,0.709021
2.33584,0.628581
2.34586,0.7628
2.35589,0.972794
2.36591,1.05206
2.37594,0.906119
2.38596,0.630495
2.39599,0.422847
2.40602,0.410959
2.41604,0.548527
2.42607,0.666272
2.43609,0.627366
2.44612,0.446886
2.45614,0.27167
2.46617,0.243861
2.47619,0.373272
2.48622,0.532075
2.49624,0.572944
2.50627,0.461729
2.51629,0.305367
2.52632,0.252194
2.53634,0.356526
2.54637,0.529724
2.55639,0.620434
2.56642,0.550307
2.57644,0.383012
2.58647,0.265724
2.59649,0.297149
2.60652,0.440932
2.61654,0.560941
2.62657,0.545024
2.63659,0.405355
2.64662,0.266041
2.65664,0.250671
2.66667,0.371534
2.67669,0.519392
2.68672,0.561585
2.69674,0.459722
2.70677,0.302064
2.71679,0.223261
2.72682,0.284639
2.73684,0.421929
2.74687,0.505441
2.75689,0.456942
2.76692,0.318227
2.77694,0.211481
2.78697,0.228835
2.79699,0.350811
2.80702,0.465428
2.81704,0.468846
2.82707,0.356471
2.83709,0.224061
2.84712,0.180286
2.85714,0.250636
2.86717,0.358054
2.87719,0.394981
2.88722,0.319851
2.89724,0.191278
2.90727,0.111836
2.91729,0.134807
2.92732,0.219028
2.93734,0.27093
2.94737,0.23291
2.95739,0.136281
2.96742,0.0710581
2.97744,0.101776
2.98747,0.207388
2.99749,0.30046
3.00752,0.307783
3.01754,0.238328
3.02757,0.176058
3.03759,0.203457
3.04762,0.324597
3.05764,0.457261
3.06767,0.5019
3.07769,0.426701
3.08772,0.294117
3.09774,0.206466
3.10777,0.219261
3.11779,0.297772
3.12782,0.35233
3.13784,0.318293
3.14787,0.209486
3.15789,0.100745
3.16792,0.059391
3.17794,0.088944
3.18797,0.133458
3.19799,0.133922
3.20802,0.0821684
3.21805,0.0235603
3.22807,0.0095185
3.2381,0.0472681
3.24812,0.0946318
3.25815,0.103431
3.26817,0.0686525
3.2782,0.0354068
3.28822,0.0560706
3.29825,0.13784
3.30827,0.23088
3.3183,0.270162
3.32832,0.234114
3.33835,0.166102
3.34837,0.137954
3.3584,0.186711
3.36842,0.280728
3.37845,0.345552
3.38847,0.32705
3.3985,0.236717
3.40852,0.140323
3.41855,0.101321
3.42857,0.129259
3.4386,0.176962
3.44862,0.185882
3.45865,0.1372
3.46867,0.0639738
3.4787,0.0169677
3.48872,0.0183159
3.49875,0.0456229
3.50877,0.0584273
3.5188,0.0392205
3.52882,0.0092731
3.53885,0.00526376
3.54887,0.0407369
3.5589,0.0905689
3.56892,0.114136
3.57895,0.095173
3.58897,0.0598027
3.599,0.0540916
3.60902,0.100734
3.61905,0.174988
3.62907,0.223341
3.6391,0.209419
3.64912,0.146362
3.65915,0.0861841
3.66917,0.0752258
3.6792,0.114981
3.68922,0.16263
3.69925,0.169991
3.70927,0.125676
3.7193,0.063376
3.72932,0.0303222
3.73935,0.0454693
3.74937,0.0848329
3.7594,0.10563
3.76942,0.0856505
3.77945,0.0417401
3.78947,0.0118631
3.7995,0.0189441
3.80952,0.0506015
3.81955,0.0726443
3.82957,0.062455
3.8396,0.0303049
3.84962,0.00887212
3.85965,0.0215412
3.86967,0.0597336
3.8797,0.0905819
3.88972,0.0875101
3.89975,0.0548786
3.90977,0.0236859
3.9198,0.0225534
3.92982,0.0512406
3.93985,0.0812877
3.94987,0.0829295
3.9599,0.0528256
3.96992,0.0168657
3.97995,0.00569914
3.98997,0.026245
4,0.0559623
