# 20251208_110249
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.54857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,475377
0.0100251,453662
0.0200501,393289
0.0300752,307180
0.0401003,212424
0.0501253,126372
0.0601504,60684.5
0.0701754,20660.6
0.0802005,4389.74
0.0902256,4974.73
0.100251,13624.2
0.110276,22615.7
0.120301,27200
0.130326,26070.2
0.140351,20596.8
0.150376,13415.1
0.160401,7027.63
0.170426,2913.74
0.180451,1311.1
0.190476,1539.15
0.200501,2565.74
0.210526,3514.34
0.220551,3929.15
0.230576,3774.68
0.240602,3267.42
0.250627,2675.44
0.260652,2186.25
0.270677,1870.24
0.280702,1711.07
0.290727,1653.75
0.300752,1638.75
0.310777,1617.66
0.320802,1560.79
0.330827,1463.31
0.340852,1345.07
0.350877,1238.52
0.360902,1166.97
0.370927,1128.5
0.380952,1098.92
0.390977,1052.53
0.401003,983.503
0.411028,909.08
0.421053,852.122
0.431078,819.507
0.441103,796.773
0.451128,763.64
0.461153,714.647
0.471178,664.182
0.481203,631.036
0.491228,618.496
0.501253,610.616
0.511278,588.589
0.521303,550.057
0.531328,511.007
0.541353,488.315
0.551378,481.684
0.561404,474.459
0.571429,452.289
0.581454,418.987
0.591479,392.095
0.601504,382.996
0.611529,384.07
0.621554,377.301
0.631579,354.579
0.641604,326.475
0.651629,309.57
0.661654,307.045
0.671679,305.601
0.681704,291.541
0.691729,267.369
0.701754,248.728
0.711779,245.638
0.721805,250.696
0.73183,248.382
0.741855,233.807
0.75188,217.838
0.761905,212.617
0.77193,215.93
0.781955,214.113
0.79198,199.564
0.802005,180.445
0.81203,170.278
0.822055,171.034
0.83208,171.521
0.842105,162.752
0.85213,149.837
0.862155,144.786
0.87218,150.052
0.882206,154.883
0.892231,149.221
0.902256,136.448
0.912281,128.004
0.922306,127.72
0.932331,127.336
0.942356,118.947
0.952381,106.563
0.962406,100.635
0.972431,103.505
0.982456,106.446
0.992481,102.3
1.00251,95.3571
1.01253,94.2817
1.02256,98.5368
1.03258,98.4356
1.04261,89.1407
1.05263,78.2456
1.06266,75.4482
1.07268,78.9476
1.08271,78.41
1.09273,70.3883
1.10276,63.6415
1.11278,66.3141
1.12281,73.6145
1.13283,74.1951
1.14286,66.103
1.15288,59.0872
1.16291,60.1441
1.17293,63.7652
1.18296,60.965
1.19298,53.047
1.20301,49.4117
1.21303,53.1557
1.22306,56.5031
1.23308,52.714
1.24311,45.979
1.25313,44.3998
1.26316,47.4125
1.27318,47.1957
1.28321,41.4139
1.29323,37.0649
1.30326,39.5118
1.31328,44.106
1.32331,43.4436
1.33333,38.5403
1.34336,36.399
1.35338,38.4044
1.36341,38.3705
1.37343,33.0667
1.38346,27.9213
1.39348,28.6167
1.40351,32.3092
1.41353,32.6013
1.42356,29.8486
1.43358,29.8616
1.44361,33.4057
1.45363,34.1741
1.46366,28.8809
1.47368,22.9354
1.48371,22.2334
1.49373,24.3795
1.50376,23.5138
1.51378,20.4286
1.52381,21.0743
1.53383,26.041
1.54386,28.7105
1.55388,25.3811
1.56391,20.8118
1.57393,20.3091
1.58396,21.6502
1.59398,19.8635
1.60401,16.1647
