# 20251208_105941
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.02857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,396574
0.0100251,377888
0.0200501,326131
0.0300752,252842
0.0401003,173194
0.0501253,101539
0.0601504,47700.3
0.0701754,15178
0.0802005,1606.03
0.0902256,910.293
0.100251,6087.16
0.110276,11516.2
0.120301,14136.5
0.130326,13403.7
0.140351,10421.5
0.150376,6828.58
0.160401,3930.06
0.170426,2301.71
0.180451,1837.05
0.190476,2047.98
0.200501,2405.33
0.210526,2568.91
0.220551,2454.1
0.230576,2162.5
0.240602,1852.1
0.250627,1626.78
0.260652,1496.04
0.270677,1407.13
0.280702,1308.58
0.290727,1192.11
0.300752,1085.88
0.310777,1015.46
0.320802,974.398
0.330827,931.825
0.340852,866.285
0.350877,788.448
0.360902,728.458
0.370927,701.787
0.380952,691.014
0.390977,663.903
0.401003,608.206
0.411028,544.52
0.421053,502.627
0.431078,488.068
0.441103,477.074
0.451128,445.56
0.461153,397.856
0.471178,361.128
0.481203,352.291
0.491228,357.553
0.501253,349.463
0.511278,320.274
0.521303,290.202
0.531328,280.368
0.541353,285.409
0.551378,280.469
0.561404,253.525
0.571429,220.82
0.581454,205.438
0.591479,207.59
0.601504,205.96
0.611529,187.626
0.621554,165.636
0.631579,160.4
0.641604,170.906
0.651629,175.67
0.661654,161.912
0.671679,142.13
0.681704,135.235
0.691729,139.602
0.701754,136.445
0.711779,118.038
0.721805,99.5805
0.73183,97.6168
0.741855,106.713
0.75188,108.242
0.761905,97.6041
0.77193,89.4272
0.781955,93.8737
0.79198,100.431
0.802005,93.6218
0.81203,76.3785
0.822055,65.5822
0.83208,67.2056
0.842105,69.2628
0.85213,62.3615
0.862155,54.7472
0.87218,58.3047
0.882206,68.3223
0.892231,69.5538
0.902256,59.1323
0.912281,50.1411
0.922306,50.6854
0.932331,52.1649
0.942356,44.926
0.952381,35.1138
0.962406,35.1405
0.972431,43.5026
0.982456,46.889
0.992481,40.9118
1.00251,35.7135
1.01253,38.1563
1.02256,40.6802
1.03258,34.8255
1.04261,26.1409
1.05263,25.4064
1.06266,31.1663
1.07268,32.6899
1.08271,27.6971
1.09273,24.8764
1.10276,27.9279
1.11278,29.1514
1.12281,23.3344
1.13283,17.4582
1.14286,19.2821
1.15288,24.5115
1.16291,24.4478
1.17293,20.4829
1.18296,20.4888
1.19298,24.1316
1.20301,23.196
1.21303,16.2251
1.22306,11.6576
1.23308,14.006
1.24311,17.1453
1.25313,15.7562
1.26316,14.15
1.27318,17.2588
1.28321,20.6695
1.29323,17.8641
1.30326,11.7312
1.31328,9.86418
1.32331,12.134
1.33333,12.2808
1.34336,9.72464
1.35338,10.0106
1.36341,13.715
1.37343,14.6097
1.38346,10.595
1.39348,7.51328
1.40351,9.01249
1.41353,10.8238
1.42356,9.29169
1.43358,7.99346
1.44361,10.4356
1.45363,12.7781
1.46366,10.3216
1.47368,5.96351
1.48371,5.22783
1.49373,7.0717
1.50376,6.91263
1.51378,5.51172
1.52381,7.05009
1.53383,10.4383
1.54386,10.4953
1.55388,6.99546
1.56391,4.93886
1.57393,5.80105
1.58396,5.90422
1.59398,4.18912
1.60401,4.24108
1.61404,6.9266
1.62406,8.01177
1.63409,5.59176
1.64411,3.49632
1.65414,4.38258
1.66416,5.44888
1.67419,4.37526
1.68421,3.78837
1.69424,5.82367
1.70426,7.44558
1.71429,5.66388
1.72431,2.91869
1.73434,2.66118
1.74436,3.60568
1.75439,3.11654
1.76441,2.58226
1.77444,4.33517
1.78446,6.40308
1.79449,5.60246
1.80451,3.24825
1.81454,2.72064
1.82456,3.54453
1.83459,3.05516
1.84461,1.9171
1.85464,2.6843
1.86466,4.43082
1.87469,4.1171
1.88471,2.1912
1.89474,1.71079
1.90476,2.77539
1.91479,2.8775
1.92481,2.09604
1.93484,2.82954
1.94486,4.69274
1.95489,4.70963
1.96491,2.63242
1.97494,1.32431
1.98496,1.68613
1.99499,1.78708
2.00501,1.25131
2.01504,1.89552
2.02506,3.54489
2.03509,3.71103
2.04511,2.11724
2.05514,1.30549
2.06516,2.05461
2.07519,2.34098
2.08521,1.55529
2.09524,1.57282
2.10526,2.74595
2.11529,2.91791
2.12531,1.49192
2.13534,0.611269
2.14536,1.21622
2.15539,1.66009
2.16541,1.28782
2.17544,1.65164
2.18546,3.01931
2.19549,3.33323
2.20551,1.92155
2.21554,0.804714
2.22556,1.08459
2.23559,1.36463
2.24561,0.906329
2.25564,1.00158
2.26566,1.99106
2.27569,2.1994
2.28571,1.1169
2.29574,0.52398
2.30576,1.23415
2.31579,1.75578
2.32581,1.33049
2.33584,1.25564
2.34586,2.02225
2.35589,2.14215
2.36591,1.04096
2.37594,0.263283
2.38596,0.64161
2.39599,1.01182
2.40602,0.779261
2.41604,1.00159
2.42607,1.90378
2.43609,2.05584
2.44612,1.06105
2.45614,0.441817
2.46617,0.893412
2.47619,1.20959
2.48622,0.793046
2.49624,0.669941
2.50627,1.17789
2.51629,1.17979
2.52632,0.404112
2.53634,0.12863
2.54637,0.779189
2.55639,1.20393
2.56642,0.972095
2.57644,1.04236
2.58647,1.57968
2.59649,1.46873
2.60652,0.562962
2.61654,0.132892
2.62657,0.565556
2.63659,0.81204
2.64662,0.515721
2.65664,0.512147
2.66667,0.899539
2.67669,0.785263
2.68672,0.228848
2.69674,0.311818
2.70677,1.04658
2.71679,1.27564
2.72682,0.797558
2.73684,0.578883
2.74687,0.788204
2.75689,0.621546
2.76692,0.108316
2.77694,0.131769
2.78697,0.650858
2.79699,0.762542
2.80702,0.45292
2.81704,0.499212
2.82707,0.812394
2.83709,0.63895
2.84712,0.173161
2.85714,0.249591
2.86717,0.707669
2.87719,0.701497
2.88722,0.297631
2.89724,0.206029
2.90727,0.346585
2.91729,0.188757
2.92732,0.0193384
2.93734,0.404787
2.94737,0.925829
2.95739,0.840801
2.96742,0.429072
2.97744,0.375424
2.98747,0.483933
2.99749,0.255021
3.00752,0.0147627
3.01754,0.252225
3.02757,0.567957
3.03759,0.412929
3.04762,0.115794
3.05764,0.159354
3.06767,0.264311
3.07769,0.126854
3.08772,0.163208
3.09774,0.6262
3.10777,0.911721
3.11779,0.580882
3.12782,0.142926
3.13784,0.0918931
3.14787,0.135652
3.15789,0.0223256
3.16792,0.103616
3.17794,0.47616
3.18797,0.595315
3.19799,0.278604
3.20802,0.0797622
3.21805,0.241256
3.22807,0.312549
3.2381,0.145184
3.24812,0.184715
3.25815,0.489517
3.26817,0.529795
3.2782,0.199944
3.28822,0.00204042
3.29825,0.0855016
3.30827,0.11093
3.3183,0.0922919
3.32832,0.350206
3.33835,0.675029
3.34837,0.55894
3.3584,0.159709
3.36842,0.0523371
3.37845,0.211206
3.38847,0.196717
3.3985,0.0743011
3.40852,0.18898
3.41855,0.35709
3.42857,0.216238
3.4386,0.00594411
3.44862,0.123571
3.45865,0.343848
3.46867,0.301943
3.4787,0.229674
3.48872,0.420304
3.49875,0.549595
3.50877,0.296738
3.5188,0.017919
3.52882,0.0869239
3.53885,0.22638
3.54887,0.141024
3.5589,0.0971939
3.56892,0.27834
3.57895,0.333253
3.58897,0.113668
3.599,0.0582905
3.60902,0.349101
3.61905,0.518303
3.62907,0.329639
3.6391,0.18892
3.64912,0.30024
3.65915,0.302674
3.66917,0.0780024
3.6792,0.0237982
3.68922,0.241535
3.69925,0.333795
3.70927,0.211728
3.7193,0.22623
3.72932,0.379236
3.73935,0.299506
3.74937,0.0571118
3.7594,0.100983
3.76942,0.381821
3.77945,0.419442
3.78947,0.186782
3.7995,0.0729135
3.80952,0.104446
3.81955,0.0402493
3.82957,0.0284427
3.8396,0.329631
3.84962,0.645879
3.85965,0.541038
3.86967,0.226102
3.8797,0.15852
3.88972,0.236243
3.89975,0.136609
3.90977,0.0206133
3.9198,0.160288
3.92982,0.31854
3.93985,0.195337
3.94987,0.0195147
3.9599,0.0760485
3.96992,0.167181
3.97995,0.103639
3.98997,0.147557
4,0.437627
