# 20251208_110527
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.99429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,494672
0.0100251,471919
0.0200501,408665
0.0300752,318467
0.0401003,219545
0.0501253,129784
0.0601504,62239.4
0.0701754,22502.2
0.0802005,8538.2
0.0902256,12731.4
0.100251,25174.3
0.110276,36969.4
0.120301,42503.6
0.130326,40186.6
0.140351,31752.3
0.150376,20689.2
0.160401,10530.8
0.170426,3616.57
0.180451,618.175
0.190476,784.79
0.200501,2618.41
0.210526,4614.97
0.220551,5784.29
0.230576,5824.22
0.240602,4988.75
0.250627,3793.39
0.260652,2721.11
0.270677,2042.44
0.280702,1783.46
0.290727,1804.88
0.300752,1921.2
0.310777,1994.93
0.320802,1973.58
0.330827,1873.82
0.340852,1740.79
0.350877,1612.28
0.360902,1504.22
0.370927,1415.67
0.380952,1341.06
0.390977,1277.67
0.401003,1224.65
0.411028,1178.53
0.421053,1131.96
0.431078,1078.29
0.441103,1017.75
0.451128,958.786
0.461153,912.121
0.471178,881.974
0.481203,861.971
0.491228,839.92
0.501253,807.69
0.511278,767.668
0.521303,729.904
0.531328,702.44
0.541353,683.756
0.551378,664.425
0.561404,636.493
0.571429,601.546
0.581454,569.513
0.591479,549.174
0.601504,539.608
0.611529,531.108
0.621554,514.688
0.631579,490.693
0.641604,467.827
0.651629,453.714
0.661654,446.827
0.671679,438.191
0.681704,420.959
0.691729,397.659
0.701754,377.447
0.711779,366.476
0.721805,361.845
0.73183,355.463
0.741855,343.185
0.75188,328.869
0.761905,319.052
0.77193,314.743
0.781955,310.033
0.79198,299.074
0.802005,283.008
0.81203,268.518
0.822055,259.765
0.83208,253.607
0.842105,244.081
0.85213,230.672
0.862155,219.862
0.87218,217.45
0.882206,220.822
0.892231,221.126
0.902256,213.398
0.912281,202.465
0.922306,196.947
0.932331,198.225
0.942356,198.043
0.952381,188.339
0.962406,171.639
0.972431,158.937
0.982456,157.069
0.992481,160.817
1.00251,159.607
1.01253,150.654
1.02256,142.188
1.03258,142.646
1.04261,149.48
1.05263,151.846
1.06266,143.872
1.07268,131.621
1.08271,124.999
1.09273,125.207
1.10276,124.022
1.11278,115.547
1.12281,104.651
1.13283,100.817
1.14286,105.58
1.15288,110.405
1.16291,107.839
1.17293,100.962
1.18296,98.4831
1.19298,102.29
1.20301,104.535
1.21303,98.2328
1.22306,86.8923
1.23308,80.0165
1.24311,80.7241
1.25313,82.4453
1.26316,78.8661
1.27318,72.9289
1.28321,72.3116
1.29323,78.0125
1.30326,82.3522
1.31328,79.2344
1.32331,72.1522
1.33333,68.7345
1.34336,69.8952
1.35338,69.0951
1.36341,62.4709
1.37343,54.9626
1.38346,53.6002
1.39348,57.7746
1.40351,60.4711
1.41353,58.2814
1.42356,55.4786
1.43358,56.6695
1.44361,59.4435
1.45363,57.9941
1.46366,51.9196
1.47368,46.8238
1.48371,46.0544
1.49373,46.3358
1.50376,43.761
1.51378,40.4769
1.52381,41.3873
1.53383,45.9293
1.54386,47.9937
1.55388,44.642
1.56391,40.4042
1.57393,40.3673
1.58396,42.4718
1.59398,40.8616
1.60401,35.2058
1.61404,31.6028
1.62406,33.5475
1.63409,36.7668
1.64411,35.7871
1.65414,32.0335
1.66416,31.0838
1.67419,33.681
1.68421,34.6621
1.69424,31.2903
1.70426,27.6815
1.71429,28.3574
1.72431,31.2105
1.73434,30.9618
1.74436,27.4513
1.75439,25.5849
1.76441,27.2613
1.77444,28.3656
1.78446,25.5572
1.79449,21.8073
1.80451,21.8098
1.81454,24.7431
1.82456,25.8974
1.83459,24.1723
1.84461,23.2109
1.85464,24.7448
1.86466,25.4744
1.87469,22.6229
1.88471,18.7643
1.89474,17.843
1.90476,19.0725
1.91479,18.8573
1.92481,17.287
1.93484,18.0114
1.94486,21.5585
1.95489,23.5245
1.96491,21.1707
1.97494,17.7496
1.98496,17.2987
1.99499,18.3555
2.00501,16.9048
2.01504,13.5479
2.02506,12.8476
2.03509,15.8473
2.04511,18.1779
2.05514,16.9007
2.06516,14.8072
2.07519,15.3203
2.08521,16.7914
2.09524,15.6346
2.10526,12.6814
2.11529,11.9191
2.12531,13.8735
2.13534,14.8467
2.14536,13.0834
2.15539,11.3534
2.16541,11.9222
2.17544,12.845
2.18546,11.7593
2.19549,10.2184
2.20551,10.9697
2.21554,13.1041
2.22556,13.5834
2.23559,12.3138
2.24561,11.8294
2.25564,12.4012
2.26566,11.5218
2.27569,8.78095
2.28571,7.293
2.29574,8.75219
2.30576,10.595
2.31579,10.3224
2.32581,9.54881
2.33584,10.7497
2.34586,12.4823
2.35589,11.5981
2.36591,8.71204
2.37594,7.39495
2.38596,8.42304
2.39599,8.94493
2.40602,7.72307
2.41604,7.14442
2.42607,8.63859
2.43609,9.86202
2.44612,8.69583
2.45614,6.94816
2.46617,7.2416
2.47619,8.63916
2.48622,8.59424
2.49624,7.46798
2.50627,7.54036
2.51629,8.58335
2.52632,8.17539
2.53634,6.16128
2.54637,5.10914
2.55639,5.92347
2.56642,6.54815
2.57644,5.98655
2.58647,6.14749
2.59649,8.04531
2.60652,9.34256
2.61654,7.99743
2.62657,5.73706
2.63659,5.20082
2.64662,5.77557
2.65664,5.30909
2.66667,4.27604
2.67669,4.7913
2.68672,6.45058
2.69674,6.74855
2.70677,5.40093
2.71679,4.7684
2.72682,5.6704
2.73684,6.14455
2.74687,5.20268
2.75689,4.60627
2.76692,5.51867
2.77694,6.28399
2.78697,5.35465
2.79699,3.95672
2.80702,3.77153
2.81704,4.14597
2.82707,3.84955
2.83709,3.7152
2.84712,4.96466
2.85714,6.41573
2.86717,6.10201
2.87719,4.59663
2.88722,3.96517
2.89724,4.23094
2.90727,3.77304
2.91729,2.72157
2.92732,2.86591
2.93734,4.20233
2.94737,4.65919
2.95739,3.6976
2.96742,3.20655
2.97744,4.0187
2.98747,4.44802
2.99749,3.51252
3.00752,2.84668
3.01754,3.73637
3.02757,4.70125
3.03759,4.03115
3.04762,2.66189
3.05764,2.3485
3.06767,2.72371
3.07769,2.49722
3.08772,2.13576
3.09774,2.87076
3.10777,4.08983
3.11779,4.19406
3.12782,3.33706
3.13784,2.94731
3.14787,3.08754
3.15789,2.65773
3.16792,1.83469
3.17794,1.89248
3.18797,2.72773
3.19799,2.92124
3.20802,2.30676
3.21805,2.16847
3.22807,2.71442
3.2381,2.70493
3.24812,1.9682
3.25815,1.91443
3.26817,2.90298
3.2782,3.3902
3.28822,2.57066
3.29825,1.69854
3.30827,1.74984
3.3183,1.86515
3.32832,1.34356
3.33835,1.17708
3.34837,2.12223
3.3584,3.03324
3.36842,2.73644
3.37845,2.00683
3.38847,2.02095
3.3985,2.27485
3.40852,1.79628
3.41855,1.14966
3.42857,1.37432
3.4386,1.98317
3.44862,1.87717
3.45865,1.36219
3.46867,1.42631
3.4787,1.80455
3.48872,1.61361
3.49875,1.2249
3.50877,1.62098
3.5188,2.42755
3.52882,2.45124
3.53885,1.75362
3.54887,1.37498
3.5589,1.38563
3.56892,1.0547
3.57895,0.632285
3.58897,1.04286
3.599,1.97307
3.60902,2.16602
3.61905,1.56907
3.62907,1.33277
3.6391,1.67785
3.64912,1.65566
3.65915,1.13068
3.66917,1.07848
3.6792,1.64512
3.68922,1.7792
3.69925,1.18087
3.70927,0.829482
3.7193,1.1266
3.72932,1.2625
3.73935,0.941753
3.74937,1.00798
3.7594,1.73155
3.76942,2.13175
3.77945,1.69625
3.78947,1.21621
