# 20260615_140447
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160525_151/spectr.txt
# qmax:	4
# ma:	1.14857
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.556959
# [=>] Eabc:	0.574285
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,363.929
0.0204082,364.841
0.0408163,366.686
0.0612245,369.192
0.0816327,372.509
0.102041,376.782
0.122449,381.656
0.142857,387.332
0.163265,393.77
0.183673,401.065
0.204082,407.888
0.22449,416.209
0.244898,424.005
0.265306,432.093
0.285714,440.851
0.306122,448.46
0.326531,456.228
0.346939,464.292
0.367347,472.448
0.387755,479.754
0.408163,483.484
0.428571,485.114
0.44898,478.716
0.469388,467.037
0.489796,446.961
0.510204,422.842
0.530612,391.974
0.55102,358.065
0.571429,325.173
0.591837,289.618
0.612245,254.23
0.632653,221.815
0.653061,192.29
0.673469,165.712
0.693878,142.073
0.714286,122.84
0.734694,105.323
0.755102,91.0586
0.77551,79.1203
0.795918,68.5846
0.816327,60.3938
0.836735,53.282
0.857143,47.0491
0.877551,42.0912
0.897959,37.4973
0.918367,33.8204
0.938776,30.4813
0.959184,27.3374
0.979592,24.8497
1,22.5016
