# 20260616_142718
qT,primespec
0,268654
0.004004,264802
0.00800801,260662
0.012012,253801
0.016016,241838
0.02002,227555
0.024024,211367
0.028028,192967
0.032032,173894
0.036036,153778
0.04004,133668
0.044044,113990
0.048048,95004.4
0.0520521,77396.6
0.0560561,61269.6
0.0600601,46932.5
0.0640641,34629.2
0.0680681,24309.5
0.0720721,15950
0.0760761,9545.73
0.0800801,5208.88
0.0840841,2010.79
0.0880881,768.122
0.0920921,701.142
0.0960961,1291.97
0.1001,2514.11
0.104104,3997.63
0.108108,5971.19
0.112112,7822.61
0.116116,9562.21
0.12012,10943.8
0.124124,11959.3
0.128128,12709.5
0.132132,12818.9
0.136136,12617.4
0.14014,12285.1
0.144144,11602.7
0.148148,10523.3
0.152152,9400.33
0.156156,8147.39
0.16016,6893.45
0.164164,5691.12
0.168168,4565.92
0.172172,3591.7
0.176176,2737.95
0.18018,2090.92
0.184184,1579.08
0.188188,1223.05
0.192192,1099.01
0.196196,1042.47
0.2002,1019.39
0.204204,1083.65
0.208208,1243.49
0.212212,1399.19
0.216216,1562.84
0.22022,1709.8
0.224224,1826.92
0.228228,1920.62
0.232232,1939.7
0.236236,1939.36
0.24024,1938.67
0.244244,1904.9
0.248248,1824.77
0.252252,1743.6
0.256256,1653.05
0.26026,1561.1
0.264264,1474.22
0.268268,1390.41
0.272272,1314.94
0.276276,1246.32
0.28028,1184.23
0.284284,1128.56
0.288288,1078.13
0.292292,1032.19
0.296296,989.864
0.3003,951.989
0.304304,918.037
0.308308,887.86
0.312312,863.735
0.316316,843.451
0.32032,827.882
0.324324,817.452
0.328328,809.429
0.332332,802.178
0.336336,796.191
0.34034,789.309
0.344344,779.063
0.348348,765.447
0.352352,749.022
0.356356,727.655
0.36036,704.086
0.364364,679.435
0.368368,653.852
0.372372,631.358
0.376376,610.607
0.38038,593.929
0.384384,582.382
0.388388,573.417
0.392392,567.24
0.396396,563.343
0.4004,559.328
0.404404,553.47
0.408408,545.949
0.412412,536.244
0.416416,522.362
0.42042,506.451
0.424424,489.435
0.428428,471.309
0.432432,455.512
0.436436,441.001
0.44044,429.582
0.444444,422.306
0.448448,416.853
0.452452,412.894
0.456456,410.355
0.46046,407.545
0.464464,402.595
0.468468,395.328
0.472472,386.266
0.476476,373.615
0.48048,359.552
0.484484,345.279
0.488488,330.76
0.492492,319.321
0.496496,309.49
0.500501,302.864
0.504505,300.344
0.508509,298.815
0.512513,297.616
0.516517,296.828
0.520521,295.809
0.524525,292.542
0.528529,285.835
0.532533,277.925
0.536537,267.374
0.540541,256.386
0.544545,246.34
0.548549,236.992
0.552553,231.956
0.556557,229.067
0.560561,227.592
0.564565,228.622
0.568569,231.246
0.572573,232.138
0.576577,231.583
0.580581,230.459
0.584585,226.981
0.588589,219.276
0.592593,211.086
0.596597,201.551
0.600601,192.901
0.604605,186.672
0.608609,181.613
0.612613,180.269
0.616617,181.172
0.620621,182.511
0.624625,183.899
0.628629,185.421
0.632633,185.724
0.636637,182.516
0.640641,177.2
0.644645,170.423
0.648649,161.276
0.652653,153.101
0.656657,144.988
0.660661,139.354
0.664665,137.826
0.668669,136.986
0.672673,136.909
0.676677,139.177
0.680681,141.498
0.684685,141.311
0.688689,140.023
0.692693,137.971
0.696697,132.583
0.700701,125.794
0.704705,119.345
0.708709,112.857
0.712713,110.108
0.716717,109.319
0.720721,108.939
0.724725,110.246
0.728729,114.277
0.732733,116.919
0.736737,118.199
0.740741,118.915
0.744745,117.585
0.748749,112.851
0.752753,107.671
0.756757,101.375
0.760761,95.8242
0.764765,92.7977
0.768769,90.5977
0.772773,90.0165
0.776777,91.7619
0.780781,94.0149
0.784785,95.0377
0.788789,95.7463
0.792793,95.8502
0.796797,92.8187
0.800801,87.924
0.804805,82.6645
0.808809,76.4779
0.812813,72.3479
0.816817,69.5952
0.820821,67.9752
0.824825,68.5607
0.828829,71.0746
0.832833,73.5132
0.836837,75.8867
0.840841,77.605
0.844845,77.2098
0.848849,75.1231
0.852853,72.5167
0.856857,68.4392
0.860861,64.6125
0.864865,62.8646
0.868869,61.6966
0.872873,61.3883
0.876877,63.262
0.880881,66.0078
0.884885,67.7184
0.888889,69.1346
0.892893,69.5741
0.896897,67.4947
0.900901,63.9064
0.904905,59.8058
0.908909,54.6515
0.912913,50.9768
0.916917,48.3898
0.920921,46.7914
0.924925,47.0702
0.928929,48.6571
0.932933,50.0994
0.936937,51.2509
0.940941,52.0574
0.944945,51.5774
0.948949,49.3225
0.952953,46.7975
0.956957,43.471
0.960961,40.8567
0.964965,40.6514
0.968969,40.9129
0.972973,41.3891
0.976977,43.8261
0.980981,47.2217
0.984985,49.1326
0.988989,50.574
0.992993,51.065
0.996997,49.4165
1.001,46.5497
1.00501,43.504
1.00901,39.8559
1.01301,37.6521
1.01702,36.5955
1.02102,35.9842
1.02503,36.2465
1.02903,37.4562
1.03303,38.088
1.03704,37.6669
1.04104,36.7552
1.04505,35.0859
1.04905,31.8021
1.05305,28.8718
1.05706,26.2252
1.06106,24.3674
1.06507,24.404
1.06907,25.5864
1.07307,27.1604
1.07708,29.7033
1.08108,32.3602
1.08509,33.1429
1.08909,33.483
1.09309,33.5801
1.0971,32.1101
1.1011,29.9315
1.10511,28.7076
1.10911,27.7897
1.11311,27.4465
1.11712,28.4459
1.12112,30.1565
1.12513,31.3629
1.12913,32.4329
1.13313,32.8724
1.13714,31.6075
1.14114,29.1748
1.14515,26.3496
1.14915,22.6377
1.15315,19.9655
1.15716,18.2141
1.16116,17.0872
1.16517,17.2054
1.16917,18.478
1.17317,19.7932
1.17718,20.8589
1.18118,21.6888
1.18519,21.5862
1.18919,20.5199
1.19319,19.3858
1.1972,18.232
1.2012,17.3062
1.20521,17.3845
1.20921,18.5375
1.21321,20.0551
1.21722,22.239
1.22122,24.4698
1.22523,24.8711
1.22923,24.9071
1.23323,24.916
1.23724,23.3925
1.24124,20.78
1.24525,18.708
1.24925,16.7006
1.25325,15.8283
1.25726,15.9975
1.26126,16.3591
1.26527,16.8169
1.26927,17.5211
1.27327,17.8994
1.27728,17.3159
1.28128,16.1374
1.28529,14.7904
1.28929,12.9808
1.29329,12.1155
1.2973,12.2413
1.3013,12.5626
1.30531,13.2465
1.30931,15.1021
1.31331,16.7314
1.31732,17.4661
1.32132,17.9502
1.32533,17.761
1.32933,16.2606
1.33333,14.6035
1.33734,12.8765
1.34134,11.4588
1.34535,11.2639
1.34935,11.4875
1.35335,11.8281
1.35736,12.5685
1.36136,13.4695
1.36537,13.5658
1.36937,13.036
1.37337,12.281
1.37738,10.8421
1.38138,9.38925
1.38539,9.13941
1.38939,9.17525
1.39339,9.24522
1.3974,10.1999
1.4014,12.1428
1.40541,13.5068
1.40941,14.6019
1.41341,15.1343
1.41742,14.6278
1.42142,13.5323
1.42543,12.3343
1.42943,10.7455
1.43343,9.91822
1.43744,9.89954
1.44144,9.89056
1.44545,9.98669
1.44945,10.5968
1.45345,11.0482
1.45746,10.7334
1.46146,9.97399
1.46547,8.95298
1.46947,7.28237
1.47347,6.20439
1.47748,5.84897
1.48148,5.63466
1.48549,5.75528
1.48949,6.96751
1.49349,8.50678
1.4975,9.6653
1.5015,10.6696
1.50551,10.8219
1.50951,10.4392
1.51351,9.92479
1.51752,9.21872
1.52152,8.50469
1.52553,8.39973
1.52953,8.74276
1.53353,9.2213
1.53754,9.84416
1.54154,10.5264
1.54555,10.6142
