# 20260616_110938
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.90286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,84768.8
0.0100251,83364
0.0200501,79274
0.0300752,72854.9
0.0401003,64646.9
0.0501253,55305.2
0.0601504,45521.2
0.0701754,35947.3
0.0802005,27135.6
0.0902256,19495.7
0.100251,13275
0.110276,8558.65
0.120301,5285.63
0.130326,3278.32
0.140351,2280.29
0.150376,1998.42
0.160401,2145.06
0.170426,2474.01
0.180451,2805.02
0.190476,3032.94
0.200501,3120.6
0.210526,3079.36
0.220551,2944.55
0.230576,2753.84
0.240602,2534.94
0.250627,2303.96
0.260652,2071.16
0.270677,1847.77
0.280702,1648.54
0.290727,1488.14
0.300752,1374.04
0.310777,1301.49
0.320802,1254.53
0.330827,1213.46
0.340852,1164.54
0.350877,1106.11
0.360902,1047.04
0.370927,998.86
0.380952,966.554
0.390977,944.618
0.401003,920.686
0.411028,884.291
0.421053,834.329
0.431078,779.809
0.441103,733.306
0.451128,701.968
0.461153,682.68
0.471178,665.012
0.481203,639.576
0.491228,605.291
0.501253,569.931
0.511278,543.574
0.521303,530.276
0.531328,524.694
0.541353,516.425
0.551378,498.439
0.561404,472.684
0.571429,448.115
0.581454,432.866
0.591479,427.193
0.601504,423.246
0.611529,411.836
0.621554,390.387
0.631579,365.121
0.641604,345.623
0.651629,336.571
0.661654,333.961
0.671679,329.069
0.681704,316.447
0.691729,298.645
0.701754,283.455
0.711779,276.415
0.721805,275.681
0.73183,274.021
0.741855,265.866
0.75188,252.523
0.761905,240.536
0.77193,234.91
0.781955,234.003
0.79198,231.171
0.802005,221.547
0.81203,207.098
0.822055,194.802
0.83208,189.75
0.842105,190.116
0.85213,189.157
0.862155,182.174
0.87218,171.305
0.882206,163.203
0.892231,162.035
0.902256,165.105
0.912281,165.66
0.922306,159.88
0.932331,150.666
0.942356,144.288
0.952381,143.569
0.962406,144.938
0.972431,142.455
0.982456,134.306
0.992481,124.691
1.00251,119.171
1.01253,118.672
1.02256,118.874
1.03258,115.395
1.04261,108.815
1.05263,103.831
1.06266,103.622
1.07268,106.033
1.08271,106.03
1.09273,101.538
1.10276,95.8317
1.11278,93.6104
1.12281,95.3526
1.13283,96.6093
1.14286,93.1539
1.15288,85.9664
1.16291,80.1672
1.17293,79.121
1.18296,80.6522
1.19298,79.8233
1.20301,74.9061
1.21303,69.4176
1.22306,67.827
1.23308,70.1683
1.24311,72.0612
1.25313,70.0297
1.26316,65.5838
1.27318,63.1302
1.28321,64.3898
1.29323,66.2665
1.30326,64.7492
1.31328,59.9154
1.32331,55.7822
1.33333,55.257
1.34336,56.5838
1.35338,55.7337
1.36341,51.6391
1.37343,47.5931
1.38346,47.0586
1.39348,49.2715
1.40351,50.2471
1.41353,47.858
1.42356,44.4452
1.43358,43.6607
1.44361,45.6927
1.45363,47.0465
1.46366,45.0832
1.47368,41.3517
1.48371,39.424
1.49373,40.1921
1.50376,40.843
1.51378,38.7802
1.52381,35.1761
1.53383,33.4149
1.54386,34.551
1.55388,35.9037
1.56391,34.6725
1.57393,31.7038
1.58396,30.3396
1.59398,31.9037
1.60401,33.8978
1.61404,33.3055
1.62406,30.5262
1.63409,28.6829
1.64411,29.339
1.65414,30.4801
1.66416,29.403
1.67419,26.4516
1.68421,24.478
1.69424,24.8856
1.70426,25.7912
1.71429,24.7925
1.72431,22.3987
1.73434,21.31
1.74436,22.597
1.75439,24.1601
1.76441,23.6247
1.77444,21.5926
1.78446,20.7076
1.79449,21.8976
1.80451,23.0925
1.81454,22.1632
1.82456,19.8729
1.83459,18.6957
1.84461,19.2782
1.85464,19.6251
1.86466,18.1138
1.87469,15.9384
1.88471,15.4455
1.89474,16.7722
1.90476,17.6463
1.91479,16.6404
1.92481,15.1923
1.93484,15.4852
1.94486,17.2541
1.95489,18.1066
1.96491,16.8705
1.97494,15.1474
1.98496,14.91
1.99499,15.6924
2.00501,15.4159
2.01504,13.5363
2.02506,11.8691
2.03509,11.9466
2.04511,12.8496
2.05514,12.6818
2.06516,11.437
2.07519,10.9918
2.08521,12.2651
2.09524,13.7832
2.10526,13.7676
2.11529,12.6338
2.12531,12.2227
2.13534,12.9779
2.14536,13.2994
2.15539,11.999
2.16541,10.1421
2.17544,9.5258
2.18546,10.1018
2.19549,10.1934
2.20551,9.11982
2.21554,8.23985
2.22556,8.86156
2.23559,10.2133
2.24561,10.5462
2.25564,9.69738
2.26566,9.24175
2.27569,10.0389
2.28571,10.8999
2.29574,10.3658
2.30576,8.87782
2.31579,8.081
2.32581,8.38208
2.33584,8.48007
2.34586,7.5047
2.35589,6.42382
2.36591,6.56965
2.37594,7.58495
2.38596,7.94652
2.39599,7.23659
2.40602,6.67556
2.41604,7.15688
2.42607,7.86331
2.43609,7.58113
2.44612,6.62026
2.45614,6.33649
2.46617,7.00925
2.47619,7.38573
2.48622,6.60584
2.49624,5.53045
2.50627,5.43258
2.51629,6.08762
2.52632,6.18546
2.53634,5.36545
2.54637,4.70869
2.55639,4.99455
2.56642,5.50383
2.57644,5.21997
2.58647,4.48302
2.59649,4.46983
2.60652,5.32664
2.61654,5.89771
2.62657,5.47336
2.63659,4.82194
2.64662,4.9259
2.65664,5.4411
2.66667,5.27788
2.67669,4.33381
2.68672,3.64152
2.69674,3.75569
2.70677,3.96892
2.71679,3.558
2.72682,3.00926
2.73684,3.24646
2.74687,4.11389
2.75689,4.55946
2.76692,4.23609
2.77694,3.97533
2.78697,4.39575
2.79699,4.87921
2.80702,4.53966
2.81704,3.62898
2.82707,3.1518
2.83709,3.33165
2.84712,3.37005
2.85714,2.82726
2.86717,2.36682
2.87719,2.67803
2.88722,3.34093
2.89724,3.46847
2.90727,3.08086
2.91729,3.00374
2.92732,3.48399
2.93734,3.77679
2.94737,3.36206
2.95739,2.80725
2.96742,2.87606
2.97744,3.32146
2.98747,3.30028
2.99749,2.72501
3.00752,2.37923
3.01754,2.64388
3.02757,2.90858
3.03759,2.59279
3.04762,2.08822
3.05764,2.10091
3.06767,2.49597
3.07769,2.53784
3.08772,2.11785
3.09774,1.95085
3.10777,2.41611
3.11779,2.92852
3.12782,2.85481
3.13784,2.48164
3.14787,2.48397
3.15789,2.79296
3.16792,2.71256
3.17794,2.07262
3.18797,1.53116
3.19799,1.5552
3.20802,1.75331
3.21805,1.60826
3.22807,1.3536
3.2381,1.54939
3.24812,2.09598
3.25815,2.34304
3.26817,2.1156
3.2782,1.95843
3.28822,2.20237
3.29825,2.40631
3.30827,2.094
3.3183,1.56243
3.32832,1.42639
3.33835,1.65503
3.34837,1.67794
3.3584,1.35664
3.36842,1.19967
3.37845,1.48541
3.38847,1.77395
3.3985,1.62687
3.40852,1.33088
3.41855,1.41613
3.42857,1.76909
3.4386,1.81916
3.44862,1.49133
3.45865,1.34307
3.46867,1.65273
3.4787,1.95985
3.48872,1.80781
3.49875,1.46113
3.50877,1.43438
3.5188,1.6381
3.52882,1.55506
3.53885,1.12573
3.54887,0.863897
3.5589,1.03045
3.56892,1.25326
3.57895,1.20057
3.58897,1.14285
3.599,1.45166
3.60902,1.89673
3.61905,1.95303
3.62907,1.63023
3.6391,1.44728
3.64912,1.58968
3.65915,1.6399
3.66917,1.30817
3.6792,0.933211
3.68922,0.929905
3.69925,1.12557
3.70927,1.08914
3.7193,0.8756
3.72932,0.921743
3.73935,1.27522
3.74937,1.46801
3.7594,1.26126
3.76942,1.02328
3.77945,1.11599
3.78947,1.3174
