# 20250602_134134
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.58806
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,15168.2
0.0100334,15008.8
0.0200669,14535.3
0.0301003,13762.2
0.0401338,12716.4
0.0501672,11441
0.0602007,9999.03
0.0702341,8474.93
0.0802676,6969.6
0.090301,5587.2
0.100334,4414.77
0.110368,3501.21
0.120401,2844.62
0.130435,2395.94
0.140468,2079.98
0.150502,1826.04
0.160535,1593.57
0.170569,1379.76
0.180602,1205.35
0.190635,1088.32
0.200669,1023.15
0.210702,979.725
0.220736,922.35
0.230769,834.173
0.240803,727.978
0.250836,634.377
0.26087,576.527
0.270903,551.78
0.280936,535.253
0.29097,501.917
0.301003,447.764
0.311037,391.493
0.32107,355.743
0.331104,345.606
0.341137,344.479
0.351171,330.65
0.361204,298.054
0.371237,260.887
0.381271,238.089
0.391304,233.919
0.401338,234.394
0.411371,222.596
0.421405,196.226
0.431438,168.963
0.441472,154.945
0.451505,153.717
0.461538,151.851
0.471572,138.593
0.481605,117.598
0.491639,101.916
0.501672,98.7332
0.511706,101.678
0.521739,99.0384
0.531773,87.5645
0.541806,75.5266
0.551839,72.0572
0.561873,76.0845
0.571906,78.0321
0.58194,71.5973
0.591973,60.9486
0.602007,54.9156
0.61204,55.9467
0.622074,57.5904
0.632107,53.0882
0.64214,43.8342
0.652174,37.1999
0.662207,37.0644
0.672241,39.3264
0.682274,37.7293
0.692308,31.9869
0.702341,27.7046
0.712375,28.6863
0.722408,31.9795
0.732441,31.9432
0.742475,27.5876
0.752508,23.4742
0.762542,23.3594
0.772575,25.3133
0.782609,24.6417
0.792642,20.3129
0.802676,16.1811
0.812709,15.6746
0.822742,17.3758
0.832776,17.3259
0.842809,14.566
0.852843,12.2338
0.862876,12.9962
0.87291,15.3209
0.882943,15.6519
0.892977,13.2572
0.90301,11.0007
0.913043,11.2041
0.923077,12.5094
0.93311,11.9927
0.943144,9.33358
0.953177,7.18543
0.963211,7.42389
0.973244,8.67948
0.983278,8.49891
0.993311,6.8486
1.00334,6.00331
1.01338,7.14608
1.02341,8.64164
1.03344,8.3605
1.04348,6.61538
1.05351,5.573
1.06355,6.12806
1.07358,6.76307
1.08361,5.88159
1.09365,4.12761
1.10368,3.40509
1.11371,4.15913
1.12375,4.86811
1.13378,4.34519
1.14381,3.40551
1.15385,3.54022
1.16388,4.65391
1.17391,5.18292
1.18395,4.34149
1.19398,3.18657
1.20401,3.02842
1.21405,3.59068
1.22408,3.56084
1.23411,2.59784
1.24415,1.81538
1.25418,2.11114
1.26421,2.87938
1.27425,2.9589
1.28428,2.33327
1.29431,2.06562
1.30435,2.64355
1.31438,3.23385
1.32441,2.90962
1.33445,1.99108
1.34448,1.53994
1.35452,1.82794
1.36455,2.04872
1.37458,1.61571
1.38462,1.04728
1.39465,1.15012
1.40468,1.78762
1.41472,2.0846
1.42475,1.71881
1.43478,1.34766
1.44482,1.57393
1.45485,2.03108
1.46488,1.9464
1.47492,1.29518
1.48495,0.823596
1.49498,0.954023
1.50502,1.22973
1.51505,1.08138
1.52508,0.702092
1.53512,0.717862
1.54515,1.19778
1.55518,1.52321
1.56522,1.29556
1.57525,0.900263
1.58528,0.898097
1.59532,1.19081
1.60535,1.20699
1.61538,0.787953
1.62542,0.423719
1.63545,0.514753
1.64548,0.801495
1.65552,0.802863
1.66555,0.557071
1.67559,0.533547
1.68562,0.87839
1.69565,1.16144
1.70569,1.00369
1.71572,0.625523
1.72575,0.501467
1.73579,0.667188
1.74582,0.719027
1.75585,0.466296
1.76589,0.223028
1.77592,0.315823
1.78595,0.586672
1.79599,0.646289
1.80602,0.467338
1.81605,0.403823
1.82609,0.623324
1.83612,0.833677
1.84615,0.716507
1.85619,0.399392
1.86622,0.25804
1.87625,0.368824
1.88629,0.440965
1.89632,0.298924
1.90635,0.154189
1.91639,0.260831
1.92642,0.506413
1.93645,0.572486
1.94649,0.409599
1.95652,0.296555
1.96656,0.404575
1.97659,0.540686
1.98662,0.452574
1.99666,0.214915
2.00669,0.111669
2.01672,0.213097
2.02676,0.298559
2.03679,0.222088
2.04682,0.138642
2.05686,0.245642
2.06689,0.453602
2.07692,0.502093
2.08696,0.342664
2.09699,0.202942
2.10702,0.242323
2.11706,0.329546
2.12709,0.268288
2.13712,0.107072
2.14716,0.0588214
2.15719,0.170644
2.16722,0.26039
2.17726,0.207365
2.18729,0.135922
2.19732,0.209231
2.20736,0.360939
2.21739,0.383761
2.22742,0.237561
2.23746,0.105249
2.24749,0.119853
2.25753,0.184646
2.26756,0.149851
2.27759,0.0551909
2.28763,0.0611305
2.29766,0.18713
2.30769,0.271909
2.31773,0.2167
2.32776,0.131643
2.33779,0.160567
2.34783,0.258339
2.35786,0.262251
2.36789,0.141171
2.37793,0.0398418
2.38796,0.0591226
2.39799,0.118304
2.40803,0.101448
2.41806,0.0459076
2.42809,0.0767732
2.43813,0.195636
2.44816,0.261432
2.45819,0.196606
2.46823,0.10064
2.47826,0.0981422
2.48829,0.157383
2.49833,0.153201
2.50836,0.0669714
2.51839,0.012535
2.52843,0.0566317
2.53846,0.119614
2.54849,0.10708
2.55853,0.0593546
2.56856,0.0832583
2.5786,0.175773
2.58863,0.217737
2.59866,0.149016
2.6087,0.0560802
2.61873,0.0415184
2.62876,0.0800104
2.6388,0.0766804
2.64883,0.0250651
2.65886,0.0143855
2.6689,0.0808771
2.67893,0.142896
2.68896,0.123561
2.699,0.0682272
2.70903,0.0728214
2.71906,0.134657
2.7291,0.156267
2.73913,0.0939132
2.74916,0.0215395
2.7592,0.0172052
2.76923,0.0525371
2.77926,0.0519631
2.7893,0.0191568
2.79933,0.0284301
2.80936,0.0979337
2.8194,0.149036
2.82943,0.119485
2.83946,0.055673
2.8495,0.0420772
2.85953,0.0774386
2.86957,0.0861888
2.8796,0.0407673
2.88963,0.00254998
2.89967,0.0227001
2.9097,0.0632869
2.91973,0.0613948
2.92977,0.0310266
2.9398,0.0399895
2.94983,0.0982321
2.95987,0.134199
2.9699,0.0982629
2.97993,0.0349495
2.98997,0.0154487
3,0.0370255
