# 20250617_160901
qT,primespec
0,13592.6
0.004004,13560
0.00800801,13524.5
0.012012,13464.9
0.016016,13358.1
0.02002,13225.4
0.024024,13067.6
0.028028,12877.2
0.032032,12665.5
0.036036,12423.3
0.04004,12157.5
0.044044,11868.2
0.048048,11553.4
0.0520521,11220
0.0560561,10863.4
0.0600601,10489.7
0.0640641,10099.4
0.0680681,9693.1
0.0720721,9277.1
0.0760761,8849.31
0.0800801,8416.42
0.0840841,7980.11
0.0880881,7542.49
0.0920921,7110.64
0.0960961,6683.08
0.1001,6267.36
0.104104,5865.02
0.108108,5477.83
0.112112,5112.52
0.116116,4765.96
0.12012,4444.12
0.124124,4146.93
0.128128,3873.08
0.132132,3626.47
0.136136,3402.32
0.14014,3201.56
0.144144,3022.97
0.148148,2862.71
0.152152,2719.68
0.156156,2591.64
0.16016,2474.99
0.164164,2368.23
0.168168,2269.76
0.172172,2176.3
0.176176,2088.02
0.18018,2003.59
0.184184,1921.88
0.188188,1843.5
0.192192,1768.9
0.196196,1697.34
0.2002,1630.8
0.204204,1569.4
0.208208,1512.92
0.212212,1463.46
0.216216,1419.32
0.22022,1381
0.224224,1348.63
0.228228,1320.37
0.232232,1295.14
0.236236,1273.06
0.24024,1251.52
0.244244,1229.42
0.248248,1206.91
0.252252,1182.03
0.256256,1154.43
0.26026,1124.7
0.264264,1092.39
0.268268,1057.91
0.272272,1023.3
0.276276,987.833
0.28028,953.894
0.284284,922.34
0.288288,892.999
0.292292,868.169
0.296296,846.556
0.3003,828.519
0.304304,814.373
0.308308,802.522
0.312312,791.744
0.316316,782.377
0.32032,772.628
0.324324,761.185
0.328328,748.352
0.332332,733.562
0.336336,715.95
0.34034,696.804
0.344344,676.421
0.348348,654.982
0.352352,634.74
0.356356,615.019
0.36036,597.591
0.364364,583.175
0.368368,570.857
0.372372,561.915
0.376376,555.343
0.38038,549.946
0.384384,545.495
0.388388,541.608
0.392392,536.555
0.396396,529.874
0.4004,521.694
0.404404,511.292
0.408408,498.464
0.412412,484.818
0.416416,469.666
0.42042,454.701
0.424424,440.811
0.428428,427.816
0.432432,417.689
0.436436,409.359
0.44044,403.184
0.444444,399.534
0.448448,396.904
0.452452,394.296
0.456456,391.945
0.46046,389.111
0.464464,384.491
0.468468,377.833
