# 20260616_164316
qT,primespec
0,108532
0.004004,107395
0.00800801,106169
0.012012,104128
0.016016,100541
0.02002,96204.6
0.024024,91215.9
0.028028,85439.9
0.032032,79321
0.036036,72697
0.04004,65875.4
0.044044,58961.4
0.048048,52018.3
0.0520521,45279.6
0.0560561,38756.9
0.0600601,32602.4
0.0640641,26901.5
0.0680681,21689.6
0.0720721,17044.5
0.0760761,12992.2
0.0800801,9517.4
0.0840841,6670.94
0.0880881,4379.86
0.0920921,2535.31
0.0960961,1182.84
0.1001,558.286
0.104104,267.786
0.108108,144.241
0.112112,150.736
0.116116,418.013
0.12012,1099.08
0.124124,1682.02
0.128128,2291.6
0.132132,2867.64
0.136136,3420
0.14014,3873.65
0.144144,4241.84
0.148148,4525.84
0.152152,4578.59
0.156156,4577.36
0.16016,4574.84
0.164164,4453.48
0.168168,4175.25
0.172172,3881.47
0.176176,3532.21
0.18018,3162.24
0.184184,2789.79
0.188188,2416.83
0.192192,2070.55
0.196196,1745.94
0.2002,1461.44
0.204204,1215.17
0.208208,1007.76
0.212212,849.148
0.216216,719.199
0.22022,631.368
0.224224,575.449
0.228228,537.235
0.232232,530.674
0.236236,536.548
0.24024,546.382
0.244244,565.392
0.248248,596.068
0.252252,625.909
0.256256,656.424
0.26026,685.024
0.264264,710.309
0.268268,732.547
0.272272,746.038
0.276276,755.758
0.28028,760.466
0.284284,756.18
0.288288,744.217
0.292292,728.493
0.296296,702.753
0.3003,671.496
0.304304,636.821
0.308308,597.733
0.312312,559.044
0.316316,519.515
0.32032,483.073
0.324324,450.801
0.328328,422.282
0.332332,401.245
0.336336,384.344
0.34034,372.866
0.344344,366.98
0.348348,362.981
0.352352,360.025
0.356356,358.099
0.36036,355.802
0.364364,351.173
0.368368,343.955
0.372372,335.25
0.376376,323.593
0.38038,311.017
0.384384,298.458
0.388388,286.029
0.392392,276.505
0.396396,268.111
0.4004,263.3
0.404404,262.684
0.408408,262.385
0.412412,262.522
0.416416,264.42
0.42042,266.059
0.424424,265.17
0.428428,262.261
0.432432,258.082
0.436436,249.952
0.44044,239.895
0.444444,229.153
0.448448,217.475
0.452452,207.676
0.456456,198.49
0.46046,192.468
0.464464,190.565
0.468468,189.428
0.472472,189.441
0.476476,192.29
0.48048,194.862
0.484484,194.912
0.488488,194.769
0.492492,194.149
0.496496,188.875
0.500501,181.089
0.504505,172.445
0.508509,162.097
0.512513,152.758
0.516517,143.64
0.520521,136.766
0.524525,133.033
0.528529,130.401
0.532533,129.872
0.536537,131.316
0.540541,132.664
0.544545,132.67
0.548549,132.472
0.552553,131.887
0.556557,127.728
0.560561,121.567
0.564565,114.702
0.568569,106.534
0.572573,99.4808
0.576577,92.4858
0.580581,88.0882
0.584585,87.4934
0.588589,87.238
0.592593,87.3781
0.596597,90.3846
0.600601,94.2359
0.604605,96.5426
0.608609,98.4158
0.612613,98.826
0.616617,96.8139
0.620621,93.5703
0.624625,89.5271
0.628629,84.3216
0.632633,80.3007
0.636637,76.8619
0.640641,74.8059
0.644645,75.1438
0.648649,76.6344
0.652653,78.5365
0.656657,81.8896
0.660661,84.6046
0.664665,84.7495
0.668669,84.7199
0.672673,84.4877
0.676677,80.9709
0.680681,75.7149
0.684685,70.4682
0.688689,64.6767
0.692693,60.3671
0.696697,56.7951
0.700701,54.6683
0.704705,54.7674
0.708709,55.5127
0.712713,56.3833
0.716717,57.6724
0.720721,58.6818
0.724725,58.248
0.728729,56.4138
0.732733,54.003
0.736737,50.0113
0.740741,45.6164
0.744745,41.6967
0.748749,38.0295
0.752753,36.883
0.756757,37.0772
0.760761,37.4912
0.764765,38.7923
0.768769,41.8651
0.772773,44.3636
0.776777,46.1955
0.780781,47.3644
0.784785,46.9867
0.788789,45.3087
0.792793,43.3003
0.796797,40.3495
0.800801,37.7393
0.804805,36.6502
0.808809,35.9493
0.812813,35.7976
0.816817,37.3601
0.820821,39.8227
0.824825,41.9617
0.828829,44.1802
0.832833,44.9655
0.836837,44.2701
0.840841,42.9089
0.844845,40.6092
0.848849,36.6037
0.852853,32.7841
0.856857,28.8532
0.860861,25.8803
0.864865,24.7338
0.868869,24.035
0.872873,23.8589
0.876877,24.929
0.880881,26.2812
0.884885,26.5952
0.888889,26.7257
0.892893,26.7239
0.896897,25.2327
0.900901,22.9091
0.904905,20.6496
0.908909,18.222
0.912913,17.3503
0.916917,17.4755
0.920921,17.7623
0.924925,18.6847
0.928929,21.2625
0.932933,23.8119
0.936937,26.1046
